perturbation,rel_s1,rel_s2,rel_s3,rel_s4,relative_flux_J5,relative_flux_J6,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,e_J1/s1,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s1,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s1,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s1,e_J4/s2,e_J4/s3,e_J4/s4,e_J5/s1,e_J5/s2,e_J5/s3,e_J5/s4,e_J6/s1,e_J6/s2,e_J6/s3,e_J6/s4
2.08946625764649,0.9697144543513752,0.9295378997676264,0.975206328065425,1.0566300333819956,1.196863598591745,1.1568634111671,0.504245448105512,0.2776000156327527,0.3866619228544217,0.22088514429574024,0.7003084115675761,0.675202178236334,0.8807131037439914,0.758537936176051,0.9158698415013227,0.9418716186755239,0.7104430795261881,0.28761243192537855,0.0,-2.457021582531447,0.0,0.0,-2.4223221761387093,3.4223221761387133,0.0,0.0,-3.7695400243256696,-0.0,4.769540024325675,-0.0,6.6441569558473565,0.0,0.0,-5.644156955847364,-0.0,-0.0,-6.469584973086963,-0.0,0.0,0.0,0.0,2.5299719291455434
2.738760294129512,1.222442485121345,1.261001536934681,1.058541873040955,0.9357687483588838,1.2877064109786507,1.4158215118639592,0.13253409083958212,0.08354878652629383,0.3714015867647138,0.9314718530075307,0.25027298243716545,0.021569749946622974,0.335265810552027,0.26141496131082764,0.8036667745330157,0.39605728664946027,0.7397525011756001,0.8903885011706264,-0.0,2.924661167533748,-0.0,-0.0,14.0010721104767,-13.001072110476759,-0.0,-0.0,1.1084284393127801,0.0,-0.10842843931278362,0.0,-3.141127659190607,-0.0,-0.0,4.141127659190604,0.0,0.0,4.039932512235478,0.0,-0.0,-0.0,-0.0,-4.278786319188423
1.1148676847970675,0.9946116480048467,0.9926788116791997,0.9980228173553203,1.004057544507243,0.973518800913971,1.0267566786813318,0.23665414179987398,0.015035757424712415,0.3838343971528636,0.8065192441883344,0.5523418581330319,0.026171331319794766,0.9313064438907177,0.6188826898552892,0.09776599715891288,0.8652159342695739,0.6475633393618484,0.4135032134852036,0.0,-0.1655213600696672,0.0,0.0,-3.2254466910886816,4.225446691088686,0.0,0.0,4.675572261009957,0.0,-3.67557226100995,0.0,7.870832911789744,0.0,0.0,-6.870832911789761,0.0,0.0,13.730519966154167,0.0,0.0,0.0,0.0,6.448518918445523
2.6427047364706153,1.0654747991726854,1.0929608408693012,1.0878785242475482,0.9229110492778606,1.099421582163567,1.1272293600612677,0.6185248101215719,0.09789801408408838,0.863513220382018,0.18799770414018802,0.6830177447026583,0.7030303400793482,0.7267789926408459,0.6484087002169009,0.6256786694355304,0.0580808972323591,0.2730700449148066,0.9703153160925618,0.0,-0.5796304887037311,0.0,0.0,-4.112653148431028,5.1126531484310425,0.0,0.0,2.257872952700529,0.0,-1.2578729527005357,0.0,-7.479420576654331,-0.0,-0.0,8.479420576654345,0.0,0.0,1.1194741257906262,0.0,-0.0,-0.0,-0.0,-1.3512719505506932
2.786776993297648,0.9543711105034598,0.7938634568246259,0.8593184988243984,1.1243235068430082,1.3829249554130514,1.2138146582723115,0.5407208460638607,0.2680482064508206,0.16602509957444145,0.33157839078776186,0.4446425916675181,0.6812081822938768,0.6189164892229775,0.594406716037163,0.20603405038065925,0.856212474230601,0.9428411694236045,0.8846540798721906,0.0,-3.113175202789956,0.0,0.0,-0.9282547340256618,1.9282547340256668,0.0,0.0,-4.592076184230062,-0.0,5.592076184230069,-0.0,3.798791348601019,0.0,0.0,-2.798791348601028,-0.0,-0.0,-1.6913450780852428,-0.0,0.0,0.0,0.0,1.59302699904602
1.0284073325148009,1.0004477020821896,1.0015654237758789,1.0007014181237306,0.9878223185744297,1.014057270914493,1.0039204945855835,0.6534322133223455,0.5093221527946925,0.08377909575612807,0.8466539463920376,0.8260696414152511,0.5343375791368282,0.4079187944779733,0.9442142500925497,0.740678387345596,0.29244801328426195,0.16463066152329653,0.18309652396711262,-0.0,5.920016071068577,-0.0,-0.0,1.9737915199141136,-0.9737915199141157,-0.0,-0.0,15.267638909269886,0.0,-14.267638909269886,0.0,-0.8684468812580342,-0.0,-0.0,1.8684468812580277,0.0,0.0,19.77725728296791,0.0,-0.0,-0.0,-0.0,-0.3167785480705635
2.906186272199424,1.0093659307768252,1.1205497579031756,1.0464338915188984,0.9376901252199978,1.1319861576707102,1.5972460064616,0.8290340326087676,0.34847195972550116,0.09621610109763656,0.32940763153236974,0.9484129289319183,0.02335660110191029,0.49593699633817045,0.25762089242816344,0.4302538933644129,0.0642896149311093,0.7908588608365664,0.10504516091823368,0.0,-6.022565518319743,0.0,0.0,-0.6628820672809708,1.6628820672809697,0.0,0.0,1.142642459700671,0.0,-0.14264245970067266,0.0,-4.327082834922704,-0.0,-0.0,5.327082834922696,0.0,0.0,2.6276286253084087,0.0,-0.0,-0.0,-0.0,-5.6270905985865936
1.0634067578721194,1.0018768578141601,1.0037155955620483,1.0033580066845191,0.9819003949875859,1.0038923305935001,1.0104279641068719,0.666006869574442,0.3551790183963348,0.696447575154121,0.8722818512250718,0.8971702534078897,0.18577052038022546,0.4785015801207193,0.9150077629442638,0.43567869345373456,0.07586380973826046,0.21481904401837681,0.411868607519995,0.0,-2.1622346764114333,0.0,0.0,-3.23978619035578,4.239786190355774,0.0,0.0,1.4939777910912377,0.0,-0.49397779109123735,0.0,-1.5359688983198267,-0.0,-0.0,2.535968898319824,0.0,0.0,1.1585024264199748,0.0,-0.0,-0.0,-0.0,-0.559876846765506
2.8843348090674734,1.0082773113351298,1.0153403943477681,1.0056866892988463,0.9762261882776619,0.0014586646385319013,1.135886986798499,0.548369153617961,0.3603512601044979,0.2788366779324707,0.24329231779391913,0.3876696187347304,0.15552447443074713,0.6383225978215723,0.8866745011088548,0.26002315164766654,0.691082333803503,0.3189459822542192,0.30232642791134534,-0.0,5.262915029049739,-0.0,-0.0,5.07239797778296,-4.072397977782967,-0.0,-0.0,-72409.32868050072,-0.0,72410.32868050055,-0.0,-38.39010459924538,-0.0,-0.0,39.39010459924538,-0.0,-0.0,-121063.6585866946,-0.0,-0.0,-0.0,-0.0,-4.912407427664072
2.5751987998133643,1.018332051669737,1.0301970146362407,1.0161304659173156,0.9687866156783168,1.0779828332774153,1.1575417051168972,0.9037366503231623,0.16128634452225432,0.23899562654628814,0.5557085590515451,0.2938896553495165,0.6628609747812276,0.642685166124201,0.8171036484375105,0.9433287559279568,0.33742227499392885,0.4361352685199569,0.6051128634437498,-0.0,23.581542596117345,-0.0,-0.0,35.943352237172114,-34.94335223717205,-0.0,-0.0,4.20220479628945,0.0,-3.202204796289448,0.0,-19.380407721254524,-0.0,-0.0,20.380407721254517,0.0,0.0,4.557112247718666,0.0,-0.0,-0.0,-0.0,-4.2242164637434785
1.9234477083761643,0.977395083631729,0.9628929543220703,0.9681451689021753,1.0475703730635704,0.962014477811546,1.1315315217335533,0.7035674032749987,0.07131945946165485,0.23843582970489796,0.727720752696116,0.13091922564058445,0.11724794624886303,0.4320757192570137,0.8217406207878688,0.8359115886109559,0.12011327294030938,0.513589694010495,0.782357350139936,0.0,-1.3574700165092621,0.0,0.0,-3.538305423640093,4.538305423640094,0.0,0.0,1.1683242031323862,0.0,-0.16832420313238472,0.0,8.877867594705348,0.0,0.0,-7.877867594705337,0.0,0.0,1.200056432062467,0.0,0.0,0.0,0.0,2.5598224163794967
2.7361672921749203,0.7249075326122235,0.7140854422003843,0.9785091008884155,1.028520930786033,1.0162310487980013,1.2314459879216204,0.2722527458581566,0.9027765030349088,0.9906453140616859,0.6230917454663341,0.09991493987242384,0.910767635550821,0.7655280714388646,0.06824439743826993,0.6019821501042191,0.23175449101745238,0.6595423281558987,0.5581416393818283,-0.0,1.1229790267850461,-0.0,-0.0,2.2322805333704308,-1.232280533370438,-0.0,-0.0,-0.10024241491974305,-0.0,1.1002424149197425,-0.0,2.918892766636306,0.0,0.0,-1.9188927666363005,-0.0,-0.0,-0.7272176444529432,-0.0,0.0,0.0,0.0,6.777721634506019
2.5102597899093406,0.9691831184898955,0.9423544052986178,0.9789253214187416,1.0506649643525896,1.00765619572128,1.2220537628832664,0.5303494321601853,0.5487531118275137,0.24166689492371207,0.8269337884146312,0.409303696354123,0.46886447810842935,0.8693743501766399,0.881675024965213,0.09539160357715193,0.3525239519960519,0.918780990945514,0.28039061946950883,-0.0,3.2434436137556086,-0.0,-0.0,2.4283890698789166,-1.4283890698789155,-0.0,-0.0,-0.7347082015499671,-0.0,1.7347082015499655,-0.0,10.076941582364439,0.0,0.0,-9.076941582364393,-0.0,-0.0,-0.35293054776058513,-0.0,0.0,0.0,0.0,3.768116603271568
1.1354008045313861,1.0055868471641563,1.0218319841247214,1.0175972908896327,0.9598464629208636,1.0226920276615878,1.025648861256811,0.8619518053737245,0.9057544227392936,0.07407038808977806,0.6143384744095061,0.5273296725040999,0.0836162586454986,0.7942148039657165,0.8241853580846459,0.5309085765416195,0.04526030710682438,0.27539574197772554,0.5091894645373906,-0.0,5.0119394872026035,-0.0,-0.0,1.4098641900934288,-0.4098641900934268,-0.0,-0.0,1.202082894151939,0.0,-0.2020828941519402,0.0,-1.0312539297653092,-0.0,-0.0,2.031253929765314,0.0,0.0,1.2830942619960375,0.0,-0.0,-0.0,-0.0,-0.5977882125403632
1.260116348998246,0.9948248134483288,0.9696722365775386,0.9860792830209527,1.068819500347484,1.0796698848587127,1.1078919394733897,0.23553509885998714,0.9627444526794031,0.23745105439684022,0.601701165557774,0.8669725932619348,0.5427196739044802,0.4741186455911883,0.5256062877700632,0.46329238099643366,0.4872720454823716,0.9030139801749053,0.06711766258657748,0.0,-25.452210105331197,0.0,0.0,-5.277526823884339,6.277526823884356,0.0,0.0,-5.1231350684845856,-0.0,6.1231350684845784,-0.0,2.109331066118586,0.0,0.0,-1.109331066118588,-0.0,-0.0,-5.227011220419227,-0.0,0.0,0.0,0.0,1.5124619270945248
1.8261550607097055,1.1416488429091234,1.165252414936494,1.1150860542065457,0.6933491470819246,1.1941681871095924,1.1775720413259516,0.21686066859986397,0.3880156408525518,0.041893640481011185,0.37486051007189547,0.29324268116893304,0.25694539606575917,0.05327836390008267,0.6602853299704761,0.752097280487252,0.15097029451927158,0.3467087082136504,0.9665568814346559,-0.0,1.1609274135767254,-0.0,-0.0,1.125344111340646,-0.12534411134064471,-0.0,-0.0,1.5382265097460235,0.0,-0.5382265097460176,0.0,-0.18576727310322744,-0.0,-0.0,1.185767273103228,0.0,0.0,1.5754269213001484,0.0,-0.0,-0.0,-0.0,-0.34095330934043044
0.2645456319267865,0.8345364446780951,0.7938466129360375,0.8736515123969723,1.6788868621644681,0.2785493471533044,0.7036284495479439,0.04765551774105059,0.6890137178390183,0.24499633295580447,0.4925019909559384,0.4098346223717545,0.12253088897056352,0.42835933630819745,0.5024106464969881,0.1083562294309951,0.3893792798762753,0.10403248932052744,0.8351884278134046,-0.0,1.4719033925304277,-0.0,-0.0,1.5233726474505656,-0.5233726474505638,-0.0,-0.0,21.2518345822494,0.0,-20.25183458224937,0.0,-0.33078404703321584,-0.0,-0.0,1.330784047033218,0.0,0.0,17.90905503770523,0.0,-0.0,-0.0,-0.0,-1.041638797907442
0.5102782483551596,0.908757066879657,0.8576525189707048,0.873023257546542,1.3908729652570597,0.8382484674462637,0.7956920138302561,0.8448991738693373,0.7143200245146738,0.954200280505252,0.39501646409185875,0.8172216270819407,0.5161571473653197,0.1275711411788102,0.8495958247087605,0.5208449833810491,0.13471548643244546,0.33746717573316365,0.8373199416090804,-0.0,12.950890066282346,-0.0,-0.0,18.30000911347186,-17.30000911347185,-0.0,-0.0,2.3147728533570953,0.0,-1.314772853357099,0.0,-0.1737620523366816,-0.0,-0.0,1.1737620523366816,0.0,0.0,1.3267138669920555,0.0,-0.0,-0.0,-0.0,-0.913675913511564
1.4960582588580373,1.0001699659649113,1.0004948312417312,1.0003812353472383,0.9992443269258408,1.0094773975199176,1.0304729174781495,0.3713515946231025,0.5614900836693932,0.32100236708790064,0.07535687114745326,0.6071323669332521,0.7814725468651551,0.7787157163100972,0.47128811908808,0.24568116772760995,0.41993226492521474,0.07624493304046664,0.3008943231649699,0.0,-31.57448636965147,0.0,0.0,-17.051048734478627,18.051048734478638,0.0,0.0,79.36222019123835,0.0,-78.3622201912383,0.0,-360.6089799269962,-0.0,-0.0,361.60897992699694,0.0,0.0,24.635698131100042,0.0,-0.0,-0.0,-0.0,-39.1034608845797
2.448131066701782,0.9149792476241194,0.8652747503139627,0.948570497944451,1.0411660035313381,0.16469755526721905,1.1224367136260731,0.6871503295931728,0.010345802371455104,0.3912289782713848,0.459521384172933,0.28495306857873715,0.41697503978935035,0.7274876130912147,0.24384151097048412,0.8052084544689152,0.8118949412352927,0.31358636345717283,0.762696839088326,0.0,-0.06825546436720126,0.0,0.0,-1.5810966251875005,2.581096625187504,0.0,0.0,49.441281775091475,0.0,-48.44128177509168,0.0,6.25189711410431,0.0,0.0,-5.251897114104328,0.0,0.0,93.5435599462253,0.0,0.0,0.0,0.0,2.758868956790256
1.1097887321532154,0.9965681569371806,0.980984964860112,0.9858782069675928,1.0289159931078424,0.9803090150544242,1.0608809728078183,0.7891826614834901,0.017349480424520003,0.9367532327616261,0.1690501630672493,0.6446691785751458,0.08723513178321995,0.280425031110093,0.05491524034449724,0.8805444338704181,0.3880496310435677,0.22119186408374292,0.35365288486214086,0.0,-0.0226125838228442,0.0,0.0,-0.2209248045955443,1.2209248045955456,0.0,0.0,1.1389242347896302,0.0,-0.1389242347896328,0.0,1.5626272715827465,0.0,0.0,-0.5626272715827432,0.0,0.0,1.402290100021938,0.0,0.0,0.0,0.0,2.042004657397372
1.2868051379246932,0.9596988654332393,0.9438729976904013,0.9905851107604127,1.0204330690311036,1.085471681220568,1.1384437883693617,0.18369039892366412,0.4247758365296449,0.364833088897795,0.26647780947469357,0.8129011420771981,0.2347400118283065,0.5410344752039156,0.03258531351633975,0.7030147731291637,0.9498113902485885,0.28568147213527806,0.41508104933752377,-0.0,2.2033773241861714,-0.0,-0.0,2.892445111185364,-1.8924451111853628,-0.0,-0.0,-1.7663237186295058,-0.0,2.766323718629506,-0.0,1.8913852020301727,0.0,0.0,-0.8913852020301734,-0.0,-0.0,-8.284767587370606,-0.0,0.0,0.0,0.0,6.073133180076657
0.6393780018147628,0.9642582617717429,0.945727671880234,0.9711498630533527,1.010045584861933,0.6239809531187839,0.8136989209971324,0.10453082228392374,0.48553285313073635,0.6349460525672886,0.9111170942462998,0.16244324831894874,0.7100322510251851,0.5676005074010619,0.20948297194896282,0.7312045658186499,0.04481835355463293,0.7643418581506193,0.8507938364132025,-0.0,5.469003168613969,-0.0,-0.0,8.151981479725773,-7.151981479725769,-0.0,-0.0,20.69772483963976,0.0,-19.69772483963971,0.0,-3.034002386318312,-0.0,-0.0,4.034002386318303,0.0,0.0,20.28508749875523,0.0,-0.0,-0.0,-0.0,-23.020639181655184
2.2978246970778726,0.9266382600432396,0.825308543454256,0.9837301506155923,1.0093322309867037,1.0215515184410584,1.064427443417067,0.4356476711575171,0.2712535018552651,0.2996761662618821,0.10382098076492274,0.03867276639989203,0.6047046311781762,0.5576965620605521,0.17479115103130438,0.6466331010667448,0.07176030927804211,0.6133085075638914,0.21143477685508638,0.0,-3.149258199202821,0.0,0.0,-2.479245861347321,3.4792458613473287,0.0,0.0,-0.19287630770909633,-0.0,1.192876307709097,-0.0,5.287072650254889,0.0,0.0,-4.287072650254888,-0.0,-0.0,-1.2755869002360987,-0.0,0.0,0.0,0.0,6.546414455328721
1.7299713608081044,0.9962709837122142,0.7983138509670745,0.926041580771547,1.023994508856212,-12.732744563563662,1.128929907469603,0.7465815196484631,0.6392101483914304,0.12332443755640876,0.06844792413646816,0.43816402800506726,0.5075809412675134,0.8659911587509667,0.09816912636140596,0.8896689895985983,0.18328643860633953,0.8168176830678169,0.5573719615896868,0.0,-5.705849980846267,0.0,0.0,-0.10084412996241691,1.1008441299624174,0.0,0.0,-6.704687645268296,-0.0,7.704687645268318,-0.0,2.0133539484515057,0.0,0.0,-1.013353948451506,-0.0,-0.0,-13.504489856182435,-0.0,0.0,0.0,0.0,4.873853327341386
2.2010706120750694,1.0139033535892665,1.0155604668250726,1.002761770186232,0.9909975434615571,0.9695952187465136,1.1065407361804986,0.052162394717920724,0.12672861153537418,0.5300229217921104,0.7805207452412584,0.10793304164918716,0.18090619261405216,0.67354352254884,0.9908884611209403,0.5545540950366902,0.24501668353070272,0.5616740018260064,0.21302609805092143,-0.0,2.1945534459293237,-0.0,-0.0,10.178382177064458,-9.178382177064435,-0.0,-0.0,-2.714250291866486,-0.0,3.7142502918664944,-0.0,-40.15610394745971,-0.0,-0.0,41.15610394745975,-0.0,-0.0,-11.385750148089667,-0.0,-0.0,-0.0,-0.0,-10.598876488754215
0.9978700365923527,1.00013272207414,1.0009809000274874,1.0004471551353853,0.9999037255995382,0.9970259281006505,0.9989255845708118,0.23443183586768057,0.5216770446627376,0.3473018823734355,0.13383499426813794,0.6820403290772652,0.9277187119382719,0.3941545310788034,0.0011901363112660768,0.832721703248827,0.12650006039651596,0.18604243102980556,0.5807833733369755,0.0,-2.271877679743839,0.0,0.0,-0.5124824884854395,1.5124824884854395,0.0,0.0,-6.435280794659203,-0.0,7.4352807946591986,-0.0,1.071309131291385,0.0,0.0,-0.07130913129138673,-0.0,-0.0,-6.6739191608262765,-0.0,0.0,0.0,0.0,11.170856262833851
0.4307732962610147,0.874702896965282,0.8174069493408731,0.9144307906422318,1.2014621156808283,0.6567627083675048,0.7097452263948433,0.37964022786807383,0.6641642092512476,0.3679978221974768,0.7183935483174992,0.7905920105068852,0.24076143531863792,0.7467617446252861,0.7475203801972993,0.5832801205622824,0.43567817183870206,0.4982183496420389,0.762559324935417,-0.0,2.2599305138440005,-0.0,-0.0,2.2521745312801262,-1.2521745312801258,-0.0,-0.0,3.3053085021952078,0.0,-2.3053085021952056,0.0,-0.5763246751198341,-0.0,-0.0,1.5763246751198334,0.0,0.0,5.584950178229713,0.0,-0.0,-0.0,-0.0,-2.4388976855835307
0.6632502483807339,1.0174455607507689,1.078489897316804,1.0779121379610483,0.8944748837707039,1.0797065020798235,0.8296990897339885,0.6624970444882252,0.5420362913974092,0.9867913206843137,0.22852456620942285,0.8415046869558324,0.63670178826956,0.31801418694353456,0.5495637148347418,0.30933009342946305,0.054566004703404225,0.9462813720790008,0.8811296565136498,0.0,-0.8650450967624284,0.0,0.0,-0.5748373439811428,1.5748373439811487,0.0,0.0,3.1022297183011447,0.0,-2.1022297183011562,0.0,1.6701682484672409,0.0,0.0,-0.6701682484672422,0.0,0.0,1.0213304362465212,0.0,0.0,0.0,0.0,1.7398374182900962
2.700298003495425,1.0013700871473452,1.004603540866779,1.0033417292660596,0.9979849706622216,0.9936369119452163,1.1376886223455582,0.5747123000995236,0.716959311628668,0.16159316250369793,0.23737786884333478,0.6189763075085986,0.545007221971537,0.8883627621838168,0.4436765965291196,0.11940439038643291,0.2080316926076271,0.34400709738091406,0.6292008520056054,-0.0,7.118174470475678,-0.0,-0.0,2.6043425411747703,-1.6043425411747732,-0.0,-0.0,-7.776064192369877,-0.0,8.776064192369853,-0.0,-207.75076723491264,-0.0,-0.0,208.7507672349126,-0.0,-0.0,-1.922727906414524,-0.0,-0.0,-0.0,-0.0,-59.940072939546454
0.6826852956950675,0.9942103932783607,0.9665079862029521,0.9779090621109237,1.020186920948803,0.9603551235587613,0.854966952372965,0.647613960145655,0.408223126274485,0.7826334868454357,0.11877309088777799,0.7250397176710215,0.20046082295851753,0.597414780705147,0.6657213667306643,0.6666087963195924,0.253253908918173,0.898160207345733,0.7651125492462583,0.0,-0.7007981862453595,0.0,0.0,-0.34354986960581463,1.3435498696058141,0.0,0.0,1.54953833784929,0.0,-0.5495383378492908,0.0,-3.3379700487994852,-0.0,-0.0,4.337970048799495,0.0,0.0,1.8274248529898085,0.0,-0.0,-0.0,-0.0,-8.5728912421587
2.7875712486824074,1.020890556016136,1.0264621567039331,1.0015214622786828,0.9070465692712669,0.9989584679625125,1.0932160311444326,0.8796714036078577,0.5127084440282228,0.7160327649379169,0.4265110474396423,0.006215400463062792,0.95346314793113,0.22074126418195383,0.9227389404483233,0.5918790291214924,0.5885916410180906,0.17421245582954015,0.5923608665424348,-0.0,1.9773453037780684,-0.0,-0.0,3.7614993308424682,-2.7614993308424625,-0.0,-0.0,-0.10559287424790685,-0.0,1.1055928742479078,-0.0,-11.284978486327716,-0.0,-0.0,12.284978486327725,-0.0,-0.0,-0.6863162340709116,-0.0,-0.0,-0.0,-0.0,-0.8320487606909562
1.7428100665645974,1.0589505782251392,1.103759382521899,1.0639069380737582,0.7732252132148204,1.166108622867473,1.2540026641380595,0.5766845498446309,0.35532921363611014,0.4107046033944213,0.4224821291651598,0.4169168227396963,0.4404651653654974,0.030276230156262574,0.5630681534686244,0.7317783116657093,0.42859074741920034,0.5425369347480606,0.6513456823319094,-0.0,8.276707718873276,-0.0,-0.0,10.56657046659996,-9.56657046659994,-0.0,-0.0,2.4273840373855755,0.0,-1.4273840373855702,0.0,-0.24920227813218093,-0.0,-0.0,1.24920227813218,0.0,0.0,2.371421767507646,0.0,-0.0,-0.0,-0.0,-0.6906389256908123
