perturbation,rel_s1,rel_s2,rel_s3,rel_s4,relative_flux_J5,relative_flux_J6,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,e_J1/s1,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s1,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s1,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s1,e_J4/s2,e_J4/s3,e_J4/s4,e_J5/s1,e_J5/s2,e_J5/s3,e_J5/s4,e_J6/s1,e_J6/s2,e_J6/s3,e_J6/s4
1.101929265468952,1.0039186412139642,1.0263199619358898,1.0099164707354558,1.04042245908269,86.66540888350994,1.0530395563199009,0.3095244285342643,0.6023765108826428,0.04062723450932548,0.5486387546070943,0.19655435841189606,0.43564673729688463,0.2825781488172522,0.15438694432306144,0.7208536054377853,0.07500970304376553,0.08943710585362463,0.15284520361823517,-0.0,10.523255824462327,-0.0,-0.0,1.7097401284050862,-0.7097401284050905,-0.0,-0.0,61.83806789641273,0.0,-60.838067896412944,0.0,-0.8719699536520658,-0.0,-0.0,1.8719699536520662,0.0,0.0,100.66720770850662,0.0,-0.0,-0.0,-0.0,-1.1949775787079138
0.6855290205306728,0.993521298320234,0.9783174071189722,0.9825360788943025,0.9621161112422205,0.9744478433592728,0.8175958600159118,0.4569307166561556,0.5814774738699525,0.6396995007723397,0.5062575975945062,0.9140072176025813,0.07856673255879076,0.8513337168954505,0.7285136242582003,0.12532514701349917,0.31260175970189374,0.37344505651946425,0.8222578396109478,0.0,-2.073751095114907,0.0,0.0,-1.2813911112363858,2.2813911112363856,0.0,0.0,1.9248603852604909,0.0,-0.9248603852604912,0.0,-10.673824349745301,-0.0,-0.0,11.67382434974533,0.0,0.0,1.475284258041396,0.0,-0.0,-0.0,-0.0,-4.102305843522172
2.081585824496338,1.5416783751443317,1.6731214437243769,1.4085576693303974,1.8422636352324018,2.0896922458813663,1.9651471436063073,0.28775519732543886,0.38745060043521795,0.4076310047754622,0.8197874580421431,0.376783554444889,0.530070213237014,0.32246146788887353,0.9371460284959485,0.8978947754711056,0.37822999237181354,0.03604898602335094,0.7337510498276812,-0.0,1.3512119971221093,-0.0,-0.0,2.421590012850263,-1.4215900128502634,-0.0,-0.0,2.061330757153127,0.0,-1.061330757153132,0.0,-0.618548901361152,-0.0,-0.0,1.6185489013611576,0.0,0.0,1.797805871933586,0.0,-0.0,-0.0,-0.0,-0.12960027750992498
2.546249854922992,0.9878228132351745,0.9819998732002578,0.9844247630149078,0.9664721294042088,0.978565730573889,1.1517326861099402,0.4268868470861996,0.0881448769492138,0.9669975238076046,0.6883239893400558,0.5024517502964857,0.32617033824425157,0.43186715429057254,0.5789823488683719,0.31695102976268863,0.07881739372034069,0.8652164112973392,0.5592774358017144,0.0,-0.3424492034546393,0.0,0.0,-2.7568551143513162,3.7568551143513216,0.0,0.0,2.4246849810282964,0.0,-1.4246849810282913,0.0,10.172655740986063,0.0,0.0,-9.172655740986066,0.0,0.0,1.384415806339228,0.0,0.0,0.0,0.0,34.90241967113094
0.33968292424173374,1.0351767028171681,1.1251432908023151,1.0891843438141682,1.2217140837800653,-0.06979176823126877,0.7660568087538033,0.30419254385163363,0.5980274391919828,0.41277244641427113,0.39373351496501396,0.48407485226268776,0.8878838517287748,0.9120209656541227,0.6506758939981107,0.32050104508292254,0.06776298148842241,0.9906837925506599,0.3128167720093187,0.0,-5.75292067341156,0.0,0.0,-2.9707996402302173,3.970799640230218,0.0,0.0,519.6024047950623,0.0,-518.6024047950607,0.0,6.930097885368921,0.0,0.0,-5.930097885368914,0.0,0.0,187.20085109748885,0.0,0.0,0.0,0.0,3.0669445092577456
2.6657249869155715,1.2407926734680081,1.3300224255483513,1.2476285460063137,1.5563050774417635,9.057721340153913,1.5726964075022773,0.22517603199015157,0.7399714172561037,0.27307126374810264,0.5914776678478171,0.8992566545517696,0.9480575862844726,0.027703452713704446,0.23835599578714706,0.32892055445689095,0.29206607858148925,0.16381636137633226,0.6484688642518497,-0.0,1.4251474975934115,-0.0,-0.0,1.525921433071498,-0.5259214330715014,-0.0,-0.0,13.9187825439145,0.0,-12.91878254391451,0.0,-0.06126000171689766,-0.0,-0.0,1.0612600017168954,0.0,0.0,4.482062248882577,0.0,-0.0,-0.0,-0.0,-1.9443226409151648
0.6259861301366445,0.9767838760058017,0.9697068609722578,0.9947560752058976,0.9542329408586143,0.6819182872139833,0.8902799217998135,0.21713838091934412,0.22106543190961536,0.40524113436881015,0.6565649457742478,0.2516384849690999,0.07630055533117941,0.5058575595319396,0.5535279824064652,0.402838069177455,0.5158574864544393,0.9948127626277179,0.5370917387506834,-0.0,3.101738303738651,-0.0,-0.0,6.685881948454768,-5.685881948454772,-0.0,-0.0,17.759602069211777,0.0,-16.759602069211766,0.0,-4.50167969002577,-0.0,-0.0,5.501679690025764,0.0,0.0,88.4843591038038,0.0,-0.0,-0.0,-0.0,-6.189588549364579
0.34881940948349816,1.0260508120198863,1.0702539336919952,1.0423564296956338,1.1831131312537453,1.0885018807029392,0.8123531293146465,0.34688767268888077,0.09099870603026083,0.9067472597446289,0.4049163555997629,0.64476914700607,0.04725521298675417,0.6493814179540331,0.18478682089395992,0.15095038204529776,0.25394154857915596,0.586835605156975,0.7396024423978115,0.0,-0.17471695285773456,0.0,0.0,-0.7409491315404321,1.740949131540438,0.0,0.0,1.6263768934887828,0.0,-0.6263768934887785,0.0,4.328106040647395,0.0,0.0,-3.328106040647389,0.0,0.0,2.0008762081546716,0.0,0.0,0.0,0.0,3.6867463594390686
0.827920222849656,1.000495158193778,1.0012348337781591,1.0010232763097044,1.132366655447011,1.0068011599786688,0.9990825685250423,0.7848721085417913,0.30149791854647967,0.9664167109516781,0.3958783134594068,0.7463266689892759,0.5865544910425876,0.33468932422982256,0.009027115894592708,0.1481692706999197,0.23519549333579304,0.8590183902115303,0.2820081725006186,0.0,-0.6588426537095469,0.0,0.0,-1.1118439341215443,2.1118439341215436,0.0,0.0,27.16018197875103,0.0,-26.16018197875104,0.0,1.0186025889802672,0.0,0.0,-0.01860258898026472,0.0,0.0,6.608312005725108,0.0,0.0,0.0,0.0,1.4655995557292636
1.5713228101152297,0.9958379890292497,0.929337531244487,0.9630842397522917,0.7497581837122222,11.679874432294108,1.1546240144024318,0.743990191041001,0.218005183096333,0.02038423161532721,0.8969456359568172,0.1415833512352267,0.5630846288372653,0.9145348046362936,0.8787325807628917,0.511362960759677,0.5554863917837076,0.7422922556970081,0.10399444119988333,0.0,-29.942615732021164,0.0,0.0,-1.7997371694624147,2.7997371694624285,0.0,0.0,-25.26786866247114,-0.0,26.267868662471155,-0.0,1.8146280783435156,0.0,0.0,-0.8146280783435204,-0.0,-0.0,-23.855055535478982,-0.0,0.0,0.0,0.0,1.0812920020894201
0.7467299184470559,1.0027598213360092,1.0075817344072282,1.003359350131639,1.087249721054901,1.013686280991133,0.9092203740520636,0.2761660027929411,0.24663668496425128,0.3182341020796312,0.3061579816129051,0.3326502133084799,0.34509491719702556,0.07077089958583549,0.2776962959667537,0.9724630020256156,0.9844019066955533,0.5609571133243813,0.11140022520089676,0.0,-2.209468120672821,0.0,0.0,-1.8508658537873295,2.850865853787322,0.0,0.0,2.431029510800411,0.0,-1.431029510800414,0.0,2.476389101174132,0.0,0.0,-1.4763891011741317,0.0,0.0,4.03258113843994,0.0,0.0,0.0,0.0,2.2270191688830643
2.2544624537621747,1.0648739069163178,1.1179394196514887,1.0501496749613441,1.1655068327087073,0.7496231578853533,1.2842423647388346,0.2595825113061898,0.8457622220516118,0.408713081005861,0.8370030201167576,0.2524315643004573,0.4147316531600209,0.7096588080241801,0.9036011711186436,0.38109769504541446,0.30327568710178787,0.6720439968574495,0.9097172297174771,-0.0,2.6789072434357797,-0.0,-0.0,2.294577133674262,-1.2945771336742682,-0.0,-0.0,-6.611409772053758,-0.0,7.611409772053766,-0.0,-2.1729135454268556,-0.0,-0.0,3.172913545426858,-0.0,-0.0,-6.994138735430988,-0.0,-0.0,-0.0,-0.0,-5.3201290434835204
1.2953254490173574,1.0503565227778802,1.0656366674871682,1.0282781529987135,1.083577546937235,1.1517609521294185,1.1352758736291995,0.029554974447437266,0.5481463864224947,0.15668262963979473,0.09016039741257076,0.8141006041054916,0.41770818280142863,0.8942575064550435,0.5863170800763035,0.9724022541043917,0.5000504800853285,0.22331015359473616,0.35759785257468624,-0.0,1.3985841553533984,-0.0,-0.0,1.3997724853455835,-0.3997724853455843,-0.0,-0.0,3.0581844230387016,0.0,-2.0581844230386994,0.0,-2.704833307672749,-0.0,-0.0,3.704833307672761,0.0,0.0,4.791342987113084,0.0,-0.0,-0.0,-0.0,-1.8277782076273934
0.7618774105630703,1.0624221847949735,1.0677081736577925,1.0280754592033223,1.1653741002092062,0.9791921971386444,0.9633646318089222,0.12556538181734767,0.064929191254395,0.39862615779318966,0.6403154930443854,0.5961546929502892,0.44844210381010197,0.9106630597913853,0.5445526234190584,0.1488119785601114,0.8128034634528827,0.8151025859601765,0.254788317604299,-0.0,2.1036058124856107,-0.0,-0.0,13.91487366995039,-12.91487366995039,-0.0,-0.0,-1.3449030685297005,-0.0,2.3449030685297063,-0.0,2.292400638188072,0.0,0.0,-1.2924006381880717,-0.0,-0.0,-0.7781376061587386,-0.0,0.0,0.0,0.0,1.4738547220552922
0.9705479329220499,0.9981822260636242,0.9951523151836268,0.996116533719416,0.9936384266853949,0.9949432061722636,0.9916460481812547,0.13631741968147937,0.6186626728458606,0.6460762345143709,0.24656092342510172,0.4912089153383359,0.15030349204415971,0.4136841072809486,0.5365188814438642,0.9024590544465,0.03717657184300849,0.7915822555948557,0.42323220973311804,0.0,-3.570577542847543,0.0,0.0,-2.7287934041872752,3.728793404187273,0.0,0.0,1.2171246496129589,0.0,-0.2171246496129612,0.0,-1.3207202302186267,-0.0,-0.0,2.3207202302186225,0.0,0.0,1.3036696840627748,0.0,-0.0,-0.0,-0.0,-3.323156672935251
1.4683157330147123,0.9962886732816014,0.9950180247850204,0.9992232462675148,0.9932736937851347,1.0004105358131963,1.1886325191850187,0.3614976569340981,0.9285218526267563,0.9916459857552788,0.2572018645008427,0.023253488164820202,0.9879445581225741,0.387963634146139,0.6594497396240597,0.40719093949153773,0.6702921907916437,0.16824534159467996,0.5038651585925781,-0.0,2.124956764570294,-0.0,-0.0,3.2694186889930945,-2.2694186889930985,-0.0,-0.0,-0.28081510236598944,-0.0,1.2808151023659917,-0.0,93.75349718183875,0.0,0.0,-92.75349718183891,-0.0,-0.0,-0.5279003771612967,-0.0,0.0,0.0,0.0,34.74650222675385
2.7693499860406074,0.9632497002575514,0.9267237506764755,0.9384077258897382,0.8686027723807579,0.9151887476093298,1.0488874654768299,0.24572842830360098,0.06526306491433242,0.4366784303931991,0.15755023328089923,0.061793546377059694,0.4574294067110545,0.2625707536239066,0.11444673556437945,0.6380052173698403,0.029386562223122636,0.2574395480465398,0.7911198562512745,0.0,-0.3355684433775771,0.0,0.0,-1.2453052325378715,2.245305232537873,0.0,0.0,2.0122970943110414,0.0,-1.0122970943110432,0.0,2.7406106257253957,0.0,0.0,-1.7406106257253904,0.0,0.0,1.411913659732726,0.0,0.0,0.0,0.0,10.84304673965049
2.1741160115468965,1.000770301954855,1.1573334454940898,1.072612285142787,1.1747218914099837,1.1763457462061744,1.196612901810419,0.9349194055126017,0.9541934204312469,0.025018126056676637,0.0032492229027540898,0.1929025946872065,0.08696818720600574,0.18108692556422945,0.7404959024525075,0.9411796357293031,0.37832808968425946,0.843540757841306,0.8639698772237906,0.0,-48.99856698917105,0.0,0.0,-0.2847000401423653,1.2847000401423643,0.0,0.0,1.2046211682978354,0.0,-0.20462116829783805,0.0,-1.2176146400995855,-0.0,-0.0,2.2176146400995864,0.0,0.0,2.2144336087502525,0.0,-0.0,-0.0,-0.0,-5.492274139115853
2.282581616318918,0.9730474076444728,0.9489168004755028,0.9526716941712139,0.7484689315857053,0.9472844375999342,1.3952285383893759,0.9367372381539616,0.11639349326535664,0.6427004733397639,0.8776438231510694,0.6497886059672471,0.34171205850794606,0.251030628901175,0.4724507336759206,0.8755060011182614,0.20702190635166517,0.3279428537269823,0.17044115268133286,0.0,-0.4616617388961334,0.0,0.0,-1.5491993563158826,2.5491993563158806,0.0,0.0,1.4372017805012178,0.0,-0.43720178050122077,0.0,2.194442622849183,0.0,0.0,-1.1944426228491845,0.0,0.0,1.120161764848888,0.0,0.0,0.0,0.0,1.892488510173869
2.9751372913940437,0.9988626543661024,0.9975226788694381,0.9991861617292924,0.9164229928752737,1.0300595569901336,1.0903809373760094,0.6307092821085445,0.48589622227307305,0.40565403377930886,0.9956433689608585,0.6611282625338254,0.4284693548022893,0.05731572063265766,0.05273502101975003,0.8091083488640511,0.9777443718219575,0.34910747753533544,0.12721107770149553,-0.0,156.2219354918787,-0.0,-0.0,131.42303148731756,-130.42303148731784,-0.0,-0.0,-17.973245441911093,-0.0,18.973245441911093,-0.0,1.9623190618992639,0.0,0.0,-0.9623190618992662,-0.0,-0.0,-35.82849302998724,-0.0,0.0,0.0,0.0,18.953356335926728
1.2294838305151254,1.000044610226063,1.001885935718259,1.0017601282876896,1.0100825356343814,1.0019315924832275,1.1219358993356312,0.8315563629168481,0.5939840503859093,0.45430439239656284,0.02104563325288822,0.5050873719185744,0.2450821100585031,0.08262909098842286,0.5341722946879511,0.7411121807181439,0.25208878444892746,0.316418987996829,0.4091000548068746,0.0,-1.3830875883566376,0.0,0.0,-0.05784450954761778,1.057844509547619,0.0,0.0,1.362847817122331,0.0,-0.36284781712232966,0.0,-12.186122712393649,-0.0,-0.0,13.186122712393649,0.0,0.0,1.0972279329248416,0.0,-0.0,-0.0,-0.0,-9.603313630949936
1.9924448225523936,1.0162461918191168,1.020946099995939,1.0013901179366247,1.07868647592177,0.9897779932464884,1.1200301983325007,0.06334075267199568,0.9722392111607427,0.7235366201512866,0.5974554904144378,0.11437251666634385,0.11232985195750922,0.054546226544304854,0.15035465021202887,0.5182614556788125,0.9738900922115034,0.4875611004508794,0.3026951701657573,-0.0,1.6263019430463814,-0.0,-0.0,2.210287548279827,-1.2102875482798292,-0.0,-0.0,-0.612487290784354,-0.0,1.6124872907843575,-0.0,-0.6526841272641417,-0.0,-0.0,1.6526841272641353,-0.0,-0.0,-7.4396075132512305,-0.0,-0.0,-0.0,-0.0,-10.677961316721468
1.8519467668376048,0.9989626586185396,0.9989583096353449,0.9991357406971464,0.9984066784782142,1.001845668943588,1.3159834097977998,0.679690874205494,0.08955857192532102,0.6918109225670654,0.5364797319011861,0.9171829449491082,0.549249251800327,0.3186396177126516,0.8295903856587158,0.07207888094972115,0.7445168680705154,0.262193564057851,0.395310574053788,-0.0,1.03784256796382,-0.0,-0.0,9.016997245346046,-8.016997245346026,-0.0,-0.0,-15.229115451181924,-0.0,16.22911545118192,-0.0,437.0154952229706,0.0,0.0,-436.0154952229701,-0.0,-0.0,-2.129773462031557,-0.0,0.0,0.0,0.0,255.2047417451473
2.6263939749494627,0.9924196086718616,0.9622899575867904,0.9733112159903415,0.9013048680312121,1.1021320724413977,1.2185248150713825,0.9071758627201998,0.8883706283590436,0.25429353268308164,0.4009526761183808,0.23822565048500421,0.6811090464085784,0.32935770604319803,0.6257604769630845,0.2054202284622093,0.3250713706002145,0.808910133388216,0.92715749788494,0.0,-28.138668157201707,0.0,0.0,-7.054612683344826,8.054612683344827,0.0,0.0,-10.205336049482426,-0.0,11.205336049482412,-0.0,4.107791557249141,0.0,0.0,-3.1077915572491386,-0.0,-0.0,-3.379492172975365,-0.0,0.0,0.0,0.0,10.551249732841143
2.8769265363987566,1.1048325281613267,1.352683021040879,1.3253224324243653,1.8800976524338333,1.361010101865307,2.217421302505901,0.7995483303245325,0.25278485086695457,0.5412592477432727,0.2501590555404679,0.6426324929944376,0.25628406116496105,0.10819792672846473,0.2277243334928083,0.9344575931365044,0.2128237106550166,0.03617724906250297,0.8396589596099486,0.0,-1.0019722417615062,0.0,0.0,-1.1454083975978169,2.1454083975978158,0.0,0.0,1.2963654304609633,0.0,-0.29636543046096064,0.0,-0.3901597287775482,-0.0,-0.0,1.390159728777543,0.0,0.0,1.0806014450471682,0.0,-0.0,-0.0,-0.0,-0.6353595697849131
1.2259732065129898,0.9926590860527769,0.9824478442883467,0.9969942331915315,0.9595378186669826,1.0118590522998532,1.0358609364879028,0.9450042204880208,0.5069102424524371,0.4623347082393948,0.6802044850096012,0.11990817004001708,0.4340314540195046,0.7093362475582824,0.11575807882399547,0.8469509030022566,0.8911260457531696,0.19028696572133164,0.9261448187620752,0.0,-8.29190302446099,0.0,0.0,-6.562748282647372,7.562748282647379,0.0,0.0,-0.992187878302722,-0.0,1.9921878783027303,-0.0,3.159647082042357,0.0,0.0,-2.1596470820423574,-0.0,-0.0,-3.887472455862195,-0.0,0.0,0.0,0.0,4.352326788201292
0.2837938340292803,0.9143281288487057,0.7600793238814831,0.8627495308956691,0.5901344299222102,0.46951054964973554,0.4381718177550035,0.967669296010658,0.3124929834629996,0.10636396207211707,0.4441279510451558,0.9069467164875732,0.7265274105807158,0.32645176398379194,0.45672918772822935,0.9922255697389918,0.6663334606190696,0.3200197303274067,0.8344608578453657,-0.0,17.388772823829903,-0.0,-0.0,6.918656965088285,-5.918656965088279,-0.0,-0.0,6.200485386992952,0.0,-5.200485386992945,0.0,-1.5511118193710351,-0.0,-0.0,2.551111819371029,0.0,0.0,7.102353608247092,0.0,-0.0,-0.0,-0.0,-0.5072831519055274
1.866802079572379,1.0379896251372935,1.0457829626889112,1.0192913502120828,1.0644584058613835,1.1845439685832793,1.0844851343508417,0.06100904187713618,0.030065969721067565,0.027640696825982802,0.7783726783210745,0.5756494150027516,0.4872435409223944,0.45182810552777264,0.14909608490739912,0.8898653069225121,0.1663999752374561,0.46774238070225715,0.6653101864125444,-0.0,1.4593393421930254,-0.0,-0.0,2.3416216638947076,-1.3416216638947074,-0.0,-0.0,5.507193454588035,0.0,-4.50719345458805,0.0,-1.0340869380769895,-0.0,-0.0,2.034086938076989,0.0,0.0,8.231602371235867,0.0,-0.0,-0.0,-0.0,-11.912646902635213
1.9396786503783656,0.9243687811071821,0.855569253312697,0.9024523160994844,0.7495600581614418,1.3396261961360225,1.2339003692562722,0.7966618210996761,0.2979782550315009,0.6277809196189378,0.327360053983367,0.6499538039610435,0.9847623993697252,0.7596719622011351,0.8533943594454801,0.33207424854055523,0.7586058961021225,0.34742107013473245,0.18287462091909434,0.0,-1.6638664477371252,0.0,0.0,-2.5054356854767184,3.5054356854767317,0.0,0.0,-5.955383973947987,-0.0,6.955383973948008,-0.0,3.1679779771096035,0.0,0.0,-2.1679779771096053,-0.0,-0.0,-2.3454428275674206,-0.0,0.0,0.0,0.0,1.7119498469162102
2.5772284045728964,0.8984080884847201,0.8193500645099542,0.986586162928551,0.4103038591878586,1.059661375483555,1.0452770212503144,0.6614137988071619,0.06001190107360277,0.4173911238921153,0.4959599616363114,0.03623329290433552,0.28370511797481623,0.5557530841944456,0.5407689865245304,0.8781389070622189,0.8487834007564409,0.9869152972168435,0.005386554120394127,0.0,-0.3478146814947699,0.0,0.0,-1.41909951556488,2.419099515564881,0.0,0.0,-0.3378644111193893,-0.0,1.3378644111193883,-0.0,1.2168052940769667,0.0,0.0,-0.2168052940769756,-0.0,-0.0,-4.1410278396250355,-0.0,0.0,0.0,0.0,1.0197433834734762
1.9491010221462008,1.042172812869626,1.042806307475536,1.0108340372452507,1.1108247213328146,0.9920293807550398,1.2731756777559704,0.1117461605260558,0.7967567254443171,0.46860229266876696,0.9708476058546422,0.29152348812719486,0.4476065396628409,0.2631617305538966,0.5458077472005601,0.20735056621184167,0.8846069087870286,0.504277039672008,0.4681119102327902,-0.0,1.0230722390045985,-0.0,-0.0,1.6017068716878147,-0.6017068716878113,-0.0,-0.0,-0.6182598498339037,-0.0,1.6182598498339056,-0.0,-1.9549860693570746,-0.0,-0.0,2.9549860693570786,-0.0,-0.0,-0.7496474390068129,-0.0,-0.0,-0.0,-0.0,-5.321318894524584
2.712837014175906,1.0836476198543552,1.0980328008646907,1.0193443054685567,1.1232911137232906,0.9307579971091189,1.2840588916281352,0.5461102077396236,0.4197025132903893,0.5694088518036116,0.6606389133307541,0.10696678687544003,0.4602208047223637,0.7631872220674519,0.5546036369533183,0.7749317231865289,0.5620417502945031,0.32167884847161354,0.8164988514265497,-0.0,1.4686961993484486,-0.0,-0.0,2.992574716703465,-1.9925747167034658,-0.0,-0.0,-1.3281095509572989,-0.0,2.328109550957298,-0.0,-5.442833410502421,-0.0,-0.0,6.442833410502405,-0.0,-0.0,-3.9201312230522194,-0.0,-0.0,-0.0,-0.0,-10.137722443436447
1.3653171476504031,0.9944958486810583,0.9943281002887607,0.9963284874550503,0.989407661151349,1.002053192372458,1.0655019160734085,0.5256703489334836,0.45665861886940473,0.24894557044096843,0.2820789457911477,0.5770930246238555,0.6866302632964985,0.3422220329411705,0.695954983140255,0.09943011952818781,0.38830138387112745,0.9974543888288282,0.5392269215276274,-0.0,1.0481643524871052,-0.0,-0.0,1.5714024916288953,-0.5714024916288983,-0.0,-0.0,-2.839736104373706,-0.0,3.839736104373705,-0.0,14.4318990622327,0.0,0.0,-13.43189906223268,-0.0,-0.0,-0.5560276617893779,-0.0,0.0,0.0,0.0,26.283479677246643
