perturbation,rel_s1,rel_s2,rel_s3,rel_s4,relative_flux_J5,relative_flux_J6,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,e_J1/s1,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s1,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s1,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s1,e_J4/s2,e_J4/s3,e_J4/s4,e_J5/s1,e_J5/s2,e_J5/s3,e_J5/s4,e_J6/s1,e_J6/s2,e_J6/s3,e_J6/s4
0.7847277815485822,0.9646602660101999,0.9460540844800777,1.082731823615687,0.9587483189836061,0.8877955654866219,0.9429875509652961,0.8006498821465725,0.5116354446802672,0.6309666597446885,0.5912729061553449,0.057924524914865216,0.8822383600782018,0.08692581998659787,0.12020229743554767,0.8826201737819556,0.9755924661031261,0.6877009367927636,0.06800326621064468,-0.0,4.962044370650715,-0.0,-0.0,7.119366034171048,-6.119366034171036,-0.0,-0.0,-0.29740769610023715,-0.0,1.297407696100237,-0.0,1.2456064991747247,0.0,0.0,-0.245606499174722,-0.0,-0.0,-1.654037510386776,-0.0,0.0,0.0,0.0,1.4051629891301776
0.81135167089215,0.967315885170968,0.9661590525167673,1.0327983815737733,0.9893364229618122,0.9558046991580951,1.0924536382538717,0.04242020751867559,0.6249073708402636,0.5610566632452694,0.6171814258115446,0.6398431124065538,0.9137343829360902,0.09476258586197506,0.3421182780246882,0.3872419655820397,0.45674424259328883,0.5443482140215808,0.13650716201551594,-0.0,1.0718895231348073,-0.0,-0.0,1.9623678440677261,-0.9623678440677297,-0.0,-0.0,-1.787512053933054,-0.0,2.7875120539330656,-0.0,-3.934709067366726,-0.0,-0.0,4.934709067366738,-0.0,-0.0,-1.456029143382565,-0.0,-0.0,-0.0,-0.0,-7.851670723489775
1.5979872178322108,1.0364850023571173,1.0516569352472755,0.9122334136085086,1.0404953468853142,1.0933238078776013,1.0704913649420664,0.06590535848916268,0.009937968067499248,0.02352973207102038,0.41646410560548963,0.4479893331778657,0.7729963787303,0.7309431609118587,0.38861996780696484,0.31185751646408577,0.9714676097350032,0.40089388827096517,0.3463251809462812,-0.0,21.874058017278067,-0.0,-0.0,52.79033791984538,-51.79033791984532,-0.0,-0.0,-2.5141068189986138,-0.0,3.5141068189986115,-0.0,2.6401495401747246,0.0,0.0,-1.640149540174735,-0.0,-0.0,-0.8871977141599827,-0.0,0.0,0.0,0.0,1.691950957170305
1.3949962750757101,0.9875325164114891,0.9411145150637003,1.0348533943313016,0.9553757621328162,1.0615839131513778,1.005963567476555,0.5428363069340493,0.9257470041608614,0.2875701291373438,0.30247691884082417,0.7025100162316255,0.6285252582159037,0.7248205789274181,0.6160808451165496,0.5779652358755032,0.33893689038488084,0.01810618282143872,0.4257248209401352,0.0,-21.6517099179259,0.0,0.0,-5.725795481008483,6.72579548100846,0.0,0.0,3.613008168820652,0.0,-2.613008168820662,0.0,-3.318551442458241,-0.0,-0.0,4.318551442458245,0.0,0.0,1.7224503062168426,0.0,-0.0,-0.0,-0.0,-0.1269191901691818
2.913782959044033,1.0578160907573257,1.0636896090911354,0.9011861243664282,1.0543204053739144,1.111268957038072,1.0993056206367073,0.7145293016034011,0.13682957107619642,0.7327247050075746,0.9746188817007115,0.7548153081426611,0.49524247228900864,0.7972400574657175,0.7360409183050536,0.13281815168957356,0.9529803479041015,0.35397303929222146,0.26120117953113986,-0.0,2.2423226915920176,-0.0,-0.0,13.007676555629965,-12.007676555630008,-0.0,-0.0,-8.921310629193767,-0.0,9.921310629193766,-0.0,4.645832943553231,0.0,0.0,-3.645832943553238,-0.0,-0.0,-0.9131694999800024,-0.0,0.0,0.0,0.0,1.753335359062722
0.7178385188779806,0.9684740118912193,0.9682206381018327,1.0936008297773236,0.9914092698519714,0.8288140739908145,1.0137128297414206,0.03747098832842877,0.4254142384881532,0.2987151818115338,0.4880268965474981,0.03425905961349629,0.5290600974797318,0.2064751630318733,0.48742183552062945,0.6509263837553928,0.2891862017266913,0.3965886228720936,0.8090415356406906,-0.0,1.0142122077548235,-0.0,-0.0,1.712154311316958,-0.7121543113169609,-0.0,-0.0,-0.4079588527290332,-0.0,1.4079588527290268,-0.0,-0.9186677178996507,-0.0,-0.0,1.9186677178996545,-0.0,-0.0,-2.4131819684114446,-0.0,-0.0,-0.0,-0.0,-1.5611155113274822
2.421670982828861,0.9966461934107208,0.9680223977375205,1.0201985500347412,0.9850801161333991,1.17646932295175,0.9456986554453413,0.6059613099445647,0.5362271392604913,0.8020529049492783,0.042237136393236785,0.5038942133542299,0.649082349707414,0.34612377464484834,0.14330330012224246,0.6135945783813957,0.8608862386077456,0.3985247266096492,0.8949973403413372,0.0,-0.8054779732751588,0.0,0.0,-0.20478040188145538,1.2047804018814567,0.0,0.0,20.408257418236037,0.0,-19.40825741823608,0.0,2.3632165226653097,0.0,0.0,-1.3632165226653132,0.0,0.0,7.576229462450705,0.0,0.0,0.0,0.0,3.7910884923202635
2.7538001938603864,0.7674240140557252,0.7550533711535375,1.1190257630336005,0.8904862297285502,1.1405493326805667,1.1366297218082562,0.009370719403417938,0.10300019501297675,0.4479893667147141,0.03070722990305641,0.9925461393812333,0.47474711946086223,0.9395237530319331,0.9176382009957266,0.5985720535287921,0.05361643182885756,0.40634089523638883,0.6721512338635606,-0.0,1.5433026921975765,-0.0,-0.0,7.712445502065252,-6.712445502065277,-0.0,-0.0,3.5304173245481065,0.0,-2.5304173245481087,0.0,-1.2073215572134854,-0.0,-0.0,2.2073215572134877,0.0,0.0,1.1585474461680692,0.0,-0.0,-0.0,-0.0,-0.9774277233221749
1.5890088814830992,1.1078859646492074,1.1175092312397739,0.8187891343714686,1.1145328005209814,1.1526962511648362,1.1636498369927148,0.147729600742887,0.3986838841991257,0.9736089878096942,0.9075426759325264,0.07894837857349368,0.4367386886163245,0.7648511245979474,0.5186447531880961,0.28037774591117903,0.8367270387507096,0.04780443306024551,0.035734554661607354,-0.0,1.3412612487086657,-0.0,-0.0,4.275437153339802,-3.275437153339796,-0.0,-0.0,-0.48151407006106767,-0.0,1.4815140700610594,-0.0,15.847661399897767,0.0,0.0,-14.847661399897733,-0.0,-0.0,-0.5985512332316458,-0.0,0.0,0.0,0.0,1.3685360376819617
2.9744108560079026,1.009744273643255,1.0250834877053314,0.986246664616872,1.0095366669633703,1.3604188550778393,0.9824934558204031,0.2677159813246903,0.6422241311494035,0.2701969042387028,0.7760852569062379,0.6101022041806595,0.1971719237231101,0.2429636782855623,0.8403847567700881,0.3534778933414623,0.6344022523552627,0.5631389928528268,0.20615421478435147,-0.0,7.164549452020602,-0.0,-0.0,4.014273348365848,-3.0142733483658493,-0.0,-0.0,-30.520721313834674,-0.0,31.520721313834677,-0.0,-1.8148729990245034,-0.0,-0.0,2.8148729990245047,-0.0,-0.0,-18.99819644510357,-0.0,-0.0,-0.0,-0.0,-1.8862369086412951
1.15315464986357,0.9918994237727992,0.9528979343054028,1.0134089052892012,0.9790525430400627,1.0225363374571534,1.030130583676304,0.3257155101450748,0.7267303423810101,0.833103800264172,0.08153477589522873,0.9327283582361227,0.32488735227256604,0.5348239105154985,0.5713818711073937,0.4993517797859146,0.2739773785351608,0.2783235718803242,0.6032586978174957,0.0,-1.2630162762209942,0.0,0.0,-0.4478873361304536,1.4478873361304538,0.0,0.0,2.2497114159909937,0.0,-1.2497114159909932,0.0,-1.8065089023979595,-0.0,-0.0,2.8065089023979555,0.0,0.0,1.6656969092135028,0.0,-0.0,-0.0,-0.0,-1.367067493260584
2.292099833669197,1.0069765507750073,1.0154755439071625,0.9609550477801425,1.0051377314517864,1.0715104685410592,0.9923613868684824,0.9823492208557054,0.9892277601248124,0.46116070600984405,0.40559277462749055,0.5939730734947792,0.8869069688359251,0.06662026392258058,0.8736247080449422,0.16160896256957213,0.7390404573221889,0.5809230554904226,0.5331574048149703,-0.0,4.990820375830018,-0.0,-0.0,3.3266333000963226,-2.326633300096329,-0.0,-0.0,-19.66129490212244,-0.0,20.66129490212243,-0.0,-1.2646710540844237,-0.0,-0.0,2.2646710540844275,-0.0,-0.0,-1.642522705901977,-0.0,-0.0,-0.0,-0.0,-1.5059093639459706
0.5779816858576763,0.9883866094847866,0.9572376042025041,1.0571174380316315,0.9786174795871764,0.7645177073653421,1.1664644034570286,0.555674161280077,0.9234301105232684,0.16776079677615352,0.6680654705077677,0.47921484832730543,0.3615321173573769,0.9636367225894917,0.6247098733086867,0.4073124446882842,0.8241788490639909,0.4969683277144876,0.8602559892600994,-0.0,7.743974742995917,-0.0,-0.0,2.4068583624192654,-1.4068583624192657,-0.0,-0.0,-1.9245463392823665,-0.0,2.9245463392823603,-0.0,-7.2101977998244395,-0.0,-0.0,8.210197799824433,-0.0,-0.0,-5.700661114420851,-0.0,-0.0,-0.0,-0.0,-6.531365110613147
2.931862733644941,1.0585607007591813,1.0604288970385822,0.5877034473364932,1.0304755757475383,1.078737582944979,1.097982185881254,0.08145845413675101,0.9482263154474211,0.6725943331257181,0.652045811579814,0.32562613397540596,0.8221138014096407,0.7383132075980857,0.2223602335528454,0.10717609231853531,0.38918042264576524,0.5702290436478814,0.3385462540575941,-0.0,1.0525442743527131,-0.0,-0.0,1.74658897645075,-0.7465889764507475,-0.0,-0.0,-1.3398739246852405,-0.0,2.339873924685245,-0.0,2.176644858236794,0.0,0.0,-1.1766448582367974,-0.0,-0.0,-0.10404346417527285,-0.0,0.0,0.0,0.0,3.017432845365795
0.785119102461074,0.9392397794563572,0.9358540176931568,1.036402780776037,0.9880298921562124,0.8991599549063867,0.8522306133383808,0.6574989167791094,0.5187393097614111,0.10394223846322181,0.3555893302705221,0.5601612938014656,0.7373573411731454,0.584354195519536,0.11140792370091523,0.9807962212877706,0.674183153585504,0.8581128007821465,0.8802577487073717,-0.0,1.0723366592844685,-0.0,-0.0,1.214869146514975,-0.2148691465149718,-0.0,-0.0,-0.8846245853448249,-0.0,1.8846245853448278,-0.0,2.8581084607058753,0.0,0.0,-1.8581084607058656,-0.0,-0.0,-3.1929350450713163,-0.0,0.0,0.0,0.0,14.311968147380675
1.7887496331006711,0.9612069911114686,0.9329285846209825,1.006873946108249,0.9789002359209636,1.0634422687473475,1.0472755096282924,0.08065354260787028,0.35904253543469533,0.6001002795016516,0.1303795115122025,0.9553457400746269,0.4019136007536016,0.23895294330511563,0.8484015323929155,0.8105338295775575,0.9609622422964397,0.7642328081960271,0.3548670870759887,0.0,-5.8221460840794315,0.0,0.0,-8.731079600709302,9.731079600709297,0.0,0.0,8.750770578795562,0.0,-7.750770578795598,0.0,-1.3249406543069369,-0.0,-0.0,2.3249406543069355,0.0,0.0,8.738437156217989,0.0,-0.0,-0.0,-0.0,-2.0942865580624868
0.8483078408615101,1.0158866796829789,1.0595856472547764,0.9632606785419797,1.0571328362158567,0.9556553643493673,1.0653601786519582,0.47485425785363067,0.11442351579286958,0.250901021673298,0.5285594007643433,0.9936535506107673,0.29912361325424763,0.827768467525449,0.8190145761423426,0.5193982258104689,0.7125092207345004,0.3979847422620556,0.20866868273555939,0.0,-0.7663555989413673,0.0,0.0,-0.6804185870980147,1.6804185870980182,0.0,0.0,1.5943690788062994,0.0,-0.5943690788063054,0.0,3.3360694949134166,0.0,0.0,-2.3360694949134166,0.0,0.0,1.216613104876332,0.0,0.0,0.0,0.0,1.1351690713716736
0.340116868374731,1.140919580015535,1.409909948132088,0.8384998876353272,1.2471694545938363,0.7391394917656187,0.9185545192095645,0.8174157031072457,0.1454525351568814,0.08697514691136399,0.18781352884745373,0.6096027493004204,0.7628144844194664,0.4934340862823148,0.629918467267424,0.9223948686295202,0.4799359372565357,0.06874741974312493,0.9710895523875792,-0.0,12.359978296712816,-0.0,-0.0,8.39080227799661,-7.390802277996635,-0.0,-0.0,1.5153975304594107,0.0,-0.5153975304594132,0.0,-3.099403405929846,-0.0,-0.0,4.099403405929845,0.0,0.0,1.832365511718495,0.0,-0.0,-0.0,-0.0,-0.4473966414517092
2.955560505456472,1.0387463691238528,1.049242983861915,0.9745715123489471,1.0321542429592467,1.2107527168397412,0.6952233049825188,0.7108794386572482,0.7105431892262641,0.7441551750721098,0.3517522112707526,0.6745814543548149,0.83286018882836,0.6683683153719345,0.9974634781172621,0.8058931461066297,0.66500500173483,0.4563763500104271,0.2852231897314904,-0.0,1.7245076412715794,-0.0,-0.0,2.806084844893212,-1.806084844893207,-0.0,-0.0,-19.377242130198322,-0.0,20.377242130198322,-0.0,-29.756550032347587,-0.0,-0.0,30.756550032347604,-0.0,-0.0,-6.6713067558305275,-0.0,-0.0,-0.0,-0.0,-14.072256629556305
2.686560999516252,0.9791957487391904,0.7732840690329376,1.0338690072041623,0.9594881301742725,1.0472256566169473,1.3569049682367893,0.6932236147620434,0.6798930426551376,0.9709556923402539,0.06776371645028634,0.9936785367359495,0.6757185399427851,0.07570231264937255,0.23618830957217662,0.6402434116743045,0.386923221420465,0.6638760728695938,0.8491450364027269,0.0,-0.7986303468116496,0.0,0.0,-0.14052451292072438,1.1405245129207218,0.0,0.0,4.9031766229493545,0.0,-3.9031766229493634,0.0,-1.2163169120595942,-0.0,-0.0,2.2163169120595887,0.0,0.0,1.3765778629689747,0.0,-0.0,-0.0,-0.0,-6.229604549343514
0.5367880176218427,1.0140570766139854,1.0646225384542194,0.9753118342936831,1.0211265288510438,0.8511691851663673,0.8545202124325352,0.06251341793927145,0.9681773722257639,0.3769125003838403,0.09459018029555666,0.8853179739609921,0.7571466095491802,0.39178881444516367,0.46766060977151414,0.7823650206381738,0.7860261704271723,0.6666898728114461,0.9733315212686806,0.0,-13.884531693542854,0.0,0.0,-4.405263237294073,5.405263237294079,0.0,0.0,4.588434363688631,0.0,-3.5884343636886236,0.0,-4.7721640297324175,-0.0,-0.0,5.772164029732434,0.0,0.0,6.907670880369802,0.0,-0.0,-0.0,-0.0,-8.228709500911915
0.7690879251191394,1.0061407868545373,1.0077988369826556,0.9931867479267404,1.0012731862817013,0.907544424243409,0.9994962540535373,0.5958245237625066,0.667301547514346,0.22108842287069086,0.5908604320980463,0.5096246805265074,0.36808567567851946,0.12089274602370892,0.5255610905170923,0.4237756634573133,0.7318149988620261,0.1634381434777189,0.9051214103646936,-0.0,1.3914272774672618,-0.0,-0.0,1.4610036698706828,-0.46100366987067976,-0.0,-0.0,10.920431688406879,0.0,-9.92043168840687,0.0,-0.2745615530202498,-0.0,-0.0,1.2745615530202499,0.0,0.0,14.85052043197999,0.0,-0.0,-0.0,-0.0,-0.3963611038419031
0.5775849156377693,1.0261948474569078,1.0816488685873582,0.9244109010670504,1.0480877075378128,0.8929161254208312,0.9636424745108655,0.9652554083578935,0.4292699051625224,0.22018826626703814,0.32695647542353645,0.9484491989198554,0.6752005059251401,0.5570331353246595,0.7749864789077889,0.32393465471918703,0.06686714246105241,0.16664251295960475,0.26002359766560335,0.0,-756.3932242845164,0.0,0.0,-386.98180507969033,387.98180507968925,0.0,0.0,2.7656738723755603,0.0,-1.7656738723755627,0.0,-2.8242850542125466,-0.0,-0.0,3.8242850542125484,0.0,0.0,1.466625732396789,0.0,-0.0,-0.0,-0.0,-0.8223220521292022
1.7408143144783266,0.8657809078978296,0.8436579654434191,1.2020716651892673,0.9511586925935576,1.310523061335532,1.1357082081876557,0.039009241902385194,0.8147291168373337,0.46503681186610435,0.3211665143335234,0.40943210078262804,0.14115774136530668,0.8787468508353373,0.17656393398409265,0.8558924806583248,0.07826124858992567,0.1805820847872569,0.8634284594513353,-0.0,1.345405908858583,-0.0,-0.0,1.7679402412303002,-0.7679402412303024,-0.0,-0.0,1.4046803064971252,0.0,-0.4046803064971274,0.0,-1.2752670962072137,-0.0,-0.0,2.2752670962072132,0.0,0.0,1.4095293756717255,0.0,-0.0,-0.0,-0.0,-2.3270464494632535
0.30700291475880925,0.9992736144001113,0.9984491396168679,1.0187768000286028,0.9985162001597243,0.9658049541456591,0.9983921474315353,0.3446399472014571,0.13206406907019907,0.7023588952511444,0.14727208580552742,0.7221929427813772,0.8714277085480658,0.2299300432966772,0.7028763492203484,0.015022222224770232,0.3596457525765725,0.896193085010902,0.19195254094901526,0.0,-0.4234753315922659,0.0,0.0,-1.2521770543443935,2.252177054344392,0.0,0.0,-33.2114048666163,-0.0,34.21140486661636,-0.0,1.849967273246464,0.0,0.0,-0.8499672732464654,-0.0,-0.0,-1.921017083457127,-0.0,0.0,0.0,0.0,1.0837393997023685
2.849772028343669,0.9842666736970531,0.926699830439285,1.069549322085855,0.9784187636879548,1.2703936356921517,0.8616757292838361,0.759973506770163,0.439325205946704,0.857785141040228,0.2676282643209278,0.8940040565811032,0.20682360300249714,0.7949730321783157,0.055991300122693155,0.23884531767444772,0.18031716656761398,0.28544196467433025,0.5810271873648848,0.0,-0.7375511383535849,0.0,0.0,-0.44007309089786056,1.4400730908978585,0.0,0.0,9.077176232449453,0.0,-8.07717623244944,0.0,2.427597278596478,0.0,0.0,-1.4275972785964746,0.0,0.0,3.2731512297803262,0.0,0.0,0.0,0.0,7.277848006268158
1.0979198229163316,1.0059751758185214,1.0145997467839714,0.9881367730130917,1.0084888128340153,1.0546507187882472,1.0206330860074133,0.41728650171773907,0.3952657209193867,0.6625740039579247,0.4794501466900597,0.24060193479434855,0.40052324985999277,0.9647210234059931,0.249588399284974,0.9040379467571847,0.8984624383217247,0.6144569653506805,0.4814892569083259,0.0,-1.749545908073673,0.0,0.0,-1.9327198794883427,2.9327198794883413,0.0,0.0,-1.099486780078232,-0.0,2.09948678007823,-0.0,1.9755546348694126,0.0,0.0,-0.975554634869428,-0.0,-0.0,-4.316198871760024,-0.0,0.0,0.0,0.0,2.4016995268727905
0.7177598697452379,0.9981742552017767,0.9828260431251058,1.0075352619079883,0.9988013740827802,0.8392546944532815,1.0194781208424117,0.26798834042909236,0.8009757716129601,0.029775048661232817,0.837949693882744,0.8968601586368931,0.3412872704627202,0.5415614737708695,0.10167148796167791,0.9648771032687525,0.13316999173942945,0.7201348635812584,0.3141252363787005,-0.0,14.0071874288731,-0.0,-0.0,1.5206957589514143,-0.5206957589514157,-0.0,-0.0,-5.501801171649141,-0.0,6.501801171649141,-0.0,-1.2477600910338582,-0.0,-0.0,2.2477600910338498,-0.0,-0.0,-25.609813863447403,-0.0,-0.0,-0.0,-0.0,-15.92078997732559
1.704205618268632,0.9763194729967841,0.7067330317941591,1.0950179659018968,0.751590822606956,1.1946082309228996,0.598109117444601,0.4255692610402946,0.8844788233967059,0.38647999929222776,0.3896056789129958,0.8720772612103191,0.005367294677128376,0.746808158376294,0.2596893865722224,0.7414925723029858,0.12603175090334184,0.17350306454376696,0.018870544913706322,0.0,-2.8331315020338104,0.0,0.0,-0.23795915960523786,1.237959159605241,0.0,0.0,1.0231591089132233,0.0,-0.02315910891322566,0.0,4.042906537400785,0.0,0.0,-3.0429065374008015,0.0,0.0,1.8773758099179902,0.0,0.0,0.0,0.0,2.0330195866994836
1.5212854517306476,0.9576496517940158,0.9221121697918812,1.027493097666169,0.9645342064639754,1.1144404751477486,4.289455977009358,0.6178252252914548,0.22066674665772046,0.8820544880191656,0.6180182420964903,0.8357125242218664,0.38644406771945106,0.5847188714903173,0.6276441847240684,0.8943084486313944,0.970758591088085,0.7333848955274656,0.718959781895069,0.0,-0.7241709115302977,0.0,0.0,-1.8946735848651428,2.894673584865138,0.0,0.0,3.5228302927538246,0.0,-2.5228302927538304,0.0,-16.848896220885287,-0.0,-0.0,17.848896220885308,0.0,0.0,3.8377617832368154,0.0,-0.0,-0.0,-0.0,-20.855942281994256
2.874229019199021,1.1363862004374854,1.236942010943198,0.8175449621444398,1.1316846533958274,1.513071657481124,1.6192221033681315,0.1509745522781808,0.6041293058722371,0.3522580650423004,0.5419759491759613,0.2598612472532982,0.5309241718350057,0.8299879425588489,0.12097618350090533,0.8812654706324804,0.7507913494381405,0.15663252368484482,0.3490218082282056,-0.0,2.446254442674979,-0.0,-0.0,2.4263715535760806,-1.4263715535760761,-0.0,-0.0,-1.631003522896611,-0.0,2.6310035228966093,-0.0,3.538330816206992,0.0,0.0,-2.5383308162069906,-0.0,-0.0,-1.5194076741146294,-0.0,0.0,0.0,0.0,3.286474661242221
1.9230712593223904,0.9825004296931088,0.8939660086750293,1.0088926074915814,0.8988269383360143,1.0123613371291744,0.29627145257433773,0.8980712760522677,0.2384101220111009,0.8636596933351701,0.03778781033563694,0.5894460910800544,0.8564430165503343,0.15304931000406352,0.6418058823715618,0.37226722722665373,0.5271401194534091,0.036306468379536216,0.07077340256234044,0.0,-0.3414802306666348,0.0,0.0,-0.23703938746291475,1.2370393874629149,0.0,0.0,7.1289314201291445,0.0,-6.128931420129148,0.0,374.03212709213165,0.0,0.0,-373.03212709213204,0.0,0.0,1.3853060042945713,0.0,0.0,0.0,0.0,21.102142406013332
0.8664678061746767,0.9988515419944675,0.9983889467346851,1.0044397190890326,0.9987466315521847,0.9876703304744339,0.99786943188353,0.6414791298079795,0.31129982166215986,0.9390328037826884,0.439181131338206,0.4965663087729797,0.578677301234892,0.11206773405901171,0.7137132909667687,0.06872435248776831,0.3944018598129556,0.8353009772308149,0.15053693425353154,0.0,-6.467696603833758,0.0,0.0,-18.509742226907928,19.50974222690794,0.0,0.0,-19.60563658018609,-0.0,20.605636580186154,-0.0,2.453714323412666,0.0,0.0,-1.4537143234126662,-0.0,-0.0,-2.8242804135285127,-0.0,0.0,0.0,0.0,1.7013680567951146
