perturbation,rel_s1,rel_s2,rel_s3,rel_s4,relative_flux_J5,relative_flux_J6,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,e_J1/s1,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s1,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s1,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s1,e_J4/s2,e_J4/s3,e_J4/s4,e_J5/s1,e_J5/s2,e_J5/s3,e_J5/s4,e_J6/s1,e_J6/s2,e_J6/s3,e_J6/s4
0.6017304077264372,0.9970294651836049,0.996227266290584,0.993998099407097,0.9980653443052273,0.7900108430296457,1.0000876578434028,0.9465077253123035,0.5494758362798127,0.8593898543790401,0.9294087076315716,0.6036902434621881,0.605701844158226,0.2231100824049982,0.9001559192469902,0.3413443082446542,0.8474988311630173,0.019419472158870632,0.5125058544797098,-0.0,2.206595095303421,-0.0,-0.0,4.451153467394027,-3.4511534673940316,-0.0,-0.0,-115.39469034926846,-0.0,116.39469034926886,-0.0,-1.095985743969894,-0.0,-0.0,2.0959857439698957,-0.0,-0.0,-39.470160965738756,-0.0,-0.0,-0.0,-0.0,-0.04521765166468386
1.0101926766776745,0.9998581731370996,0.9980183209259674,0.9926718652961666,0.9987034596406862,1.0019050647743164,0.9963352909035175,0.7573566587331073,0.9242461310629629,0.2638909411519682,0.2643502711991935,0.7581563396818735,0.6455273936762334,0.40446645004289483,0.8253654506624054,0.99409175038078,0.10044557368557805,0.9496999104045193,0.40916050689621075,0.0,-5.162994310492098,0.0,0.0,-0.4741391735024696,1.474139173502477,0.0,0.0,1.7202762485916392,0.0,-0.7202762485916371,0.0,3.4623194477896533,0.0,0.0,-2.4623194477896426,0.0,0.0,1.1205083642589537,0.0,0.0,0.0,0.0,2.833247450661244
1.543725321480943,1.1523289876005656,1.255847622923545,1.3228321174070268,1.149066275720026,1.4146838555519807,1.460640178715682,0.686069124417053,0.5124535998294896,0.21349051140763176,0.37023965475276377,0.5800347890962458,0.8867193971532785,0.6875579999868737,0.43635751624402597,0.09682632327129903,0.8967430588174613,0.7030822044853077,0.8293747246486438,-0.0,1.989669770191622,-0.0,-0.0,1.8289055182983436,-0.8289055182983426,-0.0,-0.0,-1.2172804450333712,-0.0,2.2172804450333774,-0.0,2.5087615435149133,0.0,0.0,-1.5087615435149127,-0.0,-0.0,-0.3737643596572451,-0.0,0.0,0.0,0.0,2.430996035516645
2.1359927972373307,1.1245389683740625,1.1660269739660796,1.2391153742006216,1.1364120809590401,1.4085225716520078,-0.29956404294101263,0.733100421286999,0.22039042063433678,0.24856535936817603,0.5493986729529262,0.34241892835026033,0.918669362640245,0.6523653963421164,0.6534292523684959,0.3943771724599241,0.8814023135806868,0.12578845960429452,0.3485442441631028,-0.0,1.8969352100260484,-0.0,-0.0,3.1394413641987944,-2.139441364198789,-0.0,-0.0,-1.9187932762267152,-0.0,2.9187932762267117,-0.0,188.73652947887732,0.0,0.0,-187.73652947887686,-0.0,-0.0,-2.676428568470066,-0.0,0.0,0.0,0.0,36.14023824156423
2.1979662826994675,0.9741744326888033,0.9574025781224235,0.79320658103667,0.9747177684567211,1.1162363079701823,0.8832264213663186,0.4111817949804062,0.32286199332091303,0.8905709529928173,0.5756963021673047,0.17460534101313785,0.3885442780794307,0.1715490915963238,0.4433437083654107,0.9559198350702266,0.3534674493160376,0.47800526154816547,0.33909417846605483,0.0,-1.9267546120637047,0.0,0.0,-4.314690878908501,5.314690878908507,0.0,0.0,1.6874012747028406,0.0,-0.6874012747028434,0.0,5.727634449606959,0.0,0.0,-4.7276344496069544,0.0,0.0,3.7171690685229577,0.0,0.0,0.0,0.0,5.097250956645803
1.9253104468535658,1.024644495510629,1.0409835901509528,1.16396533055171,1.0276561993424569,1.1992439877505523,1.04294793101265,0.2389254265195272,0.02861245797204548,0.8211687225964497,0.8468271808795493,0.04266272392759274,0.12155500003794573,0.7604279796465973,0.06418544630561074,0.21725250297674203,0.4236987308567469,0.676261397310697,0.31635867333367074,0.0,-0.09473543591983564,0.0,0.0,-1.7188778040290038,2.7188778040290127,0.0,0.0,-0.24900481502602959,-0.0,1.2490048150260291,-0.0,1.1452302006428803,0.0,0.0,-0.14523020064287942,-0.0,-0.0,-4.297905288371646,-0.0,0.0,0.0,0.0,1.5301533925749211
1.415867328128831,0.9981340604202485,0.9966634854650651,0.9890008110300302,0.999234054475322,1.02143957311136,1.0045342795491503,0.2831120768068017,0.618798977340995,0.32061523788244506,0.6453311624928711,0.6407360412129409,0.015002706993182846,0.8306500316593708,0.4119696840942735,0.11751722204922188,0.9055479862651551,0.7965011082824022,0.6856091665619474,-0.0,3.0336794270880594,-0.0,-0.0,2.5718252401683084,-1.5718252401683124,-0.0,-0.0,4.130663017059514,0.0,-3.1306630170595238,0.0,-2.0457324332953037,-0.0,-0.0,3.0457324332953077,0.0,0.0,34.7208838909696,0.0,-0.0,-0.0,-0.0,-5.888611109783084
2.8618302425034186,0.9889008922665969,0.9681447714978995,0.7235369096837199,0.9743740979521369,1.7559586687964033,0.9675477880510894,0.7553226462705217,0.673286385398995,0.5816793426583781,0.9215443369396896,0.13719278239808774,0.46896995758499194,0.29792114910636947,0.04037515971459049,0.20352392236763295,0.07191371952168935,0.5335292048340817,0.4028476182295744,0.0,-4.3834444572494755,0.0,0.0,-2.787034976151176,3.7870349761511677,0.0,0.0,2.3270877107858357,0.0,-1.3270877107858312,0.0,1.0965104863300512,0.0,0.0,-0.09651048633005074,0.0,0.0,1.648215286281511,0.0,0.0,0.0,0.0,1.275317878463152
2.2104119828018844,0.9891649706013135,0.9803836848818483,0.9731981320132073,0.9858056148553433,2.069856635830161,1.0126670919213856,0.5452006759186888,0.28938247088321856,0.2876837880123284,0.5290078050053445,0.8455095046832662,0.8993075911335522,0.2828142509810254,0.912201820500525,0.014072170156566477,0.01967650959699785,0.13671803696364948,0.27955167600849684,-0.0,10.25164733008336,-0.0,-0.0,11.191469885109349,-10.191469885109344,-0.0,-0.0,72.28813674594647,0.0,-71.28813674594653,0.0,-4.796289225616585,-0.0,-0.0,5.796289225616589,0.0,0.0,2.4657174487674522,0.0,-0.0,-0.0,-0.0,-0.8687302160447705
0.9606444928212079,1.0026756714424847,1.0099629428534147,1.0232997855943702,1.0080099101117876,0.9990913649773419,0.9984457442616642,0.9552789208240509,0.13445255944605705,0.9667084712307557,0.12886923391198357,0.836925197395304,0.3824136220159874,0.826076233965892,0.4785281223754857,0.8058239938714477,0.7024878362482241,0.015745808721316923,0.42758933704521895,0.0,-0.20102688399466584,0.0,0.0,-0.44537517547766464,1.4453751754776678,0.0,0.0,1.8349053203812296,0.0,-0.834905320381232,0.0,-4.953572724561595,-0.0,-0.0,5.953572724561586,0.0,0.0,1.6900780704410303,0.0,-0.0,-0.0,-0.0,-0.1959003305052107
1.2171038905289069,1.022328272979998,1.0372858197553299,1.0625781475802512,1.0242988755525448,1.1050222328084423,1.100096912279453,0.2076977698743393,0.8774951397692429,0.9651230738378126,0.17005719683092668,0.301845580473429,0.7956270530192902,0.9253909684235285,0.8777783343561036,0.43718005530685944,0.8165782055220843,0.7476356267436395,0.9084740641637414,-0.0,5.681189238759578,-0.0,-0.0,7.24852101472361,-6.248521014723611,-0.0,-0.0,-1.5752728956879145,-0.0,2.575272895687914,-0.0,5.503240309323257,0.0,0.0,-4.5032403093232505,-0.0,-0.0,-1.7222718637287449,-0.0,0.0,0.0,0.0,3.8355730134394634
2.205359730051511,1.5721465175006686,1.600787308615135,1.7404941197076418,1.3303616614072478,1.8947252833709467,2.47281409934548,0.08605323961211375,0.20671381742981187,0.237755874688916,0.9531524381940695,0.6664237695181356,0.5715429358078061,0.7853443666281157,0.6677882888213389,0.051672479640661684,0.9081579638356095,0.9232411218377768,0.8125644454626173,-0.0,1.0697469024266935,-0.0,-0.0,2.2303899838170014,-1.2303899838170016,-0.0,-0.0,-0.9326999160655715,-0.0,1.9326999160655733,-0.0,2.734843097314207,0.0,0.0,-1.734843097314206,-0.0,-0.0,-0.3853490648425574,-0.0,0.0,0.0,0.0,2.3984824444943347
2.032003077007335,1.0242807262356746,1.0317299346787403,1.0402456438506658,1.022674579279183,1.3121250257143007,-1.592670335468755,0.7453601803595791,0.3628051778422783,0.9538709797629191,0.4767827439123299,0.7698058446336979,0.4752822649454802,0.3739939668808919,0.5473874478266424,0.12706259346506688,0.9617898714839703,0.21596248771830318,0.6077707334564515,-0.0,5.945880536399613,-0.0,-0.0,16.63264043401932,-15.632640434019317,-0.0,-0.0,-25.104193022783562,-0.0,26.104193022783658,-0.0,187.0956165516302,0.0,0.0,-186.09561655163037,-0.0,-0.0,-14.180800256192896,-0.0,0.0,0.0,0.0,73.42088764280126
0.30320209099051043,0.8743169651536865,0.8229976265866872,0.6763124585247552,0.8994269798276369,0.5503644751392114,1.9988566718425091,0.255130983934181,0.4988802495254989,0.3620216095753941,0.19475028713186315,0.05886243057133389,0.26251108115717414,0.1562368117716304,0.9605494999068354,0.3556963260614635,0.9055985039799356,0.6200780430002709,0.44577913255391644,-0.0,2.3378471890624914,-0.0,-0.0,2.6965017218675458,-1.6965017218675376,-0.0,-0.0,-1.2839650577035888,-0.0,2.2839650577035795,-0.0,-5.922760969992274,-0.0,-0.0,6.922760969992276,-0.0,-0.0,-0.938325213281085,-0.0,-0.0,-0.0,-0.0,-4.468954566992966
0.7318157521507731,1.0190720112148897,1.058173621381377,1.1312816238127514,1.023184227547532,0.9433853147267417,0.9745678049500334,0.38982172172351337,0.4288653544588509,0.1772604004395708,0.06517587830463778,0.2358638042375638,0.06154692682996732,0.1372908825731859,0.7633509054799228,0.08632192882067569,0.21667967255626464,0.3504413677006667,0.40694520286609803,-0.0,14.747555403049093,-0.0,-0.0,7.095520538253377,-6.095520538253388,-0.0,-0.0,2.882844060986853,0.0,-1.8828440609868564,0.0,-1.5086602596110488,-0.0,-0.0,2.5086602596110534,0.0,0.0,1.9325505803473528,0.0,-0.0,-0.0,-0.0,-1.1516830937950981
1.0441588817272287,0.9995071507349697,0.9988739678538833,0.9976881333279864,0.9992494031765554,1.0092563016831255,0.9986320054505614,0.6626577665109209,0.14859170544521183,0.8095312562406716,0.5522301365665984,0.7339330720995674,0.5061602089253128,0.7212133302024613,0.3160912172947472,0.8358825581637221,0.8964363287406988,0.8938760782838754,0.31936969814104266,0.0,-0.380575722964087,0.0,0.0,-1.0733858742836597,2.073385874283655,0.0,0.0,9.654943457666874,0.0,-8.654943457666867,0.0,1.6448833670657965,0.0,0.0,-0.6448833670657932,0.0,0.0,14.924097733554655,0.0,0.0,0.0,0.0,1.8236691928259148
0.3862260879290257,1.069642700417961,1.095156102153886,1.4899017466883722,1.0363948367115008,0.7811120612015127,0.8170986360111487,0.054323153577325534,0.8271260988617305,0.9368245326100614,0.08456131093381569,0.39996631419255824,0.34067306512773843,0.9178874667776337,0.7394346141163249,0.893687538613429,0.08032516022937053,0.7852962521928578,0.4916341583403574,-0.0,2.1485684791720865,-0.0,-0.0,3.4335245424501863,-2.433524542450189,-0.0,-0.0,2.5174608512518013,0.0,-1.5174608512518022,0.0,-5.00197491677186,-0.0,-0.0,6.001974916771869,0.0,0.0,1.5374712557499388,0.0,-0.0,-0.0,-0.0,-6.374232850228727
0.27663346284710644,1.1686602422468821,1.3489622972686706,1.7472965474572884,1.2109444547165495,0.6891870221823275,16.067860006657366,0.849833143690925,0.10932117161933852,0.3723780740226841,0.5713685434467854,0.8992592208959863,0.4798569836531882,0.42842747609909193,0.34557767694486985,0.5781573922781239,0.8926232296851436,0.23146700461006364,0.7423478568049027,0.0,-1.054769295354952,0.0,0.0,-2.592835247962712,3.592835247962716,0.0,0.0,5.1993097877003445,0.0,-4.199309787700332,0.0,9.037227032778635,0.0,0.0,-8.03722703277865,0.0,0.0,1.3996417562112116,0.0,0.0,0.0,0.0,5.383313190524995
0.2203631529957844,1.180440342893489,1.4950788328961842,2.680607572925909,1.1794700889774368,0.8565285876349091,0.825204039567865,0.9612763307763342,0.23191921558783968,0.6504221007454648,0.34328328144504017,0.8196198126847656,0.278595484365443,0.20392550847782343,0.673300809315716,0.8884967799480779,0.8794960568292296,0.30896112719858615,0.824891396656068,0.0,-0.9539264135457052,0.0,0.0,-1.6753057968152096,2.675305796815209,0.0,0.0,2.685677021878531,0.0,-1.685677021878537,0.0,-2.0336829850767395,-0.0,-0.0,3.033682985076739,0.0,0.0,1.1846638328114958,0.0,-0.0,-0.0,-0.0,-1.392082263476053
0.22206660315045307,0.8872282977051963,0.8032761097293851,0.4940951400700848,0.8669062405124899,0.3762675830651745,0.5708203137526308,0.2231040181526307,0.7797435202575582,0.9910240955703448,0.36055115514334724,0.053993957311655905,0.8561258854578984,0.6194980098729672,0.9116350511357834,0.8508418999930004,0.317182023814355,0.8046831674510269,0.2794622958840768,0.0,-10.83205399270238,0.0,0.0,-12.76712499995027,13.767124999950228,0.0,0.0,-0.8135835621548632,-0.0,1.8135835621548657,-0.0,6.54817655334446,0.0,0.0,-5.548176553344446,-0.0,-0.0,-0.4002506635343571,-0.0,0.0,0.0,0.0,4.897271421234293
2.171147724333951,0.9917185047855028,0.9458091436541569,0.8523212336731169,0.9849005939286718,1.1832505952745391,0.9056166167405656,0.31215701496801995,0.7753126360758906,0.9202962615117605,0.22239022597749825,0.7531072003866661,0.5597326118582171,0.7193674475325869,0.1392419164625155,0.6790219555506186,0.15687381819210633,0.8465295833254275,0.6598656010873105,0.0,-1.151738288999253,0.0,0.0,-0.3671135904229106,1.3671135904229144,0.0,0.0,2.8294799925541287,0.0,-1.8294799925541385,0.0,2.1181795495294944,0.0,0.0,-1.1181795495294982,0.0,0.0,4.818592985085072,0.0,0.0,0.0,0.0,6.7980396434793615
1.1467084406758126,1.0166203638364417,1.0241996179803536,1.0298708364556621,1.020095185048579,1.0481177872750178,1.0294257446491784,0.6897181889652702,0.6538169870355492,0.9119017834292922,0.9331349131920926,0.904776137286432,0.307426272738474,0.31685758739255465,0.25497302477343786,0.20980931885926168,0.4577133791281627,0.29322629969832414,0.027161314313872365,-0.0,3.8133405195006547,-0.0,-0.0,6.318601519245561,-5.318601519245569,-0.0,-0.0,-3.1440427424895048,-0.0,4.144042742489509,-0.0,2.261747464618833,0.0,0.0,-1.2617474646188394,-0.0,-0.0,-3.243105147916814,-0.0,0.0,0.0,0.0,1.4510458137000066
2.9543716282380665,2.0749350594313203,2.41835458385198,2.8889647581032936,2.0768147610256724,2.9291637061727016,3.0034645762139416,0.9255351020280367,0.868532138363557,0.6670607021425934,0.9627472687331846,0.058543893773113975,0.7342396688118232,0.7446417508252768,0.583011435203372,0.003055544267475452,0.909329033649155,0.6331718153273577,0.31194877141510946,-0.0,1.2599419544144848,-0.0,-0.0,1.96767606821572,-0.9676760682157224,-0.0,-0.0,-0.07052282654185517,-0.0,1.0705228265418574,-0.0,2.184599142508414,0.0,0.0,-1.1845991425084184,-0.0,-0.0,-0.013161694063040694,-0.0,0.0,0.0,0.0,1.286518143911953
2.188140809821051,1.0108839257179103,1.0220978899285584,1.052650509813962,1.020794086752466,1.254978546599711,1.036024903603666,0.06083104901274505,0.6817679493238139,0.9394048302218174,0.29211643662594944,0.13827927063696266,0.8247208210978865,0.8461963777826174,0.9502497753736412,0.8763978829638429,0.9121039400520848,0.15411850377883296,0.2546841317460876,0.0,-5.162285835967134,0.0,0.0,-6.113089217677315,7.113089217677319,0.0,0.0,-5.393414526924742,-0.0,6.39341452692475,-0.0,11.524801604990516,0.0,0.0,-10.52480160499052,-0.0,-0.0,-14.866286230219616,-0.0,0.0,0.0,0.0,1.7069898020153713
2.765248420238911,0.9849662052047897,0.8792953819238624,0.7867799008276852,0.9002979853791407,1.1340951562338488,0.6651819373467492,0.8942101638618049,0.6661038466993053,0.6008099617940343,0.061077341231146054,0.49068858855337716,0.6386563465035788,0.456418272433216,0.8921791562005438,0.6415272084741227,0.992691440373169,0.2938909496605282,0.4133648328934353,0.0,-1.448227328644284,0.0,0.0,-0.3062668986276561,1.306266898627647,0.0,0.0,2.9106818963887418,0.0,-1.9106818963887335,0.0,14.798015748232581,0.0,0.0,-13.798015748232555,0.0,0.0,5.307260314738944,0.0,0.0,0.0,0.0,4.54517674336643
0.6706975518019322,1.0551272286358986,1.0837963471380039,1.197256989349196,1.0413476973075404,0.9149991327116297,0.9448533027299126,0.6881486063498724,0.29594735204413547,0.8966870534999871,0.726341257901193,0.7817162784919126,0.6284533373570097,0.47843290885539214,0.40417050725289116,0.780045893354915,0.5171489919164262,0.16468720896575972,0.9548497552787668,0.0,-3.260470182557576,0.0,0.0,-8.878856427767982,9.878856427767985,0.0,0.0,2.9466449013758913,0.0,-1.9466449013758966,0.0,-2.6074830977638537,-0.0,-0.0,3.607483097763846,0.0,0.0,1.6205430611246403,0.0,-0.0,-0.0,-0.0,-1.4699398202010463
2.196602389246514,1.0127450085413836,1.0325067775181271,1.061932553062678,1.0226620935564823,1.229736288122233,1.1109457971966705,0.7463668005747447,0.6850414263695903,0.4238560605184525,0.5405997825257068,0.44889096430330233,0.20073116368894506,0.5842296808168903,0.5270963497521737,0.2128466023515324,0.7160426478383513,0.32386980303269597,0.2847662556874674,-0.0,35.31935054916953,-0.0,-0.0,22.853161294459667,-21.853161294459614,-0.0,-0.0,-4.788005358490986,-0.0,5.788005358490986,-0.0,8.334485708174771,0.0,0.0,-7.334485708174777,-0.0,-0.0,-13.481316223485006,-0.0,0.0,0.0,0.0,4.506611443561593
2.007042804988442,1.055533525868933,1.4782197733559146,1.5004189646438546,1.430135810493193,1.5221101327227071,1.524720374019051,0.3600778497648005,0.2875530221624537,0.0005219702191426867,0.02910974237384223,0.4269389358885237,0.9549195102560418,0.8031208621636855,0.6873543789447978,0.23319854370129356,0.9795053761675562,0.8670511541529908,0.13572882307681378,-0.0,6.2070258279450155,-0.0,-0.0,1.0112670790495344,-0.011267079049534074,-0.0,-0.0,-0.9489399187455176,-0.0,1.948939918745519,-0.0,1.9070795745561309,0.0,0.0,-0.9070795745561322,-0.0,-0.0,-0.9552436366848839,-0.0,0.0,0.0,0.0,1.1442196574565826
1.4075951657314187,0.9812966961623364,0.9689857309891453,0.8639764779711533,0.9911236559153968,1.0667660448756306,1.0014177142469198,0.6998312208071318,0.9293498749254611,0.8633028152375279,0.8898269830909726,0.43030833649023204,0.407480787689557,0.18695941527677296,0.9738093072996726,0.7789833784991156,0.09655394325007383,0.10616757532302024,0.2590042977010778,-0.0,4.551122506023759,-0.0,-0.0,5.227683220225639,-4.227683220225654,-0.0,-0.0,1.754148016436867,0.0,-0.7541480164368699,0.0,-0.4499371228608094,-0.0,-0.0,1.4499371228608111,0.0,0.0,2.029342794250963,0.0,-0.0,-0.0,-0.0,-0.1580764401726943
1.9210441579592776,1.1466110310869406,1.4284711787827113,1.5481115303813675,1.1537185592606862,1.6975425697979818,1.6537306904978655,0.8111041155800817,0.8371240120467727,0.19390896912369082,0.6217556141271903,0.9478547845977037,0.8212922148872961,0.8714912990849539,0.09715873942291342,0.07751436440349302,0.4595166595450094,0.5039798159451641,0.7780443043033888,-0.0,3.4084121316507474,-0.0,-0.0,1.789514663641193,-0.7895146636412005,-0.0,-0.0,-1.051027174691075,-0.0,2.051027174691077,-0.0,1.5719741338834263,0.0,0.0,-0.5719741338834303,-0.0,-0.0,-0.3718718005101629,-0.0,0.0,0.0,0.0,2.9669324698132393
2.1415861590053904,1.2976103592587676,1.4252843007565068,1.7310590181928809,1.1742196188015084,1.9943646906836823,0.1992962574251082,0.9681326839142859,0.9378996734797834,0.7528426059867047,0.9079311205483305,0.22959054631166753,0.8411996642804218,0.24696111330003945,0.1699845713539948,0.042502081375306644,0.7723912061971893,0.15998663078185849,0.9423851446334012,-0.0,1.7154455217153652,-0.0,-0.0,2.376970814164867,-1.376970814164867,-0.0,-0.0,-0.6153972720587151,-0.0,1.61539727205871,-0.0,-27.770724627922625,-0.0,-0.0,28.77072462792261,-0.0,-0.0,-0.17479379206935747,-0.0,-0.0,-0.0,-0.0,-27.078524019620232
1.9327185590328093,1.0651007753502486,1.0943550542154712,1.125829782210444,1.0437808322883138,1.2061525126276769,1.1270111102405194,0.5744586200789802,0.09155758299420669,0.284038608851119,0.41465573798103206,0.4706757914535753,0.5388413071758124,0.3690801042577295,0.094489103716482,0.45322512035130214,0.6370867684435498,0.4245265985025992,0.3693235539541371,0.0,-5.150546879935447,0.0,0.0,-14.978514534311195,15.9785145343112,0.0,0.0,-2.315434497779242,-0.0,3.315434497779234,-0.0,1.5980199087801945,0.0,0.0,-0.5980199087801951,-0.0,-0.0,-5.3896698277786355,-0.0,0.0,0.0,0.0,2.6868215246601594
1.9981061264975755,0.9799193911821676,0.9705099656735209,0.950492795744157,0.9963431024344057,1.0869694483178944,1.014317790834153,0.2797714129862994,0.09475862413919067,0.17397084603598845,0.9186310651403645,0.9572665809470412,0.5346332987261441,0.12918176968960227,0.40934980308106395,0.8464092493098766,0.6557368790202963,0.9451119490831426,0.5190788953315061,-0.0,13.056337160687006,-0.0,-0.0,24.970609985211876,-23.970609985211958,-0.0,-0.0,6.087491217548999,0.0,-5.0874912175490135,0.0,-0.6657484801279981,-0.0,-0.0,1.6657484801279976,0.0,0.0,16.09335605761858,0.0,-0.0,-0.0,-0.0,-3.8459009406785745
