perturbation,rel_s1,rel_s2,rel_s3,rel_s4,relative_flux_J5,relative_flux_J6,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,e_J1/s1,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s1,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s1,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s1,e_J4/s2,e_J4/s3,e_J4/s4,e_J5/s1,e_J5/s2,e_J5/s3,e_J5/s4,e_J6/s1,e_J6/s2,e_J6/s3,e_J6/s4
0.21219339841929274,1.082847324161561,0.8719680904621445,0.904387636418643,0.968593461735602,0.8618010524784595,1.0803850491274982,0.778866230036342,0.7357253360839705,0.8597762852159012,0.9523627617555881,0.5489215465310928,0.11616262998416804,0.3012620141005776,0.6494022858271479,0.5353891917272882,0.16139204770960414,0.7705967027015601,0.8037009118263024,0.0,-13.05058480417583,0.0,0.0,-2.236171966281531,3.236171966281534,0.0,0.0,1.3291054803914486,0.0,-0.3291054803914498,0.0,-0.9337701228578795,-0.0,-0.0,1.9337701228578765,0.0,0.0,1.5168347786531073,0.0,-0.0,-0.0,-0.0,-2.294659124211501
2.4553525701831798,1.3330965688341014,0.9367416988609052,0.980232412609043,0.9650326445596061,1.0248186586089167,0.8357214553847634,0.44953802136709897,0.16365531221099494,0.014307580643345363,0.04920562187101052,0.2516701381292308,0.8174143371897334,0.9452162341945733,0.5516733020946967,0.5067585776593956,0.5147186624916985,0.7258369614738329,0.710904411011219,-0.0,2.035995038838407,-0.0,-0.0,1.437045520462542,-0.43704552046253525,-0.0,-0.0,-0.9370811503484906,-0.0,1.93708115034849,-0.0,5.123266433186063,0.0,0.0,-4.12326643318605,-0.0,-0.0,-1.2008995241461928,-0.0,0.0,0.0,0.0,5.42498462014949
0.484181110136574,0.9576626044581014,1.0539902627267963,1.0143591546753927,1.0273934791035562,0.7798476579971464,0.3196845459590396,0.662986078744608,0.6882000752139189,0.35202570530358457,0.8721804898265918,0.8606855577655802,0.3297830813817859,0.9808563854853941,0.8212594050701166,0.7309412774935566,0.6956402792999219,0.7387469658905658,0.27888182674100714,-0.0,10.314928569048174,-0.0,-0.0,3.554663648294877,-2.554663648294877,-0.0,-0.0,-7.997509227318671,-0.0,8.997509227318659,-0.0,-87.72846162816478,-0.0,-0.0,88.72846162816447,-0.0,-0.0,-19.942353808207194,-0.0,-0.0,-0.0,-0.0,-79.81385833912934
2.451670845845443,0.7347750188455812,1.4749207097371828,1.4297522399164169,1.4419328965779348,1.4937053913515426,1.566422178426424,0.5028392443140872,0.31221938281845685,0.18981874021976497,0.12178348226193103,0.8681092015851162,0.177926251231868,0.5189527478051407,0.31065202322696306,0.4914974728011189,0.07377081412681741,0.1435435116925584,0.03131972922515747,0.0,-0.9320730556821432,0.0,0.0,-0.38928498534843997,1.3892849853484361,0.0,0.0,1.398074444226547,0.0,-0.3980744442265485,0.0,3.553352443902794,0.0,0.0,-2.5533524439027997,0.0,0.0,1.0996274128716956,0.0,0.0,0.0,0.0,1.1798319308508294
1.836236208649638,0.9167411506251166,1.121058239967307,1.0585469298620993,1.1061046401413688,0.4125374893753972,1.149423351094586,0.45416594345985484,0.6187435888966669,0.7201475476572056,0.3982976992568743,0.08192356567821069,0.870131781645074,0.8654075745678804,0.5830303634715005,0.7703127555398194,0.642587716245728,0.4328491141443407,0.8959858841323082,0.0,-1.5959113963093063,0.0,0.0,-2.410735936372352,3.4107359363723635,0.0,0.0,-28.08309814035526,-0.0,29.08309814035532,-0.0,2.8253869169063277,0.0,0.0,-1.8253869169063348,-0.0,-0.0,-25.74676840992607,-0.0,0.0,0.0,0.0,1.3551903287661249
2.837760051580834,1.076121773272359,0.6042472235788845,0.8749053552193857,0.7883085421317498,1.3835218943343583,3.944759900385162,0.7769118463624474,0.39342629510160976,0.00019974425928581674,0.34734894467792077,0.567261850752605,0.2648852096852998,0.7519725001251153,0.8096433215122123,0.2820588118888041,0.4820482354266332,0.620568460322294,0.2567944966655501,-0.0,5.8618547981467835,-0.0,-0.0,1.008445427740269,-0.008445427740268874,-0.0,-0.0,-0.8207256869894024,-0.0,1.8207256869894055,-0.0,-2.626822097541847,-0.0,-0.0,3.6268220975418393,-0.0,-0.0,-1.9387708534492734,-0.0,-0.0,-0.0,-0.0,-2.779855456265211
2.9017528205733805,1.1190270687475996,0.8241081264458402,0.9751043488961307,0.906589985535898,1.0394645543395127,1.3712617487737495,0.242963893197103,0.7099240753133691,0.9543092601808275,0.9473153058765528,0.11847786306081798,0.3717528567002061,0.5917634152680363,0.39508214626561655,0.4131866411693581,0.6509852816821197,0.23671366710901254,0.47337408393722746,-0.0,1.0849843305152589,-0.0,-0.0,5.232150613533782,-4.232150613533781,-0.0,-0.0,-0.33792930214058203,-0.0,1.3379293021405874,-0.0,-3.385724969780094,-0.0,-0.0,4.385724969780094,-0.0,-0.0,-1.4870484638113772,-0.0,-0.0,-0.0,-0.0,-2.6277093266326554
1.0658343345684216,1.0153390596817349,0.9878545366412377,0.9996412448848836,0.993744402798678,1.0003663895278518,0.9817688990879812,0.224400861383671,0.8322409721432626,0.9831479436281808,0.806260882418488,0.040848966344233295,0.9268163200060819,0.6217385538389114,0.33355411950998126,0.8916810292076667,0.8048155556436619,0.9408269942249858,0.3510470329483153,-0.0,1.058013172088517,-0.0,-0.0,2.33214213004444,-1.3321421300444407,-0.0,-0.0,-0.060752760488442886,-0.0,1.0607527604884401,-0.0,2.045842009485415,0.0,0.0,-1.045842009485413,-0.0,-0.0,-1.0205399848817944,-0.0,0.0,0.0,0.0,2.9499152811060925
2.6651169683491185,0.8353894924398013,1.0347981795299643,1.0291420092561736,1.0264490643099937,1.1010454565600276,1.0358153946964341,0.7273321701971456,0.054617984141686615,0.6473041556957086,0.9655191238811687,0.7579588642242794,0.7058517449544212,0.4202651802862716,0.08156253417603865,0.20896099825368009,0.8960740233891508,0.9065207880851112,0.8080696942589933,0.0,-0.21747723794437193,0.0,0.0,-5.8691470126074154,6.869147012607405,0.0,0.0,11.947516647338261,0.0,-10.947516647338258,0.0,1.1207333952814456,0.0,0.0,-0.1207333952814464,0.0,0.0,3.2409128735302635,0.0,0.0,0.0,0.0,1.3418824432613141
2.8963489849685082,0.9572592235926641,1.065562418194043,1.039143537917948,1.0365708301718026,1.3745673489072567,1.2522746869616341,0.13127252470649697,0.7294696739854132,0.6140364507858498,0.9059746686576314,0.7640479779654453,0.7887462172176088,0.9790922795525293,0.4008426067348809,0.6452917725682424,0.19525956471914097,0.4293504110744377,0.2938990396157054,0.0,-5.043699717409239,0.0,0.0,-11.296655971370061,12.296655971370065,0.0,0.0,9.842203794750668,0.0,-8.842203794750638,0.0,6.330896280906746,0.0,0.0,-5.3308962809067335,0.0,0.0,7.234014231158079,0.0,0.0,0.0,0.0,5.710028003875189
2.582161561540744,1.002298430978754,0.9990468881231982,0.9992940866365747,0.9999319167045477,0.9974929232959862,1.000061567768946,0.22884858055583013,0.27172983036603393,0.728151748434798,0.3665195314849722,0.8861923013744137,0.22375170202542294,0.018129897973613085,0.444337540780092,0.12641168942454306,0.4162248142950109,0.3504727061328162,0.31609500391492495,-0.0,55.69625718476623,-0.0,-0.0,386.3842858698836,-385.3842858698834,-0.0,-0.0,7.297654404264874,0.0,-6.29765440426487,0.0,-0.14634501182228213,-0.0,-0.0,1.1463450118222833,0.0,0.0,3.557948947197656,0.0,-0.0,-0.0,-0.0,-0.9041834226967729
2.6215047669485947,0.711989817431916,1.0495735663039305,1.0260827025173318,1.039605372350312,0.7757589934966606,1.06284344131492,0.16826549451603157,0.2659980624122916,0.9937705356372722,0.09538868784760812,0.334433128092674,0.2137900588829108,0.34417696035099465,0.39609329109306146,0.15768572573760276,0.5791811764089179,0.47212064546359966,0.16657235385674296,0.0,-0.30424619420323334,0.0,0.0,-1.9797748423843362,2.979774842384325,0.0,0.0,-14.41747024400001,-0.0,15.417470244000034,-0.0,2.302115686701189,0.0,0.0,-1.3021156867011843,-0.0,-0.0,-11.371506220476464,-0.0,0.0,0.0,0.0,1.5520477430384063
2.719771956666275,0.8073165724100096,1.171972002950474,1.0713169879831725,1.0522901095991577,1.2449321703950231,0.9519102857463801,0.8636173058841384,0.9556390071661516,0.7001411333230567,0.1935662569918486,0.7765130380561627,0.20572859448205905,0.1591791987084168,0.35362427655594053,0.9747586388765223,0.7904242132755064,0.17687183026314102,0.2627630363266915,0.0,-1.317128706210278,0.0,0.0,-1.6245353784994987,2.624535378499506,0.0,0.0,1.6237674469936605,0.0,-0.6237674469936609,0.0,-1.0326168218487741,-0.0,-0.0,2.0326168218487837,0.0,0.0,2.9554603682476777,0.0,-0.0,-0.0,-0.0,-1.0166515178354
2.457139955866376,0.8599704284622005,1.0508887753124592,1.0281425292528332,1.0032983642085815,1.051274018143703,0.9932750349426006,0.3169098101674097,0.2234786777848411,0.7605766450024567,0.6119844222969151,0.6860074315682577,0.008591017954661884,0.0807219642666136,0.46860965187143655,0.9241745828452963,0.4023823823668935,0.7892162841347402,0.845232327433948,0.0,-0.694858163224979,0.0,0.0,-4.810760161123843,5.810760161123843,0.0,0.0,1.0165638857444956,0.0,-0.016563885744498043,0.0,-0.22283313689304365,-0.0,-0.0,1.22283313689304,0.0,0.0,1.7818519620148394,0.0,-0.0,-0.0,-0.0,-2.059453578391773
1.6805853186957267,0.993500228458039,1.018458569339302,1.0166241927582491,1.0019023032839374,1.0236909496295663,0.9877562627109483,0.4845691479227622,0.7349368626367092,0.6051421229202053,0.758515598618949,0.7652329732804949,0.3913534002075193,0.12091199772663241,0.2534729154117429,0.19552406200569672,0.05632870799367118,0.8797457894974259,0.7020050225758022,0.0,-15.482932219760903,0.0,0.0,-20.425014833719636,21.425014833719633,0.0,0.0,3.8327117273920974,0.0,-2.832711727392087,0.0,-0.880980057119689,-0.0,-0.0,1.8809800571196906,0.0,0.0,1.4152510317712395,0.0,-0.0,-0.0,-0.0,-6.528446176159031
0.3534399586721214,0.7891686057802143,1.2724956255533255,1.0885589811619514,1.1751257924112346,0.7733115355784723,0.780469248906146,0.7367164974539376,0.220389391266404,0.39962123134548067,0.6328113467755666,0.17221711167172749,0.5541310767165486,0.47214302300944555,0.9905450725158224,0.522657082902232,0.932499658184179,0.24572850160611026,0.6843600054148479,-0.0,1.0733252107656455,-0.0,-0.0,1.6878675884270653,-0.6878675884270625,-0.0,-0.0,-2.820233885199626,-0.0,3.820233885199609,-0.0,-6.608385718684782,-0.0,-0.0,7.60838571868478,-0.0,-0.0,-3.6032490909439328,-0.0,-0.0,-0.0,-0.0,-1.887442857643287
2.7497968273054743,0.9287957243351833,1.0387343575487558,1.012684697622405,1.016999943552559,1.0487069155359752,0.9587224973624489,0.627262478850307,0.682445956986883,0.3715990328613117,0.1508243317940513,0.42443025484594665,0.09817545558325957,0.69992351935941,0.6681994402566594,0.9847113006180735,0.8256881146376365,0.44072289265038767,0.8476934021878381,0.0,-4.685244353180432,0.0,0.0,-6.015185545844649,7.0151855458446475,0.0,0.0,1.3696788698867413,0.0,-0.36967886988674087,0.0,-2.905120526365758,-0.0,-0.0,3.9051205263657587,0.0,0.0,3.707922297019247,0.0,-0.0,-0.0,-0.0,-2.5756920925693154
1.7494536480745115,1.1003712977014346,0.9439383102567922,0.9756688184762565,0.9725339813575238,1.0045208051983758,0.9384119572525019,0.1523329682279605,0.6272424149553135,0.8761427609257384,0.7591355144174918,0.7131248363246591,0.1386768360404972,0.6218719383039302,0.0768875774547616,0.013495419618843707,0.4457309776128944,0.8921102723851488,0.31031228496068297,-0.0,1.3078989019496934,-0.0,-0.0,4.196068466286733,-3.1960684662867256,-0.0,-0.0,-0.8544435425410646,-0.0,1.8544435425410597,-0.0,1.2002855334256757,0.0,0.0,-0.20028553342567393,-0.0,-0.0,-0.18046628752575952,-0.0,0.0,0.0,0.0,2.3238706133550826
1.9170293592597982,1.1320839250540948,0.9365905816569721,0.9670980536115736,0.9817599769753119,1.6801685765988679,1.126349567470097,0.6791172165512479,0.34441354147307623,0.5434832183124477,0.8796547464480193,0.2562873847887457,0.8531591040612223,0.994430204829007,0.5622261475725561,0.7236102244497278,0.09053299245811486,0.9270461252939057,0.9381844220402474,-0.0,1.0869098577414142,-0.0,-0.0,4.287972766626359,-3.287972766626359,-0.0,-0.0,-13.029363227920843,-0.0,14.029363227920806,-0.0,-2.661762735096765,-0.0,-0.0,3.661762735096749,-0.0,-0.0,-11.899059185933599,-0.0,-0.0,-0.0,-0.0,-6.037824761394575
0.736352810121629,1.000274924886528,0.9997736546272487,0.9998867823076762,0.9997901244732215,1.0003819403537553,0.9997047490362778,0.1860693119744411,0.39963952726650764,0.5490423686301052,0.5682602960453884,0.7342447182088031,0.45325108014646176,0.8759491118243261,0.8145217329305834,0.2843684113705033,0.3653570566370409,0.27388438788203673,0.034231718328024296,0.0,-371.93400876520235,0.0,0.0,-375.26104946014976,376.261049460149,0.0,0.0,-4.374322549811341,-0.0,5.374322549811346,-0.0,5.184099576054371,0.0,0.0,-4.18409957605436,-0.0,-0.0,-3.371834359862261,-0.0,0.0,0.0,0.0,1.406910957553057
1.7802753926426722,1.2179080205062158,0.9122988109625269,0.964986823804629,0.958443049697802,1.046124117154215,0.7765095448751488,0.20512065890162012,0.796751780766551,0.5876228949204453,0.5861732177497602,0.8510047849051473,0.6485935083255292,0.8532047739795829,0.3858416209678679,0.3363897300633085,0.8109691914756627,0.7051417497919849,0.5999556358359132,-0.0,1.0065838083078429,-0.0,-0.0,2.321638844874352,-1.3216388448743501,-0.0,-0.0,-1.3429584967087693,-0.0,2.342958496708775,-0.0,4.632180891928911,0.0,0.0,-3.632180891928893,-0.0,-0.0,-1.2151635286824778,-0.0,0.0,0.0,0.0,6.637962963329579
1.2064743813277692,0.9947986783798144,1.0029094731698889,1.0001293454514446,1.0023931723575545,0.999877782516653,1.0039867443974253,0.6116823688680811,0.09343091890523614,0.5376048137490619,0.8615819185855736,0.014013677427154647,0.7882226330815005,0.6206461158522265,0.22465967164464207,0.6829846447680904,0.7602446094692165,0.17936895679657738,0.3379562779882227,0.0,-3.336969109852277,0.0,0.0,-22.1655608617549,23.16556086175489,0.0,0.0,-0.09076046662823131,-0.0,1.090760466628229,-0.0,3.0832067457917027,0.0,0.0,-2.0832067457916885,-0.0,-0.0,-0.9451297369053475,-0.0,0.0,0.0,0.0,1.6632385245149166
0.5010102051843575,1.1933749114878442,0.8945549464188343,0.9288780820774769,0.9387451685293562,0.7585883403463329,0.8756243808466327,0.6851555232084516,0.3120579371776552,0.9722739015226965,0.6040918444107856,0.5956081065022736,0.5295133682907199,0.3659200883318954,0.1488584470939166,0.45371841979141403,0.8631451811321779,0.7055551816387761,0.7927054428662993,0.0,-1.190563738691373,0.0,0.0,-0.8584574324991939,1.8584574324991965,0.0,0.0,5.8506266926594055,0.0,-4.850626692659404,0.0,1.4592691500530053,0.0,0.0,-0.45926915005301006,0.0,0.0,4.156304278201257,0.0,0.0,0.0,0.0,2.176831311308087
1.5146978716918893,0.9965762758962401,1.0023628972888248,1.000946120443778,1.0013860445682596,1.005112140520383,0.9737035132182446,0.0573461875827278,0.2693827139796069,0.6246428529799888,0.5346267278813318,0.10192530253234122,0.34913157114811355,0.6768684959188431,0.839428841593558,0.9721510842504703,0.055309035651295746,0.5428335229988946,0.17286825557353502,0.0,-20.237266069719052,0.0,0.0,-70.07877068146958,71.0787706814696,0.0,0.0,2.93244835432849,0.0,-1.9324483543284914,0.0,-29.172587815630646,-0.0,-0.0,30.172587815630717,0.0,0.0,5.380870474533787,0.0,-0.0,-0.0,-0.0,-19.511710022804685
1.7570180736038747,0.973461250481059,1.0229520951086826,1.0142397875619262,1.0007996465866458,1.026496576383596,0.999313898487601,0.9904101819415658,0.5934544829107932,0.6020148330825256,0.5011445640705903,0.7936584494623283,0.12541641058772146,0.03228003624607556,0.72495604101303,0.573615833565149,0.36546909609508116,0.5829205383313659,0.673046374821856,0.0,-5.711023822837843,0.0,0.0,-9.179113991178951,10.179113991178971,0.0,0.0,1.401978316361962,0.0,-0.4019783163619596,0.0,-0.06865573419273005,-0.0,-0.0,1.0686557341927323,0.0,0.0,1.8385243680196337,0.0,-0.0,-0.0,-0.0,-0.8592815848476137
1.9349219535616793,0.869168737773651,1.1143392510430075,1.102582101356598,1.1035584222807957,1.1363153819283474,1.1576524776537227,0.3845445226240104,0.31721643734457794,0.6226080985786684,0.4878245056196091,0.8776197328673927,0.4497187319913569,0.6181796639418714,0.7779507262919925,0.31971651138012,0.5432091197425329,0.2947807205526676,0.3475454870270004,0.0,-0.8283162596993975,0.0,0.0,-2.1457102750563766,3.14571027505637,0.0,0.0,2.813682397560921,0.0,-1.813682397560912,0.0,4.8298830605908964,0.0,0.0,-3.8298830605908987,0.0,0.0,1.289393053146937,0.0,0.0,0.0,0.0,1.4512174744209907
0.7222289848507577,1.0010412015643806,0.9990837267803501,0.9992678416419385,0.9994355796364798,0.998301908249161,1.0004902572735022,0.3491492171485765,0.6815099687960796,0.9539262749159197,0.3686417592915595,0.6659312274079865,0.9519471944979156,0.37184847524105913,0.995318259497965,0.5199383739596467,0.4451261893576891,0.21626949775968962,0.6161612137016187,0.0,-102.09058647497628,0.0,0.0,-102.2055875753928,103.2055875753928,0.0,0.0,5.250471654584718,0.0,-4.250471654584722,0.0,-2.9932823034578244,-0.0,-0.0,3.9932823034578413,0.0,0.0,2.3215398221872543,0.0,-0.0,-0.0,-0.0,-0.8676874456388376
1.0619414273161065,1.015389428846856,0.9804459145723458,0.9922671498704648,0.9967042760782309,0.6493834673222502,1.0017551924342372,0.2978118166969884,0.7617343893246167,0.3960669595778289,0.8047277178962724,0.6764286936231357,0.2687321824259866,0.16182613402150137,0.9853306700369919,0.4350762908373844,0.9285459214415374,0.4003722406372865,0.7168572913225385,-0.0,1.1838254613608485,-0.0,-0.0,1.6536620799639434,-0.6536620799639433,-0.0,-0.0,43.79316864212557,0.0,-42.793168642125494,0.0,-0.30405730349362997,-0.0,-0.0,1.3040573034936263,0.0,0.0,69.28196287440416,0.0,-0.0,-0.0,-0.0,-0.5298813488669349
0.7857399437021855,0.9639241241639458,1.0133774999508502,1.0083134055504557,1.0027066205929753,1.0321596127026984,0.9947172993744587,0.1214057030051996,0.7088536324641426,0.1508478660890935,0.05932191028568734,0.6053366960328397,0.5361436180856113,0.11870437561929326,0.05574545405138298,0.5592040821737213,0.5518160652216413,0.06221884965441249,0.7003482833612706,-0.0,5.308848051414557,-0.0,-0.0,1.8876908194744941,-0.8876908194744927,-0.0,-0.0,4.623191844591457,0.0,-3.6231918445914553,0.0,-0.7627483192182665,-0.0,-0.0,1.7627483192182625,0.0,0.0,3.7790315908797316,0.0,-0.0,-0.0,-0.0,-1.9674460369614357
2.6134789638457954,1.1153179396955293,0.89058990662928,0.9171405126699581,0.9489568969578582,1.1529599969195026,1.1049584413259654,0.5778133947875568,0.16652756029197602,0.31514750982035045,0.789856603740401,0.9508027614290929,0.4613082866937128,0.40653331615153343,0.5825331504519982,0.08617613147827652,0.4538192481067105,0.32614236002048935,0.6924471859039031,-0.0,1.0730013066266966,-0.0,-0.0,6.306974733401848,-5.306974733401857,-0.0,-0.0,-6.860705479217904,-0.0,7.860705479217886,-0.0,-2.1542367125016493,-0.0,-0.0,3.1542367125016484,-0.0,-0.0,-1.4684435732646044,-0.0,-0.0,-0.0,-0.0,-1.765959936666859
2.4912178931650106,1.0106366269910871,0.9787694304758655,0.9825641603766883,0.9933538539372736,0.9542531188001001,1.0018485281858742,0.8516075640217824,0.5525510824647939,0.8967464307605765,0.8920748413284969,0.8502223677231432,0.999888473272725,0.09567224015915243,0.7927791999074382,0.40606534131906846,0.30500562364817485,0.13934098694488206,0.3460530203408697,-0.0,9.39179836314398,-0.0,-0.0,38.971495074383,-37.97149507438304,-0.0,-0.0,7.652296461506855,0.0,-6.652296461506842,0.0,-0.5690308285246586,-0.0,-0.0,1.5690308285246586,0.0,0.0,2.7015683302717903,0.0,-0.0,-0.0,-0.0,-0.27577704387186164
1.6474821726437276,1.212567503571689,0.8142709925859142,0.9295121382364091,0.9064554614990898,1.031531187590923,0.60414538108549,0.24937709992923796,0.1723329929004388,0.0034252481237389,0.39089554759741163,0.5640657382250102,0.7663998736504457,0.8450766160630332,0.38200227443612145,0.18184812117848426,0.2313317516884431,0.7091890091396952,0.20890445447040684,-0.0,1.3886214237266417,-0.0,-0.0,1.0454703389669144,-0.04547033896691174,-0.0,-0.0,-0.6988119226329509,-0.0,1.6988119226329497,-0.0,4.4200010769347475,0.0,0.0,-3.4200010769347458,-0.0,-0.0,-0.40308690931140523,-0.0,0.0,0.0,0.0,6.349247994892814
0.29584133188661166,1.2819958772893865,0.870507122048031,0.8935160639845673,0.9147830962516071,0.7684531068355587,0.7132428526963829,0.1670674906627816,0.07052069637356995,0.2826667293827613,0.7888756049255984,0.4018417669330403,0.6842854254782966,0.9167376688383666,0.9572460979754955,0.3354738743316158,0.028742542824184314,0.906880721229892,0.15766852762767125,0.0,-1.6979800416373756,0.0,0.0,-1.0134902543695583,2.013490254369558,0.0,0.0,6.15725305943445,0.0,-5.157253059434453,0.0,5.555569098803048,0.0,0.0,-4.555569098803049,0.0,0.0,2.5283655041282604,0.0,0.0,0.0,0.0,4.315878433636481
