perturbation,rel_s1,rel_s2,rel_s3,rel_s4,relative_flux_J5,relative_flux_J6,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,e_J1/s2,e_J1/s1,e_J1/s3,e_J1/s4,e_J2/s2,e_J2/s1,e_J2/s3,e_J2/s4,e_J3/s2,e_J3/s1,e_J3/s3,e_J3/s4,e_J4/s2,e_J4/s1,e_J4/s3,e_J4/s4,e_J5/s2,e_J5/s1,e_J5/s3,e_J5/s4,e_J6/s2,e_J6/s1,e_J6/s3,e_J6/s4
1.883210971607511,0.9703884759791345,0.9926393092057239,0.9961995168956833,0.9975623525723503,0.9383550850036703,1.021377248559534,0.5954531323540059,0.6464430928317102,0.4731987083784712,0.26661358152866843,0.8961883947880916,0.5999362790104521,0.3951875212543434,0.5392370772637386,0.638212455087974,0.7986387647211582,0.8101001255308042,0.7592425441344253,-0.0,18.918055033880393,-0.0,-0.0,8.353443500556507,-7.353443500556533,-0.0,-0.0,17.187411855406946,0.0,-16.18741185540697,0.0,-4.7013254632512345,-0.0,-0.0,5.701325463251232,0.0,0.0,17.22017524727744,0.0,-0.0,-0.0,-0.0,-8.565146330271423
1.4498613683510775,0.901689597433171,0.9436643147398198,0.9802571316475851,0.9829319327106597,8.186701426724111,1.0345263452515048,0.17476755798035992,0.2178472289758494,0.30670035447752075,0.9939001489524045,0.34701048864427986,0.3101871684579486,0.28567968087190143,0.9118666101150162,0.5704509573653872,0.9419827594488787,0.797167703525588,0.962596597286906,-0.0,3.005477526432392,-0.0,-0.0,3.9184297548484026,-2.9184297548484044,-0.0,-0.0,-22.70041368828434,-0.0,23.70041368828434,-0.0,-1.1985167062736723,-0.0,-0.0,2.1985167062736743,-0.0,-0.0,-43.58634093618335,-0.0,-0.0,-0.0,-0.0,-1.9219768488745972
1.9740619558676702,1.100265336027759,1.0843498614482616,1.040959949666947,1.0612249739561332,0.9725199548992418,1.1077016636463966,0.5580020351284738,0.16468385204272762,0.9616151162833226,0.8168255721741096,0.14748492484959064,0.9305630513102309,0.28528727324450887,0.5632762729730051,0.2422337411215718,0.27624431275404027,0.981238287065091,0.1905240387030498,0.0,-4.85441008380615,0.0,0.0,-13.359057917406213,14.35905791740618,0.0,0.0,-1.7587013929676139,-0.0,2.758701392967603,-0.0,1.9674430935488156,0.0,0.0,-0.9674430935488136,-0.0,-0.0,-0.7181142192513855,-0.0,0.0,0.0,0.0,1.6853047953473508
0.6412151181762746,0.6905920095231425,0.7027466458391981,0.7442547703746865,0.7285558931391182,0.6544414078005166,0.6935556736745155,0.44199769805487177,0.10035921424269134,0.986584171171544,0.4922521688406434,0.42036641786563933,0.14466489783952385,0.47591212561543883,0.2202582481865134,0.167963998033811,0.9202057361898482,0.6982601164238426,0.6103135955416867,0.0,-0.12612174271365176,0.0,0.0,-0.9335842536976147,1.9335842536976158,0.0,0.0,2.3234635120500022,0.0,-1.3234635120500042,0.0,1.3740827296064808,0.0,0.0,-0.3740827296064818,0.0,0.0,1.5366147977540312,0.0,0.0,0.0,0.0,1.185912684214128
1.1084414682679995,0.9695807318754278,0.98421417046535,0.9895343596975673,0.9935352302619268,0.968826297039922,1.0085927283825618,0.4537600812389938,0.5120017403197806,0.8364697183183788,0.9781120938482986,0.5750231813706186,0.577397215621168,0.5880704543770167,0.7540554100329208,0.594628538012934,0.2905335044933405,0.3832115281125744,0.842735303393931,-0.0,2.23690182285061,-0.0,-0.0,4.29695443174226,-3.2969544317422397,-0.0,-0.0,3.9541768183332557,0.0,-2.9541768183332473,0.0,-1.576381409233451,-0.0,-0.0,2.5763814092334405,0.0,0.0,3.042338610218957,0.0,-0.0,-0.0,-0.0,-1.3093189753655812
1.2668828650953403,0.8856714687305604,0.952518503323131,0.9883301338848696,0.9707664612572724,1.0658981526300726,0.9001016283213803,0.1389594974484044,0.4304817754363306,0.6946740412324987,0.9668930831168923,0.7837815958046862,0.3685475982664811,0.1562590212200613,0.7332585357797055,0.657339814534201,0.9472517945028215,0.872322936903591,0.03841405321702773,-0.0,1.284407504025886,-0.0,-0.0,2.636035307942247,-1.6360353079422496,-0.0,-0.0,-1.9356031248232324,-0.0,2.935603124823237,-0.0,4.097990421545547,0.0,0.0,-3.0979904215455405,-0.0,-0.0,-5.2359283378698125,-0.0,0.0,0.0,0.0,3.68553241613229
1.531825730473197,1.0229360258518232,1.0208710614968262,1.0063040835090227,1.001768486735268,1.0267749734238003,1.0309736467290964,0.8749035975722874,0.9635165563369235,0.2015072633555638,0.8388306187654057,0.5459887953093634,0.06130285314371631,0.04577224442476979,0.017229874752860863,0.6424175140971523,0.19524569276424286,0.5706003574819531,0.07651428687929074,0.0,-21.918187161006415,0.0,0.0,-1.9924492528122404,2.9924492528122326,0.0,0.0,1.39721383497891,0.0,-0.3972138349789106,0.0,1.5138784631136775,0.0,0.0,-0.5138784631136786,0.0,0.0,4.162565220804957,0.0,0.0,0.0,0.0,17.01807116771147
0.4848556613241555,1.3613760015895506,1.1146827391752407,1.0529440055635468,1.0086961021628458,1.274784748268706,0.9882637448959629,0.1398857210888983,0.8062506316324412,0.7812014281280147,0.41640550947388777,0.50043389714433,0.45403083339365136,0.05930752142618989,0.5230136449256937,0.9087033109923457,0.7041695534320005,0.5917751281067896,0.8722196285561933,-0.0,1.335878483750597,-0.0,-0.0,3.669607690310076,-2.669607690310086,-0.0,-0.0,3.1419408940915994,0.0,-2.1419408940916025,0.0,-0.21744317188055956,-0.0,-0.0,1.2174431718805585,0.0,0.0,4.2869088159997215,0.0,-0.0,-0.0,-0.0,-1.3775024724349458
0.8559808407892222,0.9035956158819947,0.9265110262225683,0.9515491343903001,0.9798103166427441,0.9217661239608145,1.0287837455011917,0.778352580973107,0.10361992203466697,0.8101872419052533,0.5406632996544938,0.8171271767088629,0.08782177587032647,0.1825496599568881,0.2728720043123246,0.7482896913317251,0.8443163450119412,0.2027395149487231,0.9635816454220685,0.0,-0.23736598230053174,0.0,0.0,-1.1681861888329417,2.168186188832945,0.0,0.0,1.1956303513870161,0.0,-0.19563035138701884,0.0,-0.8274953901236592,-0.0,-0.0,1.8274953901236637,0.0,0.0,1.666877876287303,0.0,-0.0,-0.0,-0.0,-1.3577997123538728
2.3198865995220688,1.2926073816636472,1.2630873773364404,1.2210461461507691,1.195834044667451,1.316444098482043,1.3411582539660407,0.29880844926578,0.4409009654699323,0.6827369297404469,0.8451818523814628,0.7025717541355913,0.22049758672996178,0.7819627196337885,0.21647736342757362,0.24871626433647775,0.34207254065285786,0.32486650292494557,0.6874588609426575,0.0,-3.2892480397044004,0.0,0.0,-1.1955443447035412,2.195544344703541,0.0,0.0,2.1771813229686336,0.0,-1.1771813229686328,0.0,2.035061446114192,0.0,0.0,-1.0350614461141914,0.0,0.0,1.3278337665164421,0.0,0.0,0.0,0.0,1.5533115656411618
1.3433701844700874,1.0258493020396104,1.0070098295928447,1.0040880106095693,1.0037217924048183,0.9946803834192781,1.01642748221441,0.9584786222786045,0.1990632129395129,0.20578043156015735,0.09749338892356141,0.2970515916729525,0.652357940647316,0.4260748280679083,0.26563765639038617,0.20117036656617793,0.3171914727579527,0.4093573137865759,0.5623656433714199,0.0,-7.582677957002957,0.0,0.0,-4.834988046271391,5.834988046271366,0.0,0.0,-3.2596948697129187,-0.0,4.259694869712909,-0.0,3.828413495202072,0.0,0.0,-2.828413495202062,-0.0,-0.0,-1.3135800532295403,-0.0,0.0,0.0,0.0,4.358688321553489
1.9018081059162009,1.4028694548667862,1.3726346230253017,1.3676500109377332,1.3708428478428545,1.522298086006842,1.417099713682471,0.45369717429614753,0.3076452797593163,0.8189541087705312,0.022014350637313607,0.05711136628549651,0.7623865940828196,0.8086780860273998,0.5747020496329659,0.03607237012950182,0.04385134823011605,0.026046961317653605,0.22127528123368445,0.0,-1.1718819147314683,0.0,0.0,-0.6403120223028614,1.6403120223028653,0.0,0.0,27.97489081921828,0.0,-26.97489081921825,0.0,25.006172661405213,0.0,0.0,-24.006172661405234,0.0,0.0,1.2763186726864864,0.0,0.0,0.0,0.0,1.088020916396371
0.6132213549543651,1.2892918628390155,1.0278420613363273,1.0035744295837299,1.00391631851821,0.9578717774952905,0.9348592289748586,0.1724053715616034,0.05468616452716735,0.009230651270447199,0.6145678515206269,0.3969786357452406,0.08998433386137605,0.7395738589789095,0.18518767154107818,0.36782992291222694,0.48643629928946075,0.7925918797596891,0.8154684567799912,-0.0,1.5654543484880588,-0.0,-0.0,1.4309015100312141,-0.4309015100312103,-0.0,-0.0,-2.0208450496323427,-0.0,3.0208450496323485,-0.0,-3.1733867698282014,-0.0,-0.0,4.173386769828206,-0.0,-0.0,-12.348340583904548,-0.0,-0.0,-0.0,-0.0,-17.861839491451367
2.121784834626888,0.8587789791326486,0.9833735440676853,0.9957299288648139,0.9945438206153298,1.0115139968633478,1.0054779782027183,0.6196876855072542,0.42635843079689617,0.023461896056084064,0.9730853542753962,0.57477803835748,0.7884372178285332,0.350422238243394,0.5825916332208528,0.9335088870844521,0.8200855160732211,0.2955836627720718,0.3537281360257669,-0.0,6.708629224665643,-0.0,-0.0,1.1739885625317403,-0.17398856253174116,-0.0,-0.0,-1.241864299071359,-0.0,2.2418642990713606,-0.0,-0.9573425468273704,-0.0,-0.0,1.9573425468273689,-0.0,-0.0,-2.6543651155691776,-0.0,-0.0,-0.0,-0.0,-0.9930772196165857
2.5714818112800053,1.1000263240371888,1.054152138008822,1.0197181863227105,1.0341150594183666,0.9130665335954942,1.1135962571938185,0.8396892002049022,0.5343035914256873,0.664228622885551,0.42425324255962216,0.2828296165042453,0.7024359107454313,0.6986227321740291,0.07843651553195696,0.7558417894277462,0.5411297014777895,0.0880362809973616,0.44955990436609805,0.0,-10.273155471816425,0.0,0.0,-3.966493789714757,4.966493789714754,0.0,0.0,-3.575868940452436,-0.0,4.5758689404524295,-0.0,3.754961884696271,0.0,0.0,-2.7549618846962654,-0.0,-0.0,-4.9237701478958735,-0.0,0.0,0.0,0.0,3.0921388714587303
0.9867929424850825,0.999595201939657,0.9997741966784064,0.9999248210806283,0.9999817817165684,0.9997247647840783,1.000022047724391,0.12152226006685529,0.48561754624323894,0.7160990748989157,0.853616625181691,0.7410785041242958,0.03408624367352098,0.10228620762768148,0.918905938389578,0.3802551883635644,0.5011330704309022,0.9313923516461029,0.393364587793658,0.0,-19.406119191674104,0.0,0.0,-27.99955957485486,28.999559574854896,0.0,0.0,1.3282455265114812,0.0,-0.3282455265114806,0.0,-0.1939254795384189,-0.0,-0.0,1.1939254795384167,0.0,0.0,3.6618016848269437,0.0,-0.0,-0.0,-0.0,-1.2101489539030919
1.3109307031683046,1.1373302370606786,1.0896873431883263,1.0206090570216357,1.063265708248908,1.1655337460535082,1.266110970501899,0.22864032380643096,0.22307621610976125,0.9626128549957917,0.3383743579335662,0.2796496702967366,0.12040827741745486,0.7369435912939294,0.2853098450317686,0.8808284458087301,0.6556526969958034,0.17972732197606056,0.21527899978120624,0.0,-0.7083400118719049,0.0,0.0,-1.3316342549473206,2.331634254947317,0.0,0.0,1.961452869707641,0.0,-0.9614528697076444,0.0,6.6074717584501315,0.0,0.0,-5.607471758450129,0.0,0.0,7.03336228295015,0.0,0.0,0.0,0.0,3.5323557870581626
1.0861020462155366,0.9743556801279717,0.9781589682834436,0.9992959818826762,0.9911327904741374,1.0016599889087936,1.0219344733307858,0.8981115097466658,0.3139296675192953,0.9070353507394686,0.7374407833425698,0.005963341850658832,0.23510401471012365,0.06730659421645468,0.5932417969319694,0.4985839561819807,0.9246034441567056,0.4349193780051279,0.5085628071298037,-0.0,2.9156107997149907,-0.0,-0.0,8.7562316575996,-7.7562316575996135,-0.0,-0.0,-0.10921800792089845,-0.0,1.1092180079208946,-0.0,-2.272442457533342,-0.0,-0.0,3.2724424575333377,-0.0,-0.0,-2.3523133083855527,-0.0,-0.0,-0.0,-0.0,-2.399103781204386
1.1453150828948893,0.9029829090388649,0.972553839826249,0.9938059573344815,0.9875869636600855,1.0054355664753807,1.090019415861055,0.06653743733994955,0.843420193400441,0.5995296423263438,0.8005747321652522,0.18858219752765615,0.6845261864779014,0.7428020247631254,0.799725480872766,0.3882471527498631,0.6682504149725644,0.7422286593687971,0.9290836466305107,-0.0,1.084786202205967,-0.0,-0.0,1.6732646904347335,-0.6732646904347275,-0.0,-0.0,-0.5293248938646035,-0.0,1.5293248938645991,-0.0,-6.0794984744024845,-0.0,-0.0,7.0794984744024605,-0.0,-0.0,-0.8673971097109904,-0.0,-0.0,-0.0,-0.0,-6.570512991438822
1.3975896719331875,0.8822653733020708,0.9397790496372869,0.960827409700038,0.9454437542051028,1.0486186082540443,0.8870153397972299,0.48669997605362025,0.6379187180052988,0.7765077066126335,0.5089423208639905,0.7369965394528402,0.16038485605675357,0.2675581263012363,0.4431612035682727,0.03849595371511805,0.6730506380871538,0.09853231378448946,0.047216876178558076,-0.0,2.235833882799257,-0.0,-0.0,2.947333233081752,-1.9473332330817517,-0.0,-0.0,-3.7380139063427475,-0.0,4.738013906342743,-0.0,10.92801958238967,0.0,0.0,-9.928019582389652,-0.0,-0.0,-1.1372293402540095,-0.0,0.0,0.0,0.0,2.2073925534861627
0.35175255260165494,1.2385678573693188,1.0746558499561367,1.0290596652403934,1.003806600593173,1.3489359249470645,0.9969631504774755,0.7836684191716345,0.976059823153635,0.09299863137358622,0.9181155989314608,0.38648419514958243,0.36790535368547184,0.057733977912767354,0.757617607050359,0.7343877606813386,0.1067684516677625,0.5511769698708908,0.18919198458544706,-0.0,3.291832884019961,-0.0,-0.0,1.8916627875760992,-0.891662787576096,-0.0,-0.0,5.588967587457387,0.0,-4.588967587457396,0.0,-0.10411903957159585,-0.0,-0.0,1.104119039571596,0.0,0.0,9.160186435539634,0.0,-0.0,-0.0,-0.0,-0.8032614091126569
1.8078160061267958,0.7276937626091723,0.8698068157322512,0.9639306011621882,0.9292424824261891,1.0463748972575113,-0.8723662859362381,0.4257531493605339,0.6022123929974286,0.9151985551717509,0.9594457582643123,0.29486153972184104,0.8941913575473983,0.5507302574690086,0.443170598988917,0.6128606130563917,0.66012556500807,0.4000783031891104,0.3968820254006046,-0.0,1.5073827247289076,-0.0,-0.0,2.267170178387781,-1.267170178387781,-0.0,-0.0,-0.7281095433479615,-0.0,1.728109543347963,-0.0,-30.222979845848464,-0.0,-0.0,31.222979845848567,-0.0,-0.0,-1.1844112171579495,-0.0,-0.0,-0.0,-0.0,-28.186970944675043
1.7106970040001668,0.9643310879204694,0.9820124279166622,0.9945250469681977,0.9845633079561158,1.0242759293949963,0.9478624617870366,0.48089931996911384,0.3642232439959979,0.1559408996026771,0.4627119979257692,0.29730352736305365,0.17569925133635667,0.5992019810590913,0.45283895721201783,0.23064716798612261,0.30938986293778137,0.11424568888816344,0.045086573312400624,-0.0,16.496106253295356,-0.0,-0.0,5.128580220979788,-4.128580220979805,-0.0,-0.0,-2.279563246686024,-0.0,3.279563246686035,-0.0,14.90588278470712,0.0,0.0,-13.905882784707146,-0.0,-0.0,-4.305208868712938,-0.0,0.0,0.0,0.0,3.5082828741545393
1.5303726743334038,0.9026858391357861,0.9715669360627464,0.9959179891128735,0.9903187386268059,1.0126711091648237,1.4437007566145266,0.32631194824248355,0.795809461717776,0.5942102293087171,0.32778093185281276,0.055787625051238465,0.29725379184407075,0.6104389808555267,0.4034513347721441,0.5466378606607644,0.22526729048882632,0.734390906773165,0.8003316814301598,-0.0,3.4554711107782103,-0.0,-0.0,2.685936020023422,-1.685936020023418,-0.0,-0.0,-0.6600582451801914,-0.0,1.6600582451801866,-0.0,-16.27109617240101,-0.0,-0.0,17.27109617240104,-0.0,-0.0,-3.0527808647553907,-0.0,-0.0,-0.0,-0.0,-31.438081587162138
2.665946656803464,1.4947110465849345,1.3195623008879518,1.1339616917004807,1.0537418989612755,1.9163794724455387,2.1755661822342454,0.23565867035327925,0.10101563881016506,0.6983135395502756,0.7221948358079697,0.9275541763246653,0.4588389431379539,0.20896293534752908,0.09068703609364559,0.9760972446481083,0.3246410089686411,0.6160158131422324,0.26110181016889145,0.0,-1.0798797999554794,0.0,0.0,-1.800179102059729,2.800179102059739,0.0,0.0,2.902737097753927,0.0,-1.9027370977539373,0.0,2.5597298115658766,0.0,0.0,-1.5597298115658778,0.0,0.0,4.047730616991142,0.0,0.0,0.0,0.0,10.594879594055428
0.7796862446571193,0.9831919167038706,0.9898888003172059,0.9942547159982523,0.9943691763439108,0.9835106382113977,1.1021541930982155,0.668695425456484,0.7882098601655169,0.7868823637822804,0.5594206056099256,0.22144499859159272,0.5082203995298088,0.7634101727454358,0.9794251689759692,0.9984451906761412,0.03260104301654898,0.7091271217911423,0.11767989103892107,0.0,-8.860906083228786,0.0,0.0,-10.345567118476819,11.34556711847678,0.0,0.0,2.476858227653949,0.0,-1.4768582276539435,0.0,-21.606677124868256,-0.0,-0.0,22.606677124868213,0.0,0.0,2.901422288589347,0.0,-0.0,-0.0,-0.0,-16.367772026504596
2.783116481310827,1.0203144871846965,1.0113055006771994,1.0002458968937922,1.00407473846652,0.9992232240339688,1.0166536420064387,0.5281644698417878,0.715886139983104,0.5751748240550543,0.6363572235122646,0.03099313370193124,0.27294834609098684,0.6350001295542251,0.06217711777389001,0.7892489215698367,0.8083657413928405,0.3435747793077082,0.6534525223568703,0.0,-65.07019247062382,0.0,0.0,-17.78480201841635,18.784802018416432,0.0,0.0,-0.0935873203031889,-0.0,1.0935873203031854,-0.0,1.730485863333985,0.0,0.0,-0.7304858633339856,-0.0,-0.0,-3.162182975470461,-0.0,0.0,0.0,0.0,4.036477216506936
2.9025212829495324,0.7556745480972612,0.8768952049072074,0.9515874917947139,0.919149366027975,1.023184814206645,0.29850145171828696,0.9137664554854845,0.2615940919166594,0.22118403668379083,0.549449033585591,0.19493163880305986,0.5456114228674172,0.392107336203078,0.8588830984355502,0.13341103919559738,0.5935937243874183,0.5444064897238596,0.4044639473887305,-0.0,4.832672484556831,-0.0,-0.0,2.407789751165071,-1.4077897511650714,-0.0,-0.0,-0.8215133657954161,-0.0,1.8215133657954126,-0.0,43.14962879309817,0.0,0.0,-42.14962879309814,-0.0,-0.0,-0.4453902188526707,-0.0,0.0,0.0,0.0,26.716710919345203
2.739490017853452,0.9995674948989536,0.9998632527859684,0.9998936721436875,0.9999540071129586,0.9998402250512887,1.000078520037511,0.28138004698401153,0.3096265540748887,0.15194453735813185,0.36545032946079836,0.7947948215426088,0.25367626873167803,0.6214032089073687,0.8667097124014905,0.503547324631024,0.02928282553734507,0.6238107643407682,0.15790836240498274,-0.0,3010.5965389735325,-0.0,-0.0,540.299139659611,-539.2991396596116,-0.0,-0.0,1.757049700208593,0.0,-0.7570497002085862,0.0,-1.3716825106949948,-0.0,-0.0,2.3716825106949897,0.0,0.0,1.5027434495891756,0.0,-0.0,-0.0,-0.0,-1.7070087696039646
1.0483589924445882,1.0304993343306226,1.0257035938065697,1.0246382817498254,1.0256143925368502,1.1747431812531255,1.0257757774464211,0.6663612944378736,0.2899157594235341,0.6613589865952337,0.024340056255530373,0.6427002666790911,0.6716656699189726,0.2072962533539705,0.6867749981408319,0.03405008296180845,0.7090552315879632,0.8540325977638835,0.01841974395549184,0.0,-0.5529253569820294,0.0,0.0,-0.20315593505425056,1.2031559350542513,0.0,0.0,123.02601879895363,0.0,-122.0260187989535,0.0,1.8090947972342832,0.0,0.0,-0.8090947972342855,0.0,0.0,6.186107537854038,0.0,0.0,0.0,0.0,1.0061422349238482
0.8708905109729594,0.9852441376377538,0.9888548489951177,0.9966316610449426,0.9984640193652553,0.9790563169375694,0.9719066656690808,0.5063821160322677,0.8972472175212814,0.32316278863563697,0.7697357313362118,0.7421146783537542,0.1735199934026711,0.15486859858070046,0.042257272233171994,0.8563028251883229,0.5945551196437264,0.4382094582721223,0.3362008507190706,0.0,-7.313399359783647,0.0,0.0,-2.0245791756233205,3.0245791756233165,0.0,0.0,2.282585780227816,0.0,-1.2825857802278076,0.0,2.8119454474725525,0.0,0.0,-1.8119454474725498,0.0,0.0,6.329425247307178,0.0,0.0,0.0,0.0,18.789940547375995
1.7782869948003994,0.6969012767312053,0.8902101946373443,0.965436973408016,0.9258391473019467,1.0301927770978416,0.416021304171512,0.2333925213462461,0.8764674554893981,0.9384181650205546,0.6677671940991279,0.2964937246481828,0.538740603144039,0.7278627676313155,0.6217032632416594,0.2529120185301673,0.4560598702535267,0.3678384445196782,0.24712887910227632,-0.0,1.2980487380504635,-0.0,-0.0,1.7815373861365005,-0.7815373861365038,-0.0,-0.0,-0.7438413123481734,-0.0,1.7438413123481769,-0.0,30.618856505925542,0.0,0.0,-29.61885650592553,-0.0,-0.0,-0.8186470886515989,-0.0,0.0,0.0,0.0,17.524363711367986
1.2097067920131452,0.9537277766934183,0.9937358411153182,0.9996395339723538,0.9980924726857143,1.0063989260926889,1.114484911074425,0.23861869966888383,0.497957950022231,0.06494151891060485,0.5860598236886274,0.435052903739807,0.07134884300540534,0.5705708039005631,0.4082635232040204,0.5904918695092357,0.6064277833418229,0.8840668472117894,0.11090910942632604,-0.0,4.022994393354423,-0.0,-0.0,1.4337096447101705,-0.43370964471017803,-0.0,-0.0,-1.1305367262774169,-0.0,2.130536726277417,-0.0,-23.82158712536692,-0.0,-0.0,24.82158712536701,-0.0,-0.0,-17.632586059767323,-0.0,-0.0,-0.0,-0.0,-53.74945598985046
