e1_perturbed,relative_s2,relative_flux,k1,k2,k3,k4,e_J1/s2,e_J2/s2
1.0355817357598178,0.9942577334766958,1.0258004639314617,0.5568658960292185,0.30377322001985796,0.11120720241893511,0.008101146852423247,-4.354920745215965,1.6510037847792607
0.9689439376511628,0.9784208131172799,0.9700287437247053,0.2672516228075694,0.3650102280024463,0.013634949853393419,0.6748616659592921,1.400912305651453,-0.05070585509370485
2.712870178304513,1.27551364804858,2.3822523535338656,0.2063982636607623,0.9739393902945298,0.08587007565485238,0.43511452719014954,2.6862199245632974,-0.6425108888721663
0.9389186030861523,1.0023888423836014,0.9590241437639868,0.6959768457017997,0.981094521926643,0.5127086281497383,0.3223401962047724,-17.92863495384134,8.797007127472048
0.7904418713893222,0.9763673685594706,0.9730510542924743,0.48546018395551094,0.08866321827761381,0.7600713930633884,0.8968689724349694,1.1442141815903253,-7.75332805350029
2.5123410943174873,1.1920463072265897,1.343011770919655,0.23476779404852544,0.3174392101916188,0.43073462539795615,0.14422454298067855,1.5853179265545727,-5.404358962546283
2.997760553842162,1.0813431509111688,2.2536231317343085,0.2499315735896357,0.9943255135305226,0.19688733968555117,0.04835031114071697,7.394830911551637,-4.389493359007158
1.7090965448276625,0.7987940469549861,1.0404256666286462,0.6438326683367894,0.08482737915938632,0.8209650561499025,0.9786743624681723,-0.15425531127960204,2.551498665629978
1.9986723164609843,1.0531607312445401,1.151214497123733,0.0552123034278309,0.07652607954320545,0.21458162479829646,0.3922126784480462,2.602201307383009,-14.58362714804307
1.6682018429107446,1.1835411951634434,1.6247098776607176,0.7189987351621304,0.46989122355484014,0.019610081397880785,0.7750567577071009,2.4794329910087574,-0.17261678955441548
1.6160211643823936,1.2428701738966752,1.260166781096608,0.2525035661190994,0.7887159809141507,0.6675657892569068,0.873121985176056,1.0565143467511031,-1.445093257913244
2.742688591288618,0.9481878264407184,1.31390923842546,0.5688061825328354,0.5402005641747863,0.8964779288951235,0.8352771973659108,-4.372212832489899,19.900425526559577
2.919482641364851,1.1986577834843095,2.396844992313259,0.2267143107279178,0.7171149888378865,0.09190420425524959,0.6806170662727032,3.5163969203652754,-1.3156802864349761
0.9662009855966818,0.9752699856831091,0.9719659736288214,0.26467206250562425,0.732961529504912,0.15600073230723155,0.7214030424423336,1.1374567887740723,-0.23390948868836325
2.032108676597073,1.3470065410872019,1.4969085112698641,0.6484320985813974,0.8797284295230294,0.46627432290614657,0.09413358699735186,1.2885854439486113,-1.3878835379114536
2.875064868303621,0.744587914017615,1.6067912997643325,0.7639228956659238,0.9793594190773721,0.7119804245078998,0.8190629110515598,-1.1009165797716502,2.301060347821967
1.1136339102960588,0.997644871073437,1.1003305698266392,0.846925717768149,0.8775759465658927,0.10448878797651562,0.06585920459780459,-38.625257478359536,5.121519312025158
0.6908631476957643,0.8719394603522541,0.7830446128131319,0.04423508479259175,0.7148619466089554,0.43964619655502435,0.08998999104475602,1.8864918673794946,-0.8015453615689986
2.164103790004496,1.2131940679899562,1.455355368622068,0.04487724064116305,0.6788538298539253,0.4882472773684321,0.462810024749316,1.780477831043708,-2.771266002369219
2.205195739360835,0.6791938995214324,1.3568210235042086,0.6291739663672635,0.7360114179182935,0.7935507183509761,0.060583873804315735,-0.5567741051181172,1.3237815098087582
2.2832914270646874,1.124921039870405,1.4417846849412965,0.8446621561160104,0.7488267936179621,0.6246934795123522,0.8185439345228125,2.7592858720358793,-5.255858213085289
2.2797209043699214,0.5819651666525826,1.0324292259619694,0.07258357842436647,0.05852152228506691,0.9873369153568115,0.15695128676118542,-0.04372812060523897,1.6818693424041167
0.3035142414512702,0.73590314380025,0.4423794419853642,0.33474424485755716,0.141400460921835,0.1160182740286444,0.3945393692311395,3.512378152027503,-0.8746935338421767
1.694583442998641,1.186045208024747,1.3090017316941411,0.5762763612810666,0.8632272899577357,0.6356495092693238,0.856230461645285,1.5048854631212931,-1.877841619224093
0.21805519089523986,2.0426031572073216,0.5237452686854439,0.8231495852645847,0.25553151915067673,0.7521770640651547,0.7263057317983148,-1.781493136740732,1.1434737331634044
1.5641041650771708,0.7863285068641528,1.1962641110257262,0.5437453364472885,0.7786594977479572,0.9330395196177039,0.0579189980647149,-0.6037696153479383,1.1315907263100948
1.960997102987295,0.8267310193466011,1.2392385978465497,0.7051066598869803,0.5597640085923201,0.8611695808225475,0.32360027656548285,-0.9211274595131234,2.7789478127969596
0.9123681769953698,0.9936472675288152,0.94655148546354,0.8884284807926603,0.8605827466867896,0.6032550421218678,0.8757863296058257,8.832081628989663,-5.648609196310975
2.44820310417047,0.6955862527884475,1.2639895548814886,0.9422166075720586,0.49042791157639487,0.8986095233608763,0.2878121886597904,-0.4772324734675097,2.1407860682011655
2.9183405529340805,1.1508163335824018,1.8904277796158333,0.6642148070709253,0.8821827083822718,0.3489636035783922,0.766732734983089,3.5941504174666776,-4.149099127315006
1.5395644303394669,1.2232096240918293,1.2239772919790526,0.0033562494932466436,0.9241434001182253,0.8457788164082185,0.6317388041423933,1.0028098756261958,-1.4129731463939328
0.7897696511884154,1.0335813109655783,0.881051777586049,0.8290807527368178,0.8218870540212586,0.7986187288937328,0.8893434688996864,-4.155310926851235,3.188829639893917
2.742314349469253,0.6159985504252273,1.0256337368208241,0.9371255592033666,0.03155436699729264,0.7705836987059135,0.6623060479683457,-0.04009280572667788,2.684998397961094
1.7269375670462388,0.8680448729290965,1.4813886257624385,0.7732133006459256,0.2874000200318203,0.08488919171488951,0.009674606001595976,-2.1376801565130794,1.0903978015762492
2.304426919157519,0.9519125879573936,1.9476293615870235,0.8622910976152661,0.6285111853854345,0.10269124886844327,0.29440445989018704,-9.631587188206758,3.6264460806957115
2.4533716456841304,1.9783846034567953,2.081530844824352,0.036474719152087,0.5219662528694525,0.07314711727764767,0.4586947005487946,1.0506478420891336,-0.36122292479551876
0.3942274736229214,1.1723131128945288,0.5398407222471232,0.5002107505857605,0.3637772315408626,0.29199898039812877,0.18187938856801467,-5.799196643745932,1.8351034164303162
1.1713282040026176,0.9159015855247453,1.0569677345869466,0.8923758652905754,0.29815082703970763,0.5109805832441434,0.8393260039330301,-0.586986647348044,1.1783524308659172
0.5201245331922821,0.9533088643944964,0.605445549113142,0.8539937981636214,0.5505936818573451,0.22891431693717834,0.8691039733993576,13.305495444284775,-2.877266714606862
1.5092721805417408,1.05474104964623,1.1853710957683319,0.40406541834309617,0.7287259448228184,0.8436592067756883,0.5603374744406916,3.013147640474765,-5.26490813083357
0.7409962703894868,0.911332337622737,0.852961449550783,0.7847745479639332,0.5735804741133363,0.5894271051406047,0.5674465497928912,1.771794427708868,-1.3491650994201343
0.5644396485869666,1.239594578136533,0.7447320822264037,0.20490391638962546,0.42349384982650395,0.5299206702185407,0.33186242014659295,-1.773367947676459,1.2525068790992164
1.0294511764862722,1.0096639738966486,1.0225402132085628,0.45040785767262326,0.6858789718730343,0.2042783303199196,0.26191327015293,2.3030254405818193,-0.7061212820047954
1.6373887889359822,1.3033045797988423,1.4461495554979051,0.5705859242031167,0.710798084848024,0.1860762589758742,0.48534538854995235,1.3256662797409307,-0.5682386096954286
0.2052724769239619,1.115176224915911,0.7183923152225673,0.5592092644898264,0.03642959509914323,0.32336865862426667,0.6069670771177611,-3.7954518502339893,6.915726185531586
0.6659439723902081,0.9196057641404156,0.7879183181683167,0.29628982594060393,0.857796794567522,0.7408189198639327,0.2002606766671634,3.078922337770744,-1.7707778182806064
0.7844565345127623,0.9680753289183613,0.9434132006607023,0.5735298993654886,0.16968770758890972,0.6076382622538156,0.45998407652945517,1.8188458866858939,-5.109277813203794
2.769368697180803,1.3564604889422889,1.8678106806931516,0.45477710638613744,0.3120735380186417,0.11706979398748729,0.5710795512375023,1.7680229011912862,-1.836777600650865
1.2031863035866155,0.926942121509097,1.103106769260196,0.3084497931152127,0.8571202283127055,0.6914598413440791,0.18268594290769546,-1.1859194451247799,1.1511006180129795
2.4806696237477377,0.5877056613669633,1.338175331182672,0.9927424191152961,0.6446076991394725,0.8778871151736964,0.5113235411855829,-0.36023126848727316,1.2170082507522413
1.8308028841116601,0.9242899556995265,1.1449176243860242,0.44125011683260296,0.0615613747190612,0.15914646082900008,0.6699290601742428,-1.5452604832432006,7.31361276713873
2.077622073052166,1.3599461250128821,1.3601708954871106,0.03042514542462471,0.20084798726554265,0.19256824409370743,0.06353362625539127,1.0004591010453332,-1.9928888456683729
0.926435602394353,0.9806303487238388,0.9392250924467009,0.582202522520823,0.5406539814974223,0.12280981884673436,0.3845721384307691,3.275956663547417,-0.6893933178527479
2.7676135739589536,1.2082021067384094,1.4052945995665747,0.6989771700976133,0.509618178728386,0.6189384287319099,0.9554211525915945,1.6736240521171024,-5.625561763312061
0.6337666394872405,1.0202518685747362,0.7998136532746392,0.933777636872631,0.31921644343295064,0.41778466531917346,0.6325521690739044,-12.609211779285493,10.45886493465835
1.4364714959970475,1.073974003553378,1.4196996452053752,0.1529286270495005,0.7072673275249117,0.01967564469890537,0.404400251514596,4.291970946798377,-0.17151383648816165
0.4847329449308676,0.8830401141423312,0.5496886995835174,0.5193194856734806,0.2910846767577039,0.08662068095271136,0.7489181513900265,6.18499757600134,-0.8921632317519145
0.26572269222042355,1.0670968511902656,0.7291605006167277,0.39094321834644274,0.14885769466553578,0.9585661845334366,0.30038147427387274,-5.9073209462201275,10.108111553314004
2.109755114030782,0.8377349540264128,1.0675485530678044,0.2420907859500363,0.10575745306187478,0.7734222951929477,0.22904271912416252,-0.3266706176841839,5.040200649191437
1.9082684589473018,1.0626489053745598,1.2590308623453454,0.0900241671580796,0.2561208516607587,0.3364012611106716,0.4023914733814066,3.489726949576181,-8.7466872365166
2.5797059051000697,0.9606320269502445,1.4381293369476753,0.9595651187968858,0.31146507625962916,0.31458779636859513,0.803796770629279,-7.433928771606437,19.36962029089877
1.3349347758546843,0.9009097430549217,1.1271690581477731,0.9886002894623502,0.1672196539206522,0.20465375014360754,0.7854173430319039,-1.0257528338290538,1.6758500598686994
1.9810985782611392,1.3025580223075106,1.3806422087530994,0.4372891458509244,0.9868239063759924,0.7857747822913134,0.9642885006530435,1.186927531395036,-1.872357242527685
2.0021575477347135,0.8703494760745196,1.057980142864451,0.8956690936188957,0.04935810656726258,0.40145286775232225,0.4116070300615746,-0.3678926918435412,5.99094707075213
1.426546015013579,0.9988598286287756,1.3479936550280094,0.6211708821432355,0.4518863737022778,0.07150417044314972,0.6954534598706332,-226.16109222275617,51.05118232565697
2.1432400304077133,0.9413266005694451,1.354198428620867,0.5114478354211912,0.4907486927847736,0.5100838940204006,0.32867384725369686,-4.196269813381906,9.347956364382318
2.0671649667916205,1.282024829282539,1.596354567630977,0.34215752487918294,0.627272341349986,0.23956452029521813,0.5597180303877132,1.6981821910085044,-1.3406820012669922
2.19686863194633,1.6522139684174384,1.6626912406551322,0.00521045572320733,0.5060935543895446,0.18569533388042825,0.6807939423041011,1.009661543730424,-0.8138607188828595
1.1364236363763918,1.0100764349659528,1.0894699214155383,0.7585135971661524,0.7857591028028047,0.36286248146100286,0.9141934053026749,8.232071696662652,-4.3201820440547545
1.6553912764042598,0.9958332676266837,1.000914970159488,0.022907195612226428,0.0015058627984669837,0.6506864161097567,0.6009502605147322,-0.21847450762981144,156.27437384434484
2.5844820334408145,0.5878843947604725,1.3947333068722152,0.8351413062644549,0.37878437846821156,0.44174334775299295,0.04678859888528908,-0.40372484171515116,1.2168497260105917
1.329886134919891,1.0680203773446826,1.1103211734743572,0.41344080276548345,0.5730283453924719,0.8575625563374581,0.7371232492220855,1.5600939512949583,-3.1049521817052264
1.9152872747536582,0.9694633043422598,1.391007612337236,0.7887220007086857,0.9088310729730766,0.6362488971149807,0.41842926590270757,-8.924112575029826,11.965830282013709
0.6919908755831885,0.8306335695945809,0.8055295345105596,0.35825679920319875,0.6734583021647661,0.5681989797738309,0.9688848720387602,1.184007163429923,-0.691264790043573
2.2124583601747703,1.237241042445066,1.3921374614218454,0.6403191375922471,0.23360556532055388,0.22087853958281556,0.9320002334058981,1.468996318518803,-3.0730254026297703
0.4677130533646195,1.6938066696877698,0.8478163721674985,0.638689485824336,0.18312638889388821,0.9779241461847343,0.7949367955134804,-0.43821930125573544,1.0945238534733468
1.0729653668111612,0.9698599008012205,1.011626752245761,0.24274322608303878,0.10268487382115421,0.5048894710863235,0.05609964136699297,-0.36983025660232627,1.9510930554682149
1.2359519371279688,0.8855711279764682,1.0807328244701513,0.18377995842289907,0.035628487448775115,0.055423104965740655,0.5768976349526098,-0.5781221864016773,1.1115133574230796
1.2045714152230618,0.9170400612401934,1.097847638121038,0.2856570284646216,0.9125683288017659,0.8263112762122212,0.05672864777697073,-0.9852085240319062,1.0745806126432005
0.9059334063054827,1.007272042025555,0.915242686975412,0.34660731830625924,0.819885702539446,0.09940219681387275,0.0630497549916672,-12.827183646420474,1.4088678428799433
2.5971108745888025,0.9439791237923612,1.218753794918528,0.779417752577436,0.30606813589260284,0.7425637993461913,0.4545993126975971,-3.024489684115179,19.05716319135169
0.5247839844575992,0.9768540246467387,0.7488230891298123,0.24898030934348803,0.5548566762672414,0.9430709276267311,0.6741446385380707,14.156460183615899,-12.626959436188768
0.37317761028866936,0.8679528844059514,0.5839567037292003,0.0801263174510054,0.7337883068707538,0.9961946642649736,0.24496453370297344,4.683010288181975,-2.3725431270335564
0.7257992289106314,0.9014340132154446,0.8994874314662148,0.32640928426613736,0.23544730253653978,0.5605665335063718,0.8762314564737295,1.021955861053105,-1.7659649851430514
1.9319427186113753,0.787689238552771,1.1866587580483798,0.3807328758360452,0.3915233475651744,0.809164502997646,0.2544721839619549,-0.5835867558314666,2.330122911272414
1.3288178236109316,1.042347609402028,1.1737315750436184,0.3263228074228336,0.6101121755567479,0.4098630627840497,0.5541674101037537,3.64328918932449,-3.2522818760856933
0.7760293280504944,1.110304605660176,0.8805179211158174,0.9624177474474949,0.16342103604232439,0.18416026701322574,0.7126688818747604,-1.3658816349979577,1.1944808097375128
1.826061295147043,0.9459789154359745,1.5303707943914506,0.5584162287890289,0.15333529155117342,0.04681494782383888,0.14646423166928557,-6.068775744106937,3.3834429756023456
