e1_perturbed,relative_s2,relative_flux,k1,k2,k3,k4,e_J1/s2,e_J2/s2
1.6076721143949693,0.8541413212661924,1.2201386943583992,0.7991074806866817,0.32937192405090243,0.3007954626842432,0.7695487902830425,1.8599335062869014,-1.056536836561863
0.6960309507249777,1.1056073122351024,0.8148809761097394,0.3752314953234547,0.4429097897729839,0.4801706432383128,0.24993832168986907,1.5269049830081016,-2.378284389191856
0.7457055376694497,1.0124932628804624,0.7694846843700566,0.42929187964184423,0.08772574236881714,0.6341586777550026,0.8156629102405837,2.5044510614713014,-24.278176764857605
2.5157362967357724,0.7019839838268421,1.392246841781264,0.948790932086369,0.8830798070820217,0.7756316544847801,0.8671413854064701,1.9008172204952434,-0.6636373383432321
2.4392009634947533,1.0585990236374427,1.446972311671584,0.874133891473648,0.7844334350416724,0.861931071242825,0.8448665303246407,-12.387756269549907,5.580350906064818
0.5056496566337505,0.5882235331135421,0.5418820562193353,0.9725797466603296,0.023089393891180143,0.14761906653668588,0.1168317636807058,-0.09551535619326267,1.2076842571625115
2.229323330536217,0.8986767600256617,1.3806367786542217,0.5234974359325589,0.9612281824756356,0.9610876250986031,0.4593885335802089,5.452081314232129,-2.4452639950618127
1.3259881495038024,0.9630863178248159,1.1673298613764862,0.1572964799599793,0.35000418315990545,0.48946716683057645,0.8048320925069619,3.546067622105154,-3.7398802838611163
1.5344573169424756,1.1923723747113797,1.2588531295246852,0.3500222304174916,0.3987687409050913,0.5747030839807517,0.06372695709278553,-1.3570003115673919,1.2745226431654624
1.8764892426075095,1.2219592613079833,1.2564518175627974,0.6920797378600572,0.8010753507643515,0.6217378758239694,0.059523515958275874,-2.7167865692700985,1.1236819351174976
1.2531708479087975,1.1455944277179793,1.1687388529040186,0.7709646138841212,0.20390493390594722,0.5106767188501916,0.5084847208296656,-0.5684283215673556,1.1360141725184019
2.685512393226738,1.0973897947611713,1.2466120799608245,0.9746342628686161,0.4614663178805197,0.21239818807155098,0.32024972556778064,-13.006092627915478,2.22910477227801
2.3986242847308787,1.241790549249389,1.277049341596087,0.2837937610826964,0.3313697467319986,0.1963377936755909,0.06296836227411651,-4.510551535517166,1.1141879914484414
1.4117982830785472,0.9750180599569008,1.2002541585158744,0.27115205531488984,0.5716616231119606,0.7639980731113836,0.3974630457736469,6.878824774605756,-6.511706574997416
2.150281061568037,0.8697589828646433,1.486743848308008,0.24583897291470258,0.6231604351104292,0.9829474236944583,0.5923460688097456,2.9804392761361,-2.1863287452821587
2.918036972369057,1.3631114183111634,2.023238387239293,0.7285331997530008,0.28845037926149575,0.962528151460893,0.8639377128476295,-1.66023544773818,1.8985464105698804
0.7560986967691015,0.9813330523201933,0.8956304410235858,0.36126171219841463,0.8850429122436635,0.5005455940916888,0.7700800991631535,-8.19006396254861,6.126156942471891
0.5794506480082424,0.8654093108136979,0.7532514747214155,0.4303411884292331,0.8993915931969099,0.7398914427754866,0.9496341898606074,-1.4836053601018133,2.106304334815805
2.6078274861187354,0.6563508962693543,1.2581837622310397,0.9853230922870119,0.3868168484629332,0.19297187923869485,0.6286584615010481,2.0487828521850147,-0.39192748086722645
1.0755896613088682,0.9910897624603663,1.063429224886893,0.387905972716723,0.17633901976176913,0.9893165724939802,0.881862668161534,1.2719331258750501,-6.634443821146953
1.0071299965570308,1.005313775888094,1.005710901649014,0.9564821068057192,0.17107867205970817,0.6933853172878308,0.0629758241253594,-0.2669541544281625,1.0743107540744814
2.518139447760395,1.762749370114814,2.270014740586166,0.7741173830266267,0.019133616940300913,0.24661279290283733,0.6488732269903589,-0.25260971258787407,1.2929710316053447
0.38277945926213264,0.8834363824606365,0.3992608571395524,0.08983331789898186,0.06358982889746889,0.8872135536455349,0.11375377856983082,-0.31285966256973763,11.403586450955054
0.7020879131727591,1.0644270725849658,0.7799433686461081,0.6730113064110372,0.377412756940421,0.7489511342728254,0.8307058986334594,1.64920063461782,-4.661427177764467
1.278104654422739,1.08140691856921,1.1267921544100425,0.9786362192572972,0.19021170012412247,0.20371416033626666,0.19807648571911818,-1.7838520018883983,1.4947769579454329
2.437267800965671,0.6932034882466545,1.5646060543720814,0.13008750353066334,0.3206277871531109,0.5055964321883347,0.5302847414219959,1.260234180503762,-0.8153627118600347
2.8037492339607595,1.3502468894986972,1.4918313349164298,0.944743784873403,0.8876591048129822,0.9330285157197119,0.3759458453893131,-3.390203991191214,1.270970200072133
0.7233595776529778,1.1279200513110634,0.8373183081407294,0.037899977169493226,0.8708041098875878,0.8992196404459399,0.4166303066868293,1.200042722605986,-1.7131200003840794
0.5116641919414489,0.7647144147898512,0.6161075423332243,0.9021407139837397,0.41465945857340225,0.7798397810587293,0.4488156813252653,-0.550970346154324,2.0251491310197802
2.7595471862160643,1.3446136130439204,1.411105827238275,0.39098981699311774,0.4547660656467887,0.38260218259573,0.046515842608589764,-3.7285292460850155,1.1367347121834563
1.5258165774218284,1.067346368824298,1.4009397870756088,0.42849976340634366,0.12175597464616672,0.596471968013646,0.9834961062553884,-1.4127114029564356,4.5357684765139865
2.284080791810389,0.7856287182281019,1.0437262826172238,0.5553550298044814,0.8718599552334547,0.07020287855735285,0.34568812592477416,4.35521857498791,-0.1535347490239535
0.28776653684622844,1.1418366036014538,0.4555147508950072,0.5187204184170234,0.7979946809553602,0.7453641496363006,0.2915808228584833,2.96463408620657,-9.622752397613853
0.20251877317957803,0.600140283471484,0.32337080166764653,0.7856248859701861,0.518217932955266,0.5875901622075537,0.32566128585874976,-0.5609165657776451,3.140472948461401
2.782347647079476,0.772478311216364,1.3212082637869524,0.018557862752300314,0.46379508149504634,0.28368253215966854,0.4842290773753286,3.754774479653659,-0.8254274748267818
1.4866958237646264,0.9527158339759858,1.0379230000104502,0.3105775298071771,0.5516605811663341,0.0693059004914095,0.5040718378139194,8.711823403762775,-0.7361820091247461
2.747685883953657,1.3381049668529357,1.4481802991635617,0.23751050595791123,0.2735291656897547,0.25920617015312697,0.028782172578662446,-3.5513554893998514,1.2248101003217111
2.3259480191517135,0.8172281427830379,1.566393404709936,0.13670046163637084,0.38524003962085607,0.6681755883872991,0.47745101752148456,2.1681641025558336,-1.6167814988774578
2.9457498515201133,1.5785572733740207,1.79978104213906,0.8047826185680633,0.20907711653448513,0.42983391017717265,0.20276807647870698,-1.7372691607610817,1.2124544128037797
1.9387745920413837,1.2432044325783873,1.3340073236165753,0.11843127497092099,0.06800959275962792,0.07282243648030307,0.0198101039385854,-2.317400669268737,1.2798787826361144
0.8677473896389072,0.9989350476608736,0.9987564628528642,0.9268825418298622,0.7592450628679529,0.006253637182661365,0.08875558826505003,-123.04071624644808,1.1679015621519415
2.9498256041522364,0.6183103230707239,1.4093492189477406,0.41482746157432615,0.8368993142572997,0.656007000380339,0.9316842764131398,1.7706491248368614,-0.4705127863328138
2.334940301008225,0.8421424374174828,1.1317089749341507,0.5502526529649312,0.9492738650428233,0.24262388071724672,0.3812790907906283,5.671977905099399,-0.6208701348952458
0.5987683994236439,1.2266237628077836,0.7889755000518256,0.2918950795748342,0.735760732667314,0.48876672554460443,0.7569168440151498,1.3048756768242598,-1.4476890520225745
0.645298182827692,1.1279556019209969,0.7505921756860443,0.028354281451594465,0.5839755539317221,0.8926096719670248,0.36787613728131485,1.2366086023770555,-2.9291306433947133
1.9121269878758702,1.1872543680097973,1.4245752033343158,0.6689290487294126,0.4985400338531426,0.8301386719655867,0.4059548009137358,-2.169937317954249,1.8896486633916163
0.721540664570252,0.9702488056393918,0.7783419701633824,0.055919186605418725,0.18693823688874944,0.5263614867700523,0.116623712960645,-2.3799431356635314,9.287348258384847
1.8378218366843315,0.7986124914277382,1.2631502092602847,0.3793379711198579,0.48927553539816737,0.4117568873466393,0.9824851069456729,1.8041320725317802,-0.8261374144187702
1.6177924613257064,1.3864241528150758,1.4906439890545822,0.9620979143738421,0.09944500801639622,0.6208134690135677,0.19735640229056495,-0.3060335677450443,1.180930669326922
0.5510277071627558,0.7709805886995015,0.7339152882195266,0.7551518165502393,0.5955704177267426,0.4774657913518625,0.25565335882486095,-0.8388985254053275,1.2205206666069444
1.8746076855549902,1.4646931019983405,1.4875428776189685,0.5213115030616501,0.4123521208281363,0.9736609563828489,0.1948579330258724,-0.8201524838519327,1.0330556895516256
2.1724408284355694,1.2772964561512206,1.2860709694344352,0.7767891156950858,0.999706748379222,0.700937650095582,0.06648254027737366,-3.1746615523497295,1.0246044568013162
1.3922577168624548,0.7626494153370287,1.005635607852045,0.8926746553364433,0.8282791615720864,0.016809331765589075,0.9584194738023738,1.2353234304568377,-0.018006726108646887
0.6700621641708662,1.0304994158606415,0.8880348605466849,0.6854297850143733,0.607798446035027,0.20919697959828687,0.929493448867073,8.29331784410374,-4.259994505663914
1.3892332456671534,1.205199451804615,1.2140773369831033,0.7979580658900345,0.4881038822970336,0.8287686817440695,0.33678607244196235,-0.8473467524293696,1.0356358379469182
0.6819659238808806,1.023467921218185,0.7210500587185065,0.33053251528200567,0.17584365385115197,0.8558844684332997,0.23105664602756393,2.3639304765760056,-16.87176319429745
1.910290910294271,1.0165027018609851,1.5309499099386366,0.3678699567768593,0.3496880463098231,0.9349837485235999,0.29291655907567005,-15.262380872438722,21.362203774633844
0.7636810748062512,1.1545101903611366,0.9660366046792492,0.03929634438366458,0.5084779035759106,0.06517486440439468,0.05926723238441678,1.5651722422418177,-0.26269884317808195
2.3866119720646637,1.4783158060316082,1.5184634492490012,0.39390615213527813,0.3232845230455842,0.46077705290836735,0.041260601451198586,-1.7670228925076474,1.0552765565737041
2.8404174268486337,0.7416714826582954,1.0936014387600599,0.5405592113703096,0.4478387031706994,0.06816150298093415,0.47381191975258075,4.585928873130027,-0.24573254624602356
0.31614978092814366,1.203220950721145,0.5656367857911359,0.9885853694116604,0.9928076774755991,0.5464659683518533,0.9392584802765638,2.6114829219983586,-4.546658117418545
0.28485380188324716,0.4220319737509493,0.3811478757199393,0.8925855782747071,0.5270129449856712,0.9647851912852071,0.07888346965551774,-0.18447928142439024,1.1855910820510167
1.4159690524635336,1.11766322019811,1.2707067029762042,0.21310287795603244,0.10458249136509357,0.2759679771121666,0.1765269638077387,-1.0858703454227032,2.023596493561142
1.4192937241623638,1.0528356396581857,1.1065608158199502,0.572008146487792,0.9374769450865467,0.45337423063357607,0.11326257118072214,-5.631601352004687,1.9189155296227793
0.3380263297637301,0.9174193111194852,0.8403832226608644,0.5095676102312036,0.7109513613509101,0.07635836007495711,0.02357775180784938,-6.640860664523441,2.110039282862013
2.7214447385219027,0.7744245537109645,1.0992289535228645,0.8948952750700777,0.7275006229006167,0.12110516836341922,0.8180308683329114,5.066496567536853,-0.30991139222835556
1.575519496030457,0.8947047812640093,1.1203839647556757,0.4596633257814945,0.14475944840709143,0.06032517668050641,0.7150590501268799,3.4517947488978518,-0.9130043884538417
2.750992397191961,0.6562531966237454,1.0435944787581177,0.21563444135155851,0.6038582443658025,0.04241516217719954,0.6308274082995355,3.1234584891972665,-0.07975032843198095
0.6460661865369974,1.455231498913075,0.9536879194784047,0.06403212808409742,0.4676294116781492,0.04548373362992131,0.3089659336928904,1.0311230965880376,-0.15523433738005016
2.718832227100485,1.212069821853016,1.3315746301273177,0.8696485124466323,0.7081634215197194,0.4601930777535105,0.11261779943058559,-5.9544323623152495,1.4231954558840314
2.3506752469429606,1.8437663734053253,1.93477298677011,0.6064460149634027,0.11497196805021725,0.607434525428728,0.5775562179600543,-0.469726370186021,1.055746900343798
0.9646946071267701,1.0035288647055203,0.9777045267459534,0.3195816881071111,0.46748383994139864,0.7728559155586056,0.6173252000297521,3.7840934063071487,-6.484909653610378
2.642704402927498,0.9943222694277548,1.5373285017355849,0.413064739408443,0.7733407505501743,0.9934576752469297,0.5424586525730699,125.92028542432057,-61.210451785866226
0.9587646442581026,1.0000269010772107,0.9795719899204344,0.3230174262356479,0.7678606998683489,0.722776181602139,0.42604651235752555,789.6276283272534,-775.2320460408778
2.0195897541895205,1.241203762176782,1.5256742494688882,0.3634301005209437,0.38345173150362255,0.8242100499544518,0.06914758688526612,-1.6659035326947513,1.7730210549519159
1.522387016962933,0.9251401153071708,1.0984425063550423,0.48859127814813474,0.6835974041466784,0.2416568569279055,0.728575955172734,4.769688807256218,-1.1075508916169783
0.5045803367574944,1.3539764431693297,0.6957919182505419,0.033149922590416825,0.4701490093392088,0.3774178198925877,0.8345784752417402,1.0511666188953843,-1.6723536212415913
2.9971958825124463,1.2687170366276048,1.2852906571658849,0.7456867018915051,0.532111634580706,0.2657820910931987,0.01989811793822227,-6.288512624164806,1.0479866949297658
2.4838190599193286,1.2197730558590552,1.3172462987896092,0.8837948755188549,0.5140439473442369,0.3472201637929935,0.7862431712749777,-4.915293253450649,1.33670067061454
0.22737065938481013,0.690129393189981,0.3916377556547097,0.6741650520641217,0.43234877717201237,0.364066173693225,0.7836309075951579,-0.9341490345402332,3.4596155658107866
0.801174367176146,0.9449449224843114,0.8800031737728572,0.3363382131229371,0.5289495860534612,0.6450986536043605,0.23142885709045924,-1.5374812586991324,2.3404245147522693
0.2495119197892716,0.30130325736116054,0.26897507994145836,0.9420912023670621,0.10388531129416079,0.973563467790192,0.04964569536743846,-0.03120444188062894,1.1720205995785637
0.21812684550104097,1.0095800802351234,0.36080403499407077,0.22435344042090832,0.886538468041514,0.8663356429764072,0.07232382525173542,41.67300198637024,-186.6956786436702
0.5844774378514144,1.4086998995596776,0.8402399458157312,0.006987620125599281,0.9280267038555683,0.338812591178283,0.3821163132266979,1.0491739769578459,-0.6553583351274272
1.5462879619562264,1.1256914328611973,1.2213668826336113,0.4736697796505538,0.8789499572905669,0.9259537316320373,0.19484967616701676,-2.3825686939132096,1.623230495022222
2.378357638803257,0.8399591324755817,1.204301029989798,0.7276809631799046,0.5150608651002019,0.21316565479411276,0.8053346408289674,5.116597322372116,-0.8903540895358606
2.8168055193268207,1.1794848005979326,1.280669954594486,0.6422424630403024,0.5170607497092783,0.26611221807405505,0.181968156285232,-7.882373235430577,1.4402018863944366
1.2370388490172697,0.9986820225292241,1.1216569234011264,0.5657763664386153,0.5271437724408101,0.6875613659422969,0.5755379124281769,77.94656601534834,-82.1856574196629
