e1_perturbed,relative_s2,relative_flux,k1,k2,k3,k4,e_J1/s2,e_J4/s2
1.3377185556706297,0.9614512708159079,1.0841002730429552,0.4536183511997578,0.9806652248538663,0.4350131393685154,0.9795733025544819,5.834831460623437,-1.9348404772476313
1.6899668400007195,1.1903534175904278,1.3706354676882562,0.9269992901421354,0.07714881228969961,0.15132574360214024,0.7005515910416099,-1.4569171856760266,1.6909869474638397
0.42096521434173295,1.7185185972404693,0.9356023672572131,0.46590938658835346,0.6932926653387322,0.03652006846484046,0.8590521006393463,1.315606609681104,-0.1646246307796989
1.6833670483508298,0.8390152189948373,1.125082854201433,0.7301400346675238,0.8179620333018505,0.30849946671593087,0.8366955263410615,2.5861627005512346,-0.579426420099707
0.5773769972436849,1.1755153839401036,0.7191637652293194,0.07382858411739956,0.5905937508779766,0.6754073208286036,0.5122201579510562,1.320447182007426,-2.615402128681654
0.5919600815783623,0.8528224620792335,0.7475061161949452,0.6352995600408643,0.375084989090403,0.36042426709115105,0.275852714238519,-1.205761160751834,1.9572811301167312
0.5505678480804809,1.2896730518296613,0.7148128728363278,0.1647094892878499,0.9497339980625775,0.9079261531456209,0.73528893312292,1.022989999889071,-1.7762704204843436
1.63331665512359,0.707869049428417,1.1468931505987567,0.04296053042424164,0.8044086682413865,0.3967657047038248,0.219899611900354,1.0277013931316532,-0.3103515642388817
1.0731648602617971,1.019453622263084,1.0323198655510522,0.5977601307076607,0.3370917130945703,0.2862498192719406,0.213191693008146,-2.073440388388509,1.640673846463002
2.200127905723314,0.8859706477690587,1.8634564354459855,0.03047715701942222,0.13879694180468127,0.7831806372718764,0.22662990455741183,1.4037499318847273,-3.6001770849317687
1.2341151556365704,0.9447741202517156,1.12254944923955,0.31513988121505854,0.4918398471558024,0.6667454194897635,0.672227958085141,1.7002413885625294,-1.8676316627363643
2.2823283712442897,0.9476329883550126,1.2328262378046955,0.7495517734361719,0.6799582297534781,0.34427775178558706,0.29339390065766113,15.405075685548299,-3.4175307516602293
1.193466962308471,1.0500460831663212,1.1120300894083555,0.8561502260228242,0.40757636063940894,0.6691646372752854,0.3363332653751311,-1.5365362699014555,2.113763576204267
1.4811307041327424,1.253927995466539,1.3405399460901466,0.2686994353596077,0.21475972159958556,0.7704731482080671,0.31405771799448545,-0.5178917908918912,1.2544412236359144
1.047331495193279,0.9681391646563112,1.0104981035549063,0.8178407027284311,0.8413442556778196,0.2511464474570604,0.9729522875708964,1.1076099258685048,-0.31568647857277415
0.6283856417654927,0.7530202002476107,0.6641474261867728,0.23602663939050772,0.11537307887858739,0.680863786362897,0.292087706090117,-0.164172298778902,1.5418047501264778
1.2345774481118876,0.9712229025728392,1.1190543044242791,0.9033844735892836,0.6744166920831323,0.8580700694972937,0.5344071631787528,3.484093204469175,-3.5905904199517362
0.5418231239937785,1.55264608164705,0.9793592625524797,0.2632080522775757,0.7651548404919908,0.019557716474516873,0.03541626891814742,1.2551547414177215,-0.059211839184198846
0.8156224187225478,0.8742375309057013,0.8650942340732939,0.7483158074419513,0.44498951303895196,0.9897182893214433,0.15058543809257452,-0.3975326657753297,1.084040445596812
0.552839855679897,1.050103429276626,0.6130230357673714,0.22054036616829298,0.10598032627297882,0.37673379311333177,0.7805294536886104,2.0576095301951227,-13.230399065215728
1.5910011332152396,0.8540329402993677,1.219179828366931,0.24174387721526802,0.8763594057072626,0.821900137392311,0.3830642570338251,1.7843755512427557,-1.0518470081295945
2.8204886541482153,0.5703912120972433,1.5785320448526357,0.5900956683368112,0.30000292749096713,0.39415845434499897,0.432386447756943,1.0446064175336651,-0.48660177197713395
1.4691390455932063,0.9648735308579118,1.1833125648401854,0.8569168709145198,0.96483657695645,0.9090890616979864,0.9918136781739939,6.634968743959186,-4.255285006782119
1.8233580857940235,1.1000315641319773,1.197710732856911,0.8045631940109327,0.9647579621209904,0.5558927029894057,0.55299884518842,-5.744414335728055,1.815291574109317
0.8307610597674597,0.9175100820462891,0.9070423200031867,0.3628512426471635,0.39456649274270394,0.39945121821699936,0.5827189842715479,-0.9354062824898461,1.1399024820249954
2.668939905578206,0.8056449538224268,1.0573566662911422,0.47038931776176474,0.8234895473844502,0.0782218432047278,0.3408915898683329,6.317992477952875,-0.2248589941579423
1.0845422797012447,0.9889812529332547,1.0318482955900368,0.7894882164254194,0.5781287141029277,0.3789624561870848,0.7793402311514611,4.58354004709524,-2.770296092255621
1.890647607686059,1.0353877061271048,1.3311339279179395,0.635052031978794,0.5562304246383537,0.6223838305400676,0.5595192557012059,-12.298143274011354,7.2783430248008845
0.30448224060962314,1.2517062083745536,0.4008038363423632,0.610972477716012,0.2391468053217064,0.45297257202242414,0.2870452411186436,1.1950890789341633,-7.434395016808131
2.8030605153715995,0.6216410418788059,1.4605320393416907,0.16473259016541042,0.36697483636371264,0.35286217176380885,0.5909315724006023,1.5102473296985026,-0.5180651994162235
2.299881489231341,0.8573278408507876,1.228897176349093,0.04324417825404747,0.696951026918698,0.34258239865378093,0.06325482432114127,5.236911765707202,-1.1192641213704824
2.787157005959253,0.7100371615735411,1.0633320577808671,0.8569532394756224,0.9449005626228568,0.09675601633756115,0.6257782414195675,3.969748481298404,-0.1458456326779427
2.199629080173586,1.1830826554574254,1.554292966277776,0.4448905554039976,0.45319957797815313,0.8562337602480158,0.780614556835483,-2.683001851690932,2.3044875730333527
2.9786084728573967,1.329510741789855,1.40983788064782,0.6916722647263396,0.8885038339916579,0.6913936463500677,0.07443102708670035,-4.489650537089673,1.17291136773449
2.0670750541556258,1.4210642472351604,1.4379889728210398,0.5486624076540114,0.1430972469278684,0.2059399601109947,0.09517870728015232,-1.4764538173282127,1.02795231059221
1.8447657504004562,1.421502067975477,1.761770441659106,0.8586446997157712,0.057740451508758506,0.9776692927661423,0.2830088607478507,-0.15887370064877762,1.458218433627418
1.2896470424084343,0.9311109325400043,1.0504107642079399,0.471683035362061,0.8535926825179785,0.23196250689337716,0.3547193547243279,3.0783570709110597,-0.6486571920312598
2.687834286822957,0.8314403393570596,1.153847415661125,0.3879880828022707,0.9248490907195571,0.24931127872090963,0.14712648633880443,6.5576873083864795,-0.6576870141951718
1.636624559660886,1.2482898184395144,1.3231166430541985,0.635749443448267,0.33749193156730617,0.5692765242980485,0.3736406415450936,-1.191260926177422,1.2277719670823561
0.7234823227598035,0.9363577732081392,0.8299629898533673,0.8893554959797763,0.6281192806318825,0.7256759756400449,0.8775988148490648,-1.8875935734511828,3.0142633058413657
1.9540406355699167,1.0753266011534246,1.655394406574108,0.18227047103380267,0.13196565724500808,0.5659006741543191,0.060240490288034576,-2.575417067007078,5.6518843247662
1.9335468590416645,0.6690419968369432,1.0110823289008353,0.4171384421871772,0.6571987019586076,0.015266263618139542,0.7753793351786654,1.844351309045324,-0.022157716798506956
1.801140831846699,0.9971785669752415,1.352082364744968,0.48656025678379544,0.29932908498801747,0.42270557220820715,0.550216311961391,117.38238548010725,-92.03315578475978
2.293194184088179,1.2112436228960066,1.3648503432508818,0.5821721178322007,0.5738261271439531,0.5171625269852432,0.4864691005958254,-3.9000639066807765,1.532772225611446
1.1670732533572838,1.0274220805254983,1.070318235623678,0.4360626928581728,0.17866694474358846,0.15154331925220144,0.1370824847720401,-3.3869521823299538,2.461520933818049
0.6344545763681531,1.0963364176176675,0.8904577813416291,0.39342362577311707,0.32845234582884664,0.08916800144530468,0.09804130863901594,3.2717899725053416,-1.3999790846742635
0.29424712609558845,0.8502284412466854,0.36418166047366285,0.4927989250786331,0.12312232176736504,0.3293748154272381,0.5652966241264235,-1.090134024667075,9.911086297906092
1.6379998655862207,1.136106914756493,1.1912237331905806,0.21085610926766063,0.968781312519311,0.679190250032195,0.1028903892466797,-3.130658096703336,1.3399465306817122
0.5896101241096567,1.2597972463011808,0.7476160184922649,0.13905051927473133,0.5544277895688434,0.5221537738364808,0.825663259296761,1.0248511711081834,-1.6370023411330317
1.7730880695660791,0.7795298508129623,1.124163894923255,0.3581038105444412,0.4349294793092735,0.14755384356676082,0.6945620011723047,2.0410200688382707,-0.3905248275008011
0.22882364280015613,0.31475071477754935,0.25109172657273093,0.8040785012803129,0.0506098501108001,0.38947692111986165,0.09442219866748425,-0.040735080347051825,1.3699804169141434
2.5104309077415405,1.0154082181204491,1.4120672288900635,0.14247864969446433,0.7033773736210526,0.6624583536945631,0.6536498457067258,-51.26005233101842,19.230959766340852
2.0976799297765947,0.6807799579685672,1.2257674461883858,0.017210441684187505,0.683460900631709,0.3712285099738065,0.039862762463448886,1.5169854795072637,-0.39279852514988234
1.8975142882121316,1.2780687768096604,1.7242651879907935,0.6736780269851791,0.08471893384542384,0.6720354147063732,0.8813364017169635,-0.46181594790423214,1.930614438393554
1.7392058061039661,0.9659927440557922,1.228267819470626,0.23033653807930166,0.8259036605573161,0.6417366834761232,0.2567185875185951,11.816188025398564,-5.2790270944333795
2.0496045560927736,0.8849371275422915,1.29443732230614,0.9124462544191798,0.854185170757925,0.6826087120831535,0.6699625906949422,4.48682691299594,-1.7493996598466262
2.9969768193963144,0.5374560079966512,1.213667212555271,0.3256617038525552,0.04722114747027106,0.01695629857472325,0.954866731892302,1.7073281753979281,-0.2045634985394182
0.9643848378901843,1.0041991171381168,0.9859651905775632,0.4730070688598794,0.3544959955061804,0.22233594930463163,0.5087155632818443,5.2343022983102205,-3.40413506120192
1.5140753661457462,1.0993092049904365,1.1793509372761495,0.9757955563363463,0.3063270963856921,0.24851302129801445,0.3038454902215132,-3.141772340852681,1.6834140727139266
1.7822159715624113,0.7826248245428719,1.315397295216905,0.012797607144135026,0.6354136231576617,0.7651147859829854,0.18422439190995432,1.2777178211288949,-0.8632661143493443
0.4683126452097658,0.7060664533141455,0.5426946587073036,0.835873082978687,0.04289608145766299,0.12350707869248856,0.24157910420301532,-0.32923712901918883,2.0241707715714328
1.1451495845476483,1.1220118304639015,1.1430063041358556,0.8414164987151206,0.0123904982051658,0.9467322622592662,0.26029074117516837,-0.017243517519595034,1.1505408705323041
2.8981190766298166,1.122405313865117,1.338931136861687,0.3344025466898366,0.9353365646420274,0.5892466734276951,0.47555428905293273,-10.677993888998628,2.3211471278687954
1.0335100921720073,1.0014386149653198,1.0330343937387714,0.6176609865780778,0.00971283414979851,0.6971003723956413,0.9193045479768771,-0.32055067792520703,22.260315712418716
1.8890419991585412,0.7736755609878908,1.4058835818135027,0.15530435364623596,0.5663297913557452,0.8987169981616184,0.8742192859561891,1.1748099517572272,-0.9869145482129692
2.2667136404143124,1.1466185999638467,1.3915229254102695,0.9509393761070989,0.9647508753969805,0.9782871181553981,0.5916392778606777,-4.9186084327920545,2.2003752205546045
1.1026621376604637,0.9436829962548351,1.014127685367209,0.568291471633803,0.6434386806617766,0.11321613818271503,0.7541718681404993,1.4628717558287982,-0.23343445815274239
1.950017062069679,0.8381657691190356,1.0050306754787148,0.9149132405552372,0.9081349066626712,0.009427347829908839,0.6560725214984562,4.869739912935166,-0.02592426887343805
0.31886511110494997,1.5231067227506203,0.4903503957085179,0.26677544990873114,0.19715396422803877,0.18683461864764828,0.604617084375558,1.0182639347601241,-3.0262527342476573
1.8275107751991981,1.311541145557255,1.5029103878912655,0.5805754689919679,0.2402742000928746,0.6803128262690245,0.5412833550956726,-0.9092482099695948,1.4087178815700478
1.92014946347604,0.6488220771152077,1.1361642660866949,0.22005654942965736,0.7069206658131938,0.23575504762556754,0.8408166524422176,1.274867793715727,-0.2214218304974654
1.1033461723936706,0.9401535246454298,1.0282913374907068,0.029334631734453054,0.29136007250271745,0.12117600623926184,0.17849683415033923,1.1466284084128924,-0.4322126791802487
1.6978557423335872,1.5260490156364737,1.5992849826855307,0.7431805812484483,0.009587127470503942,0.09896339396154097,0.13136732962514597,-0.17879876515846413,1.0870507163053746
0.4401355974072072,1.0198561858337067,0.5581683402064568,0.988543785055523,0.4243290467343419,0.6991069020736351,0.4451392405434528,10.861264889477075,-40.65694467285987
0.7425712509106634,1.0753820115280517,0.8480536375629947,0.23961386832411136,0.9170581948362632,0.9809466476468699,0.7426500539227785,1.7744005836218175,-2.5560069575983215
1.7505269869199482,0.9219955386918715,1.224125667238491,0.6095298355061338,0.9214172099101067,0.6867517205445877,0.9931024031656508,5.082768652144363,-2.1640882592583477
0.47585541736594184,0.9597320620137396,0.5511951940988288,0.11567990468941369,0.3367489492785364,0.9545846294401896,0.3414388504453971,-3.257688232569153,19.4062976863918
1.4336842049014535,0.9738971227541587,1.1154569233082845,0.5020941074972917,0.43383872972469606,0.22566509626713938,0.9461003774938002,10.644108854354666,-3.861818677297952
0.26524901345777924,0.9613343372160473,0.49802091965142725,0.5420669166618296,0.5912648153201286,0.3382134455309622,0.9449597673261302,-11.620691529033092,25.060344017226747
1.704580657222302,1.0086794831624375,1.0189965003717476,0.31143020562107915,0.7827839754920274,0.03697194600109632,0.46969829355660153,-78.189313976925,2.166507666764966
1.1396599922078765,1.0233323990263858,1.0617157983506746,0.9975454169757114,0.8457753316596109,0.7632079725862521,0.5026261102377764,-3.2198290856650824,2.5494435536609346
2.433090286232504,1.035780537114747,1.377436378211408,0.7772741599130442,0.8760445503558558,0.7620906153173133,0.9286357811194819,-22.185585860661057,7.932189813461861
1.0161326846312035,1.00235795267345,1.0091761267245245,0.4672206978531962,0.5012438979223206,0.6718379276563421,0.5433306704086356,-2.930320967638203,3.8652731571113663
2.382319466209837,0.9468672062777914,1.2532559571781492,0.14776992903014996,0.7089661589059459,0.3788495740777048,0.26466590133572454,16.05480435175708,-3.6011923252211333
0.7914235857669598,0.9569812030101127,0.8696018326335869,0.8807627757303591,0.1421160670765803,0.18760211477302158,0.4550987229731611,-1.999910806369904,3.335770684290523
0.549879815123733,0.9148897633682257,0.5785017585454901,0.942253322418075,0.08540647672464319,0.6916003945987013,0.9812598901274826,-0.5318404996483888,7.832096934606959
0.5133711650100778,1.037520947726197,0.9005231411005981,0.9084750753097935,0.7259213140825999,0.09575503135601748,0.24696997161394296,11.888024110485425,-3.054571253834816
0.3252918716573616,1.394203280671719,0.5404867606258869,0.20640257873745127,0.7415303306200881,0.5150723149599024,0.23719866285189062,1.4081624462766493,-3.0068989572898195
