perturbation,rel_s2,rel_s3,rel_s4,relative_flux,k1,k2,k3,k4,k5,k6,k7,k8,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s2,e_J4/s3,e_J4/s4
1.208081241053819,1.003943677889492,0.8658271742092144,0.9367579644170229,1.0329599080766598,0.42904914247904646,0.8913849354125815,0.008328601250393142,0.49560834093947825,0.6234949404250516,0.3640411027161653,0.08052001623482774,0.10206265109335999,8.12288752481207,-0.0,-0.0,-0.09168818168360643,-0.0,1.091688181683613,-0.0,2.1368333220890654,-1.1368333220890698,-0.0,-0.4726330419888958,-0.0
2.197432359834639,0.9636522520633064,1.0350104491004972,1.0192611431365908,1.1356824817681033,0.6070847686988794,0.10436041858220169,0.20301726992554736,0.4830733723544337,0.5702772563584413,0.521726297733595,0.5749592040650685,0.2800234157783369,-3.167449394333743,0.0,0.0,13.540115583454208,0.0,-12.540115583454188,0.0,-5.736882549839964,6.736882549839958,0.0,6.3222295655777705,0.0
0.2695670349283589,1.2120038222701768,0.7933803689627216,0.9034563869439611,0.4530659755446281,0.24812595323525766,0.8955907076802494,0.735839883133184,0.18540487981120424,0.6775380853230034,0.483811541737868,0.8865434203271794,0.32358918485425003,-6.901345838834262,0.0,0.0,1.528531233292199,0.0,-0.528531233292198,0.0,-6.1650038344479645,7.165003834447995,0.0,11.296844151524896,0.0
0.6164099430084753,0.9981901493263867,1.1967171026494967,1.017104041548233,0.9977007079916825,0.9346107362112666,0.5450176289765887,0.9115856779441069,0.2534495673309477,0.008761812978427375,0.9631818850083509,0.11685646734779376,0.6709201718547492,1.2710551229009002,-0.0,-0.0,-1.310451535676476,-0.0,2.310451535676475,-0.0,1.129577516625549,-0.12957751662555334,-0.0,-0.13704414528852116,-0.0
2.213372294040769,1.0573020626174592,0.7100128660402241,0.9077368934990465,1.3648673908652464,0.3049442088361579,0.9399062126066762,0.039684487061648954,0.49208887197831763,0.8966354670872877,0.5520860970450844,0.6592170081408756,0.3509696741717332,4.932571824083265,-0.0,-0.0,-0.4609609523421332,-0.0,1.4609609523421283,-0.0,2.202697778600068,-1.202697778600066,-0.0,-2.6301257126725086,-0.0
2.566490299277175,0.7788650794823914,1.1054721938669916,1.0973313595159553,1.1331867587383035,0.5294388730113411,0.06947073606242304,0.23447779069285923,0.21932875370742522,0.9352926159143693,0.9987605905061682,0.4014491209275789,0.7571119716479344,-0.41396579875524364,0.0,0.0,3.5859472932246237,0.0,-2.5859472932246317,0.0,-3.2966697725171024,4.296669772517119,0.0,1.3250875082033378,0.0
0.8446630549602889,1.0003556498650328,0.9938941509668705,0.9941999467829843,0.9750592381864062,0.6170784089458794,0.5883285792188857,0.20836609853536803,0.21863889655952662,0.5741263332516128,0.6037732550434339,0.04215213083990743,0.18194764887171688,-71.94663634099062,0.0,0.0,21.52291585570265,0.0,-20.522915855702678,0.0,-62.80219289902185,63.802192899022074,0.0,4.38450400046661,0.0
0.7719194816508548,0.9969340166278375,1.0163349128182497,1.0051044753317757,0.9527264679341603,0.9684328993689783,0.8156669073185653,0.5941429814472324,0.3601192356984263,0.13731859275256275,0.42890791241017145,0.701314628073414,0.8272769379904072,16.134163034171355,-0.0,-0.0,-9.07186484453979,-0.0,10.071864844539814,-0.0,5.975318776359506,-4.975318776359511,-0.0,-9.77034543782239,-0.0
2.4137049281970193,0.9005519847244322,1.199564892291405,1.1790374518029354,1.2624191710079302,0.7930211657714359,0.24751290385164304,0.21222875857674783,0.23258030349841674,0.7482499487256171,0.4250686154111821,0.20347481686950997,0.04909482087341588,-1.8823684957923623,0.0,0.0,3.8957870635106624,0.0,-2.8957870635106655,0.0,-2.85972363514434,3.859723635144343,0.0,1.3689125046212394,0.0
1.3373636078906608,0.8544581733553456,1.071699155629964,1.063243290562157,1.0821909755848191,0.6135294337154794,0.08451929099503375,0.18084654109494014,0.08669653127584931,0.9324345105864243,0.5832641194517639,0.6109169191547369,0.23214566920523427,-0.44588536139785684,0.0,0.0,1.2759306708266451,0.0,-0.27593067082664197,0.0,-1.2190500254287264,2.2190500254287313,0.0,1.2768457050477164,0.0
0.3621814737211022,1.1038630157204592,0.9261297259672379,0.9534106514655859,0.865032989906646,0.504710499532988,0.1327599941957398,0.8405399881798867,0.989557213090741,0.4435551655034772,0.5264210888066064,0.6809502102790655,0.6940611602770282,-1.6582469644581341,0.0,0.0,3.8024770131776497,0.0,-2.802477013177641,0.0,-2.4683471504713257,3.4683471504713195,0.0,3.1929220673237015,0.0
2.3336240457085244,0.6772097511377144,1.2812372334334108,1.2620735947036381,1.290693026399885,0.9234220266023418,0.3976240231791801,0.5322599020971631,0.10843098496677339,0.7880170199634867,0.4328918343010115,0.9731297764725816,0.08276431888038616,-0.4725137446893885,0.0,0.0,1.4760343744903492,0.0,-0.47603437449034625,0.0,-0.48248264543554203,1.4824826454355446,0.0,1.0846086520960059,0.0
1.2337254800534907,1.0113740937134736,0.9605063420075866,0.9918364977983157,1.0368323692557866,0.5847205585725804,0.778318663208173,0.5674664821265466,0.8509288596133339,0.36360940567075506,0.1417517756674026,0.2625255312016531,0.029715199467516884,3.1587563763544453,-0.0,-0.0,-2.841302255497454,-0.0,3.841302255497453,-0.0,2.330459940258069,-1.3304599402580715,-0.0,-4.316032239313345,-0.0
1.4975357684288395,0.9995839808213923,1.0013116131198074,1.0006894850238686,1.0773743348545595,0.9043391434935417,0.816535857613989,0.7163163738467445,0.6745980445110483,0.5127806218860678,0.7585303396412315,0.6962304299310396,0.4237073764715633,-172.55845292264328,0.0,0.0,226.695583886893,0.0,-225.6955838868927,0.0,-113.55983619611143,114.55983619611112,0.0,104.23289543713426,0.0
1.975071710220696,0.9849018291136615,1.0602817396660658,1.0534708167637514,1.077365953823852,0.09327860295064172,0.5382998359407577,0.7174331646156433,0.8262171806905435,0.49724874284159015,0.021558398857331018,0.012435421956351944,0.8033049210924746,-4.684413722161394,0.0,0.0,12.330915291633747,0.0,-11.330915291633712,0.0,-2.4527218769526082,3.4527218769526034,0.0,1.4147911300522837,0.0
2.5588154128529585,0.9488458475205811,1.0502961293579147,1.0422411117804045,1.1231343458514746,0.9969775579815306,0.3281020828414225,0.8214111532905831,0.2789379778019391,0.5573216806037257,0.7088899468791673,0.2285229775244868,0.12959585310000032,-2.033584705192457,0.0,0.0,13.027252561950053,0.0,-12.027252561950073,0.0,-8.391301054437065,9.391301054437074,0.0,2.7050815302240157,0.0
0.6498223149649552,1.137783566508035,0.9610044501321435,0.9738172810660843,0.9386828900083254,0.27395282337379157,0.16196681178870753,0.995459099327098,0.3549466240275364,0.560935055674963,0.5897700464293709,0.7928119642633603,0.262144153429984,-0.5394174730728458,0.0,0.0,2.1543537574277005,0.0,-1.154353757427705,0.0,-1.8073323625781488,2.8073323625781517,0.0,2.4295481419026643,0.0
1.2123252717005475,0.9920903346973701,1.0003981215339102,1.0002547162362618,1.0411754791049668,0.6286453655419701,0.2849285056269655,0.9327177314302325,0.054969993772363335,0.9778516576546532,0.4274606531053673,0.24301008259574175,0.9945514391027558,-4.960298836604331,0.0,0.0,19.685268043351417,0.0,-18.68526804335139,0.0,-273.17475395344536,274.1747539534452,0.0,155.29901767341528,0.0
0.35609594843150416,0.8976573495026117,1.2307672023423897,1.096533902700933,0.8589484553936568,0.2049947324855811,0.2511028733320808,0.6461375823695152,0.6654729190740486,0.25906993649355803,0.9463217484594265,0.4991898958230323,0.8820126684840871,1.4403388467268674,-0.0,-0.0,-1.3197905867216786,-0.0,2.31979058672167,-0.0,3.5361117208114257,-2.5361117208114217,-0.0,-1.8653182645375312,-0.0
1.0299700893011705,0.9945064314218655,1.0121388466101806,1.0098794540592362,1.0142106165361056,0.6780662613110555,0.5889940412238419,0.3543405677153697,0.1580117693953904,0.5445816759311094,0.5136741314906534,0.8057825123659964,0.4084605036567276,-2.5365172130101743,0.0,0.0,1.5717099486562691,0.0,-0.571709948656263,0.0,-0.9130429683589053,1.9130429683589014,0.0,1.4322583362478165,0.0
2.0004314266142265,0.5314623179176177,1.0063439060306179,1.00326735782788,1.0101077604028452,0.9352638107093844,0.014255129116359844,0.6976841054717693,0.01620441480821011,0.6452177693773408,0.17022041383679654,0.4304282761000755,0.7901373976035273,-0.011350504982298264,0.0,0.0,1.1112877475449514,0.0,-0.11128774754495686,0.0,-1.21511690370651,2.2151169037065133,0.0,3.072608404206531,0.0
1.0322615679366711,1.0030006781717153,0.9901365946912198,0.9942667740800686,1.003914510379734,0.13107963323513683,0.7671748268290877,0.8044771389154414,0.7083863897880742,0.6987954174305424,0.5358025113137089,0.10966512308071019,0.7089245595490662,1.3033544081276962,-0.0,-0.0,-1.410820126920034,-0.0,2.4108201269200333,-0.0,3.3038536626585193,-2.3038536626585095,-0.0,-0.6762146703414136,-0.0
0.9037428069973736,1.0509499623439318,0.9865871546632523,0.9879257001906837,0.9826447041850811,0.691063985090927,0.11974675998237516,0.5501106797727071,0.1096609436532836,0.7659434495483931,0.8315462936670672,0.4058106102052965,0.32009049227085695,-0.3643121656917183,0.0,0.0,1.5125329096005544,0.0,-0.512532909600548,0.0,-2.9611531191548273,3.9611531191548246,0.0,1.4450997657583926,0.0
2.880972117130757,1.2328928704409032,0.606844614923745,0.9252185850360662,1.2920183372514646,0.704768986330072,0.7120968693225636,0.14367248240997366,0.8605642270291988,0.7912799728845381,0.4976082511771375,0.9029025363285595,0.608292590348405,1.1964941890451892,-0.0,-0.0,-0.6954792355044178,-0.0,1.6954792355044173,-0.0,1.5411283723758589,-0.5411283723758595,-0.0,-2.796353784195449,-0.0
2.698300429890537,1.14633141719374,0.8002493111310741,0.9669117509709705,1.2333237039336862,0.5721982784626031,0.5885296291726908,0.3660021156780906,0.9317752268758637,0.7478680818105061,0.17836669980278508,0.48403201021575437,0.39601170321694046,1.4820211449316767,-0.0,-0.0,-2.4869094145180037,-0.0,3.4869094145179975,-0.0,2.03720404374383,-1.0372040437438275,-0.0,-5.528341162354068,-0.0
1.1360818818720975,0.9923905805233129,1.0246945181503015,1.0169035306175231,1.029481438908212,0.9693381239019792,0.6245888069517228,0.5915014929787711,0.7048699233694194,0.42634490703100814,0.2533431871918661,0.7191454761757582,0.9107032456546291,-3.7347476554105024,0.0,0.0,4.018209213518175,0.0,-3.018209213518188,0.0,-0.6069109360298898,1.6069109360298879,0.0,1.7227905708667965,0.0
1.4895417313763422,0.9877958043858364,1.0116016404257189,1.0026479378621913,1.1410456746647666,0.22207648793851165,0.8305609249245177,0.7413126003028329,0.5520269722580353,0.915991170160741,0.2330586230869499,0.8586927239450272,0.03629037203487395,-10.004946268133622,0.0,0.0,13.30139904083144,0.0,-12.301399040831466,0.0,-12.703541546176856,13.703541546176881,0.0,46.80555711498261,0.0
1.3861071661131972,1.0077874145772396,0.9399862539049737,0.9883260317568392,1.1619088580616495,0.7908825820287378,0.8103956504699175,0.05848499563754528,0.5530639990575967,0.7942503811182244,0.2132728581415857,0.6443039613883924,0.49792357994768255,18.033257405046925,-0.0,-0.0,-1.8039244753747394,-0.0,2.8039244753747363,-0.0,3.905036176777198,-2.905036176777189,-0.0,-11.797236178980697,-0.0
1.9218973322793182,0.9578697894598559,1.0512417695333611,1.0477784344028125,1.0822784810163835,0.7093391484069722,0.23024134038576882,0.6163014336502006,0.23795931603541431,0.560704173768885,0.6180111220542043,0.1187598008751879,0.30053573572327896,-1.7284630050322738,0.0,0.0,8.892014160387815,0.0,-7.892014160387824,0.0,-8.675841572406432,9.675841572406433,0.0,1.6671887944976111,0.0
2.5728998564699967,1.0404958329294731,0.9703682022765131,0.9856334711177416,1.079281098391202,0.09371221279789665,0.12984842365657678,0.5210163334506986,0.587126596792278,0.4067343565815871,0.9769797490668326,0.7556636304677145,0.21812514410755857,1.88740497864392,-0.0,-0.0,-19.48509984938647,-0.0,20.485099849386476,-0.0,6.515619604922397,-5.515619604922369,-0.0,-5.039630319978572,-0.0
1.5496504778437807,0.8498862941839742,1.014966994662809,1.0130587607428567,1.0156259053599328,0.841887663992526,0.020920311368924915,0.4377624668517225,0.8635948633351496,0.9860851889478357,0.24952078003582445,0.8646791705517867,0.10465334936931281,-0.08710676779692202,0.0,0.0,2.824594001316389,0.0,-1.824594001316373,0.0,-0.3444259092435567,1.3444259092435604,0.0,1.1935595483410577,0.0
1.7159298065515118,1.0040610083555448,0.8703703071645557,0.9880089322955384,1.0742789629998237,0.5529805927717932,0.5727961790638609,0.0572274851913912,0.9646795894150851,0.2502096115778507,0.13196473047641977,0.47160687804224755,0.8935853307757973,17.09523123991313,-0.0,-0.0,-2.9307518465618334,-0.0,3.9307518465618236,-0.0,1.5941512398707727,-0.5941512398707697,-0.0,-5.697072897041769,-0.0
1.9230504925266316,1.0023559820376544,0.9356423595748267,0.9780473446376347,1.0712206378819673,0.7859545259634073,0.7381866684546416,0.13857930153892772,0.7496582399845905,0.24676662425735552,0.8268418409598902,0.8390117538034901,0.5916584876646315,28.286351873178795,-0.0,-0.0,-10.211741144992475,-0.0,11.21174114499252,-0.0,2.919134779041601,-1.9191347790415951,-0.0,-2.962100209768252,-0.0
2.0685862431144986,0.9387951151570979,1.0558678518768831,1.0336691641396374,1.2830351578954766,0.7605913807389687,0.44780650834544844,0.36032021684835525,0.1710142215815682,0.7060303602697539,0.8573339635562155,0.7042705920675782,0.7906635109587038,-3.383658810378477,0.0,0.0,5.631945270069914,0.0,-4.631945270069903,0.0,-8.244446978225442,9.244446978225433,0.0,6.772531827084044,0.0
1.2903730504071451,0.9818365347444576,1.0132822655521654,1.0033034709068038,1.100126360488649,0.9719329276073314,0.545753379321186,0.5059978627704766,0.22236667115261677,0.524840127651271,0.2525893420341173,0.8796922326316788,0.6482062941714608,-4.919787447117446,0.0,0.0,5.885913470017194,0.0,-4.8859134700172,0.0,-7.936919065164351,8.936919065164384,0.0,27.641887010847473,0.0
1.9600611980543725,0.9909390184366171,1.0048553872877903,1.0014473729635052,1.117262796509396,0.19911119987393056,0.1250178186545443,0.30185030369654464,0.7834716220019584,0.8802574294787946,0.2565148321443783,0.6300844277127315,0.6285880437937665,-11.478274115952038,0.0,0.0,54.320770764948364,0.0,-53.32077076494839,0.0,-29.564212885165347,30.564212885165315,0.0,72.61938812973595,0.0
0.6842696990674209,0.9805765581718421,1.1943414874693217,1.1182215020956725,0.972259446404697,0.46667406665578226,0.8965386761478874,0.6652268352599586,0.9537932209970768,0.8879491062363416,0.8620064009995422,0.06932891400772623,0.9895956571648459,1.4404171041583853,-0.0,-0.0,-0.731334917912918,-0.0,1.7313349179129152,-0.0,3.3555244806495015,-2.355524480649493,-0.0,-0.2698760332870125,-0.0
1.5781195030372024,1.0057806403208045,0.9825320660608768,0.9970867606342015,1.0835986342585346,0.9581660151692806,0.7058186830632446,0.6211666898742111,0.8619217116854858,0.37321019426711366,0.03215856052984356,0.1328970040648526,0.9041038614062468,13.423261708271282,-0.0,-0.0,-18.642877814497062,-0.0,19.642877814497027,-0.0,6.3895301464350265,-5.3895301464350185,-0.0,-26.405081566236547,-0.0
0.760346944744823,1.1454005245022782,0.9989574291896934,0.9994874089888957,0.9963949255583558,0.2814071340153149,0.001317855739259799,0.11305642094047086,0.14950476594199757,0.7740407667400883,0.28162733953548,0.40964993491747603,0.7819653504427225,-0.028501921154783488,0.0,0.0,1.8591451587038939,0.0,-0.8591451587038927,0.0,-4.8501033567797265,5.8501033567797345,0.0,7.054870907508402,0.0
1.6406026189081402,0.8612241593483805,1.038147059689214,1.013131406201922,1.1724537992150847,0.8765428222810545,0.6279548334972491,0.9239705683506784,0.056295473304869725,0.4327727547275273,0.2043785916755051,0.499932049385194,0.4773712721246953,-0.9128078487513659,0.0,0.0,2.2034971655753393,0.0,-1.2034971655753346,0.0,-4.639337780180135,5.639337780180109,0.0,11.348319925396524,0.0
2.860070491004264,0.9538259187962378,1.1155164469817438,1.0327237260868771,1.2787804997443082,0.6232565785453489,0.6856296971279054,0.4694380339654307,0.8759710112877508,0.8307249332643685,0.1538648499062687,0.6647229044124101,0.8782819135283326,-4.5033659979068155,0.0,0.0,8.818660726830359,0.0,-7.818660726830378,0.0,-1.592526130949019,2.592526130949023,0.0,6.879989781694542,0.0
0.7171820347794577,1.0201158479427896,0.9532917997363263,0.9694135612744474,0.8414759979348837,0.18918796431062612,0.6907362607706982,0.28858851509768224,0.09705542883474672,0.33596914197674166,0.7868363667548188,0.5879763383478397,0.43060622962903194,-9.553542624490957,0.0,0.0,2.862599795985355,0.0,-1.8625997959853557,0.0,-7.990207307915725,8.990207307915732,0.0,5.970813035656716,0.0
0.4266296405027349,0.9991988946169547,1.0010832596459043,1.0004414463618378,0.7566496073874242,0.16023765994592631,0.30343338285415034,0.4094836002754715,0.5399410840970521,0.49909491948315166,0.4330525419378177,0.6268193667052465,0.4774500098007948,401.1432928094022,-0.0,-0.0,-230.95305663925086,-0.0,231.95305663925106,-0.0,503.5576052515108,-502.5576052515086,-0.0,-728.8715078564891,-0.0
0.60549369822552,0.8912026158812228,1.2546332886788554,1.071806115287068,0.860940637421133,0.289294710353041,0.7956721105806337,0.2864796369458631,0.7188742217298698,0.5678151140535141,0.8997393703023386,0.8091684918523573,0.7860614833879146,1.3230767138296304,-0.0,-0.0,-0.288439195350806,-0.0,1.288439195350808,-0.0,2.6807701957846546,-1.6807701957846573,-0.0,-2.410914591407629,-0.0
0.5950147637754963,1.1713024387345254,0.9054231880437684,0.9476106890713203,0.8911850278286392,0.7302691448339248,0.22293029075084514,0.7818491539521151,0.4034510185201582,0.43949199253862126,0.16005864219297594,0.9850426224258727,0.2535352797278084,-0.834884263850806,0.0,0.0,1.742239698454198,0.0,-0.7422396984541988,0.0,-0.3588658596296306,1.3588658596296315,0.0,2.208554081337819,0.0
1.0549508162243557,0.997083891629401,1.005858607360576,1.002132583125417,1.0269878702290922,0.8794774913753476,0.9697422119039573,0.38648618228427,0.19434355765731637,0.48221758517140334,0.3667205222886949,0.8183878788309368,0.28647509023561046,-8.98527429798522,0.0,0.0,3.7778196672446613,0.0,-2.7778196672446587,0.0,-5.533482484613793,6.533482484613797,0.0,12.34873621162174,0.0
