perturbation,rel_s2,rel_s3,rel_s4,relative_flux,k1,k2,k3,k4,k5,k6,k7,k8,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s2,e_J4/s3,e_J4/s4
2.0153399207030698,1.0345596556020933,1.0528190150235996,0.9381699513743352,1.4794261653981415,0.5592686691202685,0.23841350816460316,0.4015328899283318,0.7177494984366087,0.05244137766287793,0.24608256426243758,0.6863441709376163,0.7157928541496967,9.700956777159481,-0.0,-0.0,-16.338223617402495,-0.0,17.338223617402477,-0.0,3.553019325046746,-2.5530193250467494,-0.0,-4.917115027075471,-0.0
2.041038129022732,0.9702119872177026,0.8656013695867196,1.0905541850487892,1.1351065302693126,0.7156987738188655,0.46877997512176817,0.2662720377695985,0.5283130385199485,0.7962435517973163,0.8267047466455875,0.8966143813583413,0.11711639489704384,-3.87672346762769,0.0,0.0,2.20202037709975,0.0,-1.2020203770997544,0.0,-2.697579729504516,3.6975797295045267,0.0,1.4334364408029983,0.0
1.8964443714529566,1.0148127817823915,1.0445172454298017,0.8103312448959185,1.045372758060255,0.8567495993112382,0.9846778013198796,0.009258493019776548,0.8490462145230582,0.9130874605952821,0.6383260056184182,0.07249381972902935,0.767559519890909,2.9735367110748943,-0.0,-0.0,-0.027958860092748426,-0.0,1.0279588600927467,-0.0,3.096509770942819,-2.09650977094281,-0.0,-0.18543460867719308,-0.0
0.5249391541510848,1.055864501864582,1.2683829104936082,0.8982860479711279,0.88758349992237,0.6542056745730285,0.9805710231170846,0.8731415151965951,0.3114002427197331,0.8421491664486876,0.12392177894997747,0.11998833249954133,0.07153316258494813,-2.3938288596967237,0.0,0.0,2.1315654943918947,0.0,-1.1315654943918965,0.0,-0.6064186564364344,1.6064186564364402,0.0,1.1185488750712502,0.0
0.6139072391070071,1.0270073613615889,1.2455768736292545,0.9551311859670428,0.9549239029423751,0.9389945522479195,0.8600085533240128,0.6852101753616414,0.0349858814845917,0.21927524386501096,0.9438469602444182,0.8886573741737904,0.5268527219974989,-1.7950185544568793,0.0,0.0,1.430177611284061,0.0,-0.4301776112840657,0.0,-0.6551880426762107,1.6551880426762116,0.0,1.0048378275387508,0.0
0.4019826286313079,0.7868708161898952,0.7331372450208036,1.3302443696246922,0.5854864516871263,0.24684904849108347,0.5837080781424796,0.824688569830346,0.9274396343623129,0.05232309666474688,0.8754394569533596,0.9070419984915675,0.7032366289575869,2.613860444572681,-0.0,-0.0,-3.692977555888103,-0.0,4.692977555888105,-0.0,1.1064298746153445,-0.10642987461534721,-0.0,-2.8517922702728953,-0.0
2.5316119298446393,0.9731678717200056,0.9557336783409511,1.036004724702264,1.2412661175667878,0.397273756338958,0.4643473481501822,0.8457759899490795,0.8608582956588462,0.3805687005833116,0.722657093122434,0.8351729460188759,0.1830804937325783,-7.049593515166349,0.0,0.0,12.840338074031724,0.0,-11.840338074031743,0.0,-12.251426586675045,13.251426586675054,0.0,5.592856498045986,0.0
1.5397791898986346,0.995735617188636,0.7443128972235489,1.0017588404906246,1.0049359599911059,0.9387815996583591,0.5737117343393338,0.5137911388193728,0.02318360145499898,0.85912618744617,0.0340115956221424,0.26807838535141915,0.22866125686895744,-1.1468882454724043,0.0,0.0,1.0271029551424307,0.0,-0.027102955142429285,0.0,-0.5465043538849772,1.5465043538849788,0.0,2.7974992097258413,0.0
0.8101380661598527,0.9888777376632033,0.9505173097778369,1.0728615994700843,0.9026679177768551,0.6606417326261653,0.9908114045544814,0.14122809397287117,0.9652037956004035,0.1451684947411137,0.6444733095133319,0.6434334331648282,0.3804657142223833,9.586884000769645,-0.0,-0.0,-1.366493510615685,-0.0,2.36649351061569,-0.0,1.2883485085395967,-0.2883485085396025,-0.0,-1.5877166802052047,-0.0
1.264247694504777,0.9975139950503017,0.9906521512678268,1.0148322187821317,1.0640805638814435,0.964335672274886,0.8060581870620724,0.33463038320882854,0.8210392658357245,0.6060965625986278,0.8939410899419076,0.6268377638137337,0.5960700334925574,-24.16399975352023,0.0,0.0,10.03154440605641,0.0,-9.031544406056442,0.0,-7.428922977653837,8.428922977653823,0.0,4.120405307469778,0.0
1.0005816836725876,0.9999598372342495,0.99987272753061,1.0001561135463641,1.0001614985002756,0.7566735791545338,0.2521612753899757,0.2078837325204943,0.8320347997455202,0.7305848386116607,0.26698363737528286,0.2674330559358141,0.05678214273139759,-4.020289303419966,0.0,0.0,3.3143580231129555,0.0,-2.3143580231129626,0.0,-1.0333505453947356,2.0333505453947356,0.0,1.034488258804957,0.0
2.2235823737022464,0.9048408925897085,0.7681786732804995,1.0729495119271697,1.0839515839158065,0.5830124588701375,0.1502693545452024,0.3935666475496321,0.5307235454713759,0.7779045396159414,0.08824968252057042,0.11026875242180179,0.03680569316526483,-0.7364459359035477,0.0,0.0,1.9288068347157508,0.0,-0.9288068347157536,0.0,-2.0271683615519875,3.0271683615519844,0.0,1.1391368629821392,0.0
1.1419411854307553,0.9882231287987077,0.9461471377005366,1.0323702202909937,1.0728856857120082,0.571674676676256,0.8895745025138883,0.43295661606901403,0.5808265242573344,0.31082183484718207,0.026751087982205934,0.784618076232002,0.08999607697015977,-5.700512228892728,0.0,0.0,2.7744438239931415,0.0,-1.7744438239931357,0.0,-0.08435396156530942,1.084353961565308,0.0,2.1665993396094723,0.0
1.1716928559451993,0.9977722853861659,0.9769944163937281,1.0023914010519854,1.017430859343252,0.28259361382703674,0.5121213219936175,0.12737539827175248,0.1736392724406538,0.9686739519486735,0.5453330409378548,0.9291235986619754,0.2925987809375459,-7.673363558085574,0.0,0.0,1.9085277205218243,0.0,-0.9085277205218247,0.0,-4.938566565376966,5.938566565376979,0.0,7.181229544355036,0.0
1.2420998706594841,1.0017525112357262,1.0018325345508186,0.8439526464642723,1.001840847047693,0.12723145223199406,0.6549486693192764,0.06476872174220483,0.8672812115856056,0.18602854560276016,0.8708908987095201,0.00830679651002686,0.9290868515601898,1.0503126577711321,-0.0,-0.0,-0.10386677836020054,-0.0,1.1038667783602032,-0.0,1.2940985154550255,-0.294098515455025,-0.0,-0.009937580100505997,-0.0
2.110846293308446,1.054344772134011,1.0548119719845652,0.9904592224712239,1.0702507492938185,0.8377402415679281,0.021198649375637535,0.5419075612710182,0.753469230112014,0.16625649135635223,0.7910006830045332,0.6842251724899254,0.8598224550365711,1.2734746289915442,-0.0,-0.0,-32.554221653876844,-0.0,33.554221653876695,-0.0,16.628484588223223,-15.628484588223202,-0.0,-6.814252956999267,-0.0
2.871611257970907,0.9223451002308538,0.8893575161575158,1.0074452290707505,1.0913709621992396,0.1035528881724278,0.07905122552678812,0.411432921268555,0.4252973944092462,0.44098410144018974,0.09631299876142385,0.2740590513130686,0.31085061352184595,-0.9943983280569594,0.0,0.0,5.175482179949247,0.0,-4.175482179949256,0.0,-11.432615203472015,12.432615203472015,0.0,11.328676726509892,0.0
1.6632232693289126,0.9762555616289663,0.9290925295743037,1.01685454437094,1.2670189977675095,0.3697805626091698,0.6282562059819291,0.4002921000726285,0.8319464405709325,0.39220113303853776,0.09697332264774461,0.8058778826755343,0.7139969562662078,-8.66484212297784,0.0,0.0,5.520785655883095,0.0,-4.520785655883095,0.0,-2.5446874257624605,3.5446874257624486,0.0,12.71454583774993,0.0
2.171550220384575,0.9829251858626015,0.9719572495802735,1.0149831184170652,1.0817268741063015,0.8117877813916717,0.465241183212618,0.9728065994182488,0.12785796898484236,0.17049866605104613,0.6508033242633784,0.32234976455819264,0.21128743682038642,-4.349223713494419,0.0,0.0,9.094107924018678,0.0,-8.094107924018653,0.0,-22.438620776406783,23.438620776406786,0.0,5.118042359792846,0.0
2.555983530105657,1.0216550307383334,1.1113117639671382,0.9843878987526141,1.7727261135243177,0.508173787154224,0.1471209638922515,0.030415746451484482,0.6865687760141155,0.18779315553591913,0.057082460220458375,0.8584028833271463,0.3386111610717508,20.565033446112942,-0.0,-0.0,-4.251609196371026,-0.0,5.251609196371016,-0.0,4.6715222312230615,-3.6715222312230646,-0.0,-27.48456412638624,-0.0
0.34116653305472916,0.8142926738148725,0.8034695116476189,1.0525983315160357,0.7995769033886273,0.069534610956274,0.7009947521705845,0.23360523451935056,0.23961241451099624,0.9132760325170082,0.35790520668875236,0.22059443455086825,0.5891653244207982,1.0991045802264403,-0.0,-0.0,-0.36627461536632067,-0.0,1.366274615366321,-0.0,2.7766307173061415,-1.7766307173061386,-0.0,-5.016239186572684,-0.0
1.956283756151607,1.0183186994332594,1.020415271627374,0.9978517440803157,1.0636941315683384,0.010817156857580001,0.16791645257671406,0.9969065681643705,0.48441470668446585,0.4504739986979115,0.40938696303306954,0.5745456255015537,0.1136343972748326,3.3286776442788018,-0.0,-0.0,-19.762093326545234,-0.0,20.76209332654516,-0.0,38.770731566760304,-37.77073156676023,-0.0,-27.81394944552129,-0.0
2.981245205406196,1.0450825544293234,1.1504597433401482,0.667046310564789,1.2190202229924525,0.6760411402560673,0.7436698751184878,0.09959366774746181,0.95062956002538,0.30755136705836417,0.611003236101008,0.26200785692578543,0.4250580923470474,4.165003673562243,-0.0,-0.0,-0.5577851220148251,-0.0,1.5577851220148302,-0.0,2.5024900227762807,-1.5024900227762854,-0.0,-0.35995272122474553,-0.0
0.8372024466049159,0.9324222324319704,0.9316426917490611,1.0528468289751218,0.9307867669934363,0.0038195167812821174,0.913767964496064,0.9795969748513021,0.8183574098835944,0.18967011814924073,0.8311384341555283,0.7324063007924061,0.3655780908346018,1.026000837065898,-0.0,-0.0,-1.0999152467978504,-0.0,2.0999152467978472,-0.0,1.4074629745377978,-0.40746297453779645,-0.0,-1.4814438524473417,-0.0
2.9394586880865563,0.9554588861563132,0.9176355178146611,1.0842904830404436,1.108821388988416,0.19360103046620725,0.23199453909722445,0.47997670804755155,0.9478992470714844,0.9918543395636048,0.9585324923214257,0.38162135992184365,0.5154044326598732,-2.1052496349104812,0.0,0.0,4.355580063715101,0.0,-3.3555800637151036,0.0,-9.320974044059609,10.320974044059602,0.0,1.262466240107125,0.0
0.9969184940820779,0.9999632260179727,0.9999433944171765,1.0000717483983523,0.9979693517319008,0.14732669381064334,0.19165175039953264,0.3454757053652653,0.9051412444452974,0.0689027520823764,0.13129450477839422,0.42941492243234347,0.9973484501869662,55.33002551874676,-0.0,-0.0,-99.73913389321405,-0.0,100.73913389321415,-0.0,8.645010378470571,-7.645010378470552,-0.0,-28.361973645680145,-0.0
0.8214254525140818,1.0595737568695616,1.1218827354399823,0.9981233823812065,0.9975781541497276,0.320359801214688,0.019053527560137118,0.9350188950401206,0.32008491732672995,0.5623180569726891,0.3515342586645619,0.6065551723301096,0.2227291085020784,-0.04317931731234386,0.0,0.0,2.118950280180098,0.0,-1.1189502801800968,0.0,-0.6147145713209377,1.6147145713209439,0.0,1.2912430803411914,0.0
1.7134478972566887,0.9033922099074149,0.7455771623121927,1.0285790456587294,1.0690531709432158,0.20233865089610747,0.30612535674374197,0.8778523796138684,0.28036644708531766,0.38190467692485863,0.17087150258347217,0.9604054154976606,0.182730774205088,-0.6040160985540891,0.0,0.0,1.7320909809005327,0.0,-0.7320909809005319,0.0,-0.7086963755310376,1.7086963755310378,0.0,2.3247393701250156,0.0
0.6770191144660316,1.1019629812327212,1.297219269295521,0.969634255502422,0.9084896554185831,0.5288367092775703,0.29395081886186036,0.6520630736647843,0.48925245601092027,0.5611022906513763,0.038252081770631885,0.8452360886611471,0.8977353041134707,-1.088615928032088,0.0,0.0,2.4148469829799346,0.0,-1.4148469829799335,0.0,-0.09854899390141204,1.098548993901413,0.0,3.216430862422493,0.0
1.519974059765966,0.9896823608883283,0.9779225590378683,1.007111572130612,1.0486508780709989,0.9166900932742394,0.7104825374829493,0.9062257342382373,0.3970289363157956,0.8604246731395997,0.999925455865712,0.6932760607558675,0.4959605805343926,-4.450156199929701,0.0,0.0,5.676207164842417,0.0,-4.676207164842406,0.0,-14.403542618419094,15.403542618419145,0.0,6.570096146704436,0.0
2.9924146997815715,1.0880946123706874,1.0890211897096385,0.8291006807220241,1.0892545816600068,0.005801312708392237,0.891330990316906,0.22159606056852443,0.6809498137965967,0.9733114615344493,0.9110553540143171,0.1705799287858749,0.9612144483792989,1.012088370071222,-0.0,-0.0,-0.2516178593490416,-0.0,1.2516178593490408,-0.0,6.353407007473084,-5.353407007473083,-0.0,-0.3975283098930484,-0.0
0.21462135982112507,1.0343206643036198,1.171826179482282,0.7744087552876037,0.3337848670463754,0.5215242439267328,0.20025852173598113,0.06287492915867487,0.3365564154996581,0.12979277997762328,0.31697073465393133,0.9702991181073682,0.5481964511198926,-60.15162528771859,0.0,0.0,18.885734029988562,0.0,-17.885734029988527,0.0,-0.48037714447477703,1.4803771444747797,0.0,6.851660953524195,0.0
2.6125587473367125,0.9520776370864277,0.797487755220213,1.0063460618268205,1.0845963562315772,0.28335333741553714,0.47987224397624106,0.5048674073938465,0.17466686637737483,0.5767614531807246,0.12635800721544999,0.9201348338120738,0.6623645031403309,-1.5495930393082111,0.0,0.0,1.6303068787404609,0.0,-0.6303068787404663,0.0,-4.437556846739604,5.437556846739608,0.0,12.368771564987018,0.0
0.4174358231911512,0.9014397704315904,0.8459039689839087,1.2599317688512082,0.7384330907529152,0.6758926531428097,0.29728010661668236,0.21677166232150924,0.9593024443268006,0.4018347110024758,0.6978399030015798,0.31497357502241385,0.3926532064266173,3.239713897215224,-0.0,-0.0,-2.3623449780680015,-0.0,3.362344978067995,-0.0,1.5879276486476495,-0.5879276486476505,-0.0,-1.7169565902268884,-0.0
1.1730524542861445,0.9940437007229954,0.9610276967260888,1.003656402409253,1.0084968124037508,0.7296410545778467,0.7453814228712882,0.7512520644615307,0.09610471756600503,0.7412691931602401,0.5816862168622022,0.5687888747087413,0.5025813203692845,-1.4060814103834705,0.0,0.0,1.4171557405905033,0.0,-0.41715574059050514,0.0,-2.774391118017825,3.7743911180178107,0.0,2.3126641749792753,0.0
1.4173446140173602,1.0393782261117837,1.0527249351457486,0.9701016053383887,1.0688617798425113,0.1231603457135676,0.7698247262851085,0.5322481832366219,0.7901700865760163,0.9349951467689747,0.9708902649031176,0.6187574688537646,0.4551532390185492,1.7004903111174063,-0.0,-0.0,-1.1756999324655542,-0.0,2.1756999324655517,-0.0,4.648910641173389,-3.648910641173395,-0.0,-2.0903838842941793,-0.0
0.8278161200817395,1.0042096910489255,1.0091920672598413,0.9744712212280708,0.9649204184377422,0.6621590094174034,0.2982974014333397,0.3180786132020782,0.8480600381065264,0.5920715303093703,0.4624560858982816,0.14104775769102673,0.027026659008371756,-8.672355895430915,0.0,0.0,9.247452117111296,0.0,-8.247452117111294,0.0,-3.7665182644111566,4.766518264411164,0.0,1.3877201225300064,0.0
2.531780386141634,0.9679748101696056,0.9564592610504181,1.0159047932053202,1.066425085690114,0.8473945381100201,0.06667784302747459,0.30698292154676377,0.1215278760780032,0.14220489319055207,0.8586205788413452,0.3982657662774167,0.7302297012012474,-1.8826696166169317,0.0,0.0,8.667758178353894,0.0,-7.667758178353901,0.0,-21.716063368299565,22.716063368299587,0.0,3.978567708902931,0.0
2.5689919686997604,0.9821829307862192,0.9685156440314711,1.0071025441100308,1.1654475154237607,0.6594395441120317,0.6329939387991562,0.9822211248796968,0.7962210117834218,0.8516682678735992,0.5214539825450021,0.910366478348908,0.4615801603816415,-7.825708097501943,0.0,0.0,12.143206023568915,0.0,-11.143206023568894,0.0,-29.620320971640684,30.620320971640695,0.0,20.129235587330356,0.0
0.8881203251267407,1.0126447111290626,1.0514439586072968,0.9988057648814398,0.9985507411718165,0.4499942733465476,0.038262390423904,0.455105139073544,0.1350237991726494,0.8864769873298673,0.7744544590631577,0.6786388821031568,0.8965535834609368,-0.11623154288118717,0.0,0.0,1.3824952362262133,0.0,-0.38249523622621273,0.0,-1.230257364907962,2.230257364907963,0.0,1.2138555778785867,0.0
0.5664420940878154,0.9647083644252424,0.9558991600267209,1.218599785288133,0.9556690246829493,0.7619624273219917,0.9564141525478392,0.019891023419727705,0.3118649663426193,0.5420701082033939,0.9117915718069117,0.06642809430837471,0.9609735133353794,1.2680139588517385,-0.0,-0.0,-0.02637152041808592,-0.0,1.0263715204180859,-0.0,2.010529464962225,-1.0105294649622198,-0.0,-0.25858965256590394,-0.0
2.634997011125144,0.9919696216662192,0.990909744374437,1.0031860961871428,1.0469052970668584,0.6628147524363741,0.10044934232436653,0.9085716085116403,0.7472051730546468,0.7114705717053288,0.9466237404953789,0.2882136402836766,0.6886096240430928,-5.534480472195656,0.0,0.0,50.05977847681032,0.0,-49.059778476810166,0.0,-122.0900026650293,123.09000266502896,0.0,14.107079542319015,0.0
2.2888248408898213,0.9849917640571206,0.9752829453920234,1.0393726890440158,1.0468953634539744,0.8361838415528597,0.17916401183884123,0.4229338732777309,0.2965973859213188,0.42241190929709016,0.2841698814548369,0.04188562440041943,0.6515738710775398,-2.9398798416251926,0.0,0.0,6.9398689816573595,0.0,-5.939868981657326,0.0,-18.362358587089002,19.362358587088973,0.0,1.182504640731292,0.0
2.4991261064867043,0.9831912041597647,0.5266457074525734,1.0101793515576136,1.011840202756102,0.8733184721266946,0.43281238817610723,0.6529936339579354,0.013493997772046185,0.2691909641024678,0.17871888725118623,0.8254725792682164,0.10026670784316005,-0.6844608162539096,0.0,0.0,1.032661189738398,0.0,-0.032661189738394686,0.0,-0.6283209691109563,1.6283209691109573,0.0,1.161249612521716,0.0
1.4001432241571115,1.0000016742010687,1.000011152872354,0.9993731967762458,1.0034810993053125,0.561837417457801,0.4030364392734377,0.07095954522779091,0.5486228216485151,0.6622308037532026,0.5993170819023619,0.007494924656310742,0.011035708250099252,2072.0504626410598,-0.0,-0.0,-364.8100871054457,-0.0,365.8100871054448,-0.0,619.2493217125995,-618.2493217125992,-0.0,-5.531000423065087,-0.0
1.2498705197313371,1.0038948077421466,1.0185895289177203,0.8715992324296216,1.0403670507998486,0.8543738828425897,0.700538993040629,0.10017017350517343,0.4712183372493336,0.05065624695246995,0.609518509053959,0.15126301141079657,0.30369958976415723,10.000981300949656,-0.0,-0.0,-1.430041785097351,-0.0,2.4300417850973566,-0.0,1.3265048178200773,-0.3265048178200776,-0.0,-0.26338415894482015,-0.0
