perturbation,rel_s2,rel_s3,rel_s4,relative_flux,k1,k2,k3,k4,k5,k6,k7,k8,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s2,e_J4/s3,e_J4/s4
0.919189804822611,0.9611544798743419,0.9708519810994557,0.9739999364381223,0.9602059218958785,0.629058781983537,0.751956561993363,0.7186433033373459,0.02033682326191455,0.9110478624822419,0.5898184536291323,0.26693288463557974,0.18011686915101743,-1.056920733831149,0.0,0.0,1.0988991773805636,0.0,-0.09889917738056357,0.0,-3.4304797752042404,4.430479775204241,0.0,1.5525249446587601,0.0
2.9475560115033437,0.684709282705541,0.8664603921163436,0.8905979813226035,1.1808153374527863,0.5743201582280177,0.088894428901104,0.08087573010220361,0.2180458379522402,0.960461219127499,0.5974279692048349,0.07581743300544086,0.8944200848362471,3.2492703917318493,-0.0,-0.0,-1.0029226895291803,-0.0,2.0029226895291794,-0.0,9.822592470784492,-8.822592470784489,-0.0,-1.2465498520008411,-0.0
0.42501082299075027,1.510256823327841,1.2910766509837026,1.033405571293922,0.9666468731563593,0.6622888370372131,0.9551145472026514,0.5660517703689832,0.9590872021390004,0.10018763946212816,0.461089188242917,0.36563482936911507,0.41853046191994037,1.658447383548305,-0.0,-0.0,-2.312610010078013,-0.0,3.3126100100780125,-0.0,1.3460400437292421,-0.34604004372923924,-0.0,-1.067383782275222,-0.0
1.0900768737669047,0.9917819307947824,0.9950809546360325,0.9978695151039363,1.044192831427719,0.33965096192304056,0.21999463760941196,0.6394085219035655,0.43117323777656835,0.45085325085399264,0.30744908206221044,0.3621096545903195,0.5483327694986568,5.3030700259331285,-0.0,-0.0,-14.139581679559857,-0.0,15.13958167955981,-0.0,16.83059665761572,-15.830596657615699,-0.0,-19.822864655699455,-0.0
2.9007713848953425,1.0190945045644453,1.0008706477814318,1.0004083952097966,1.0354546429166185,0.1792994835485865,0.7382672548227133,0.04160234226411419,0.009175885864847189,0.7749318570851526,0.6511425298947333,0.7555665334234938,0.8648598866680011,-96.14519257805867,0.0,0.0,1.8677478604289015,0.0,-0.8677478604288994,0.0,-72.28398269860512,73.28398269860487,0.0,83.8761956440753,0.0
2.605665247466993,0.5489801199966914,0.7410596026994813,0.9635905487180257,1.0319647694357397,0.48256541614448967,0.2964095886296715,0.3352393076135757,0.8555148003582287,0.10453871372681889,0.7806247406262095,0.5242503549545757,0.9122900553555157,1.8561716635943877,-0.0,-0.0,-0.8056792971741146,-0.0,1.8056792971741138,-0.0,1.2206430456266617,-0.2206430456266664,-0.0,-0.8197569416378907,-0.0
1.4216485823341727,0.7706222038510387,0.8848756058048055,0.9400636633714214,1.073325538360039,0.0726593272435293,0.35491230420762643,0.5480363017873966,0.9982537224256541,0.9098162395040448,0.6816277762697782,0.24420888865916024,0.15433921282398488,1.090287132085748,-0.0,-0.0,-1.1842322971533528,-0.0,2.1842322971533523,-0.0,2.990726375625767,-1.9907263756257574,-0.0,-1.071496775662705,-0.0
2.4012604227572605,0.5020691809719464,0.8996395353784811,0.9569872870817057,1.183072046105807,0.4629154422917424,0.48654241769013296,0.340447538770731,0.32651266326202943,0.7514844065969278,0.6598825055047166,0.568274995278414,0.3448839645201307,1.0382401379601855,-0.0,-0.0,-0.3025436496259259,-0.0,1.302543649625928,-0.0,3.997866091399365,-2.9978660913993656,-0.0,-3.4428664425283326,-0.0
1.5599973179837106,1.1517239463456614,1.1215248542819427,1.0608718365916612,1.1705471324679377,0.09798614403233119,0.6921016447194356,0.6828032068933938,0.18176432493286065,0.527309746592234,0.26275223007782,0.9108216610678058,0.1313074808724719,-2.5255575900238956,0.0,0.0,1.5971992416191596,0.0,-0.5971992416191617,0.0,-0.7325125867223572,1.732512586722357,0.0,2.5392299459986636,0.0
1.5256885550426373,1.0627338644138116,1.0546449699806701,1.0443512195913431,1.068917488166918,0.6156160242737365,0.3944980535581175,0.14585645195928343,0.3130239495801348,0.9772130099512765,0.8570391150214366,0.96050038860251,0.0742617446831283,-7.238971770827128,0.0,0.0,1.75425116982951,0.0,-0.7542511698295107,0.0,-1.3546570699047336,2.3546570699047367,0.0,1.518190499431392,0.0
0.45833363372846503,1.1138881166524333,1.1045706413385643,1.076988903921706,0.5389747562718838,0.033022553743271454,0.018004130891101644,0.7074304130753473,0.9123543181037577,0.28842404134512944,0.692211258429437,0.20213922972689025,0.49158337693590004,1.4633604034320797,-0.0,-0.0,-125.45302458484736,-0.0,126.45302458484773,-0.0,40.97579851091019,-39.97579851091016,-0.0,-11.965734806499205,-0.0
1.727995626304457,1.1400086543639114,1.1137902076432973,1.1026598117045296,1.1525643261539278,0.21286406958597048,0.7090824232846795,0.44089556869401514,0.09469259252700024,0.8865683682007389,0.994859977877771,0.42440761934958815,0.09300351168879806,-4.0651967971077525,0.0,0.0,1.4627764152887137,0.0,-0.4627764152887195,0.0,-3.3327880290881167,4.332788029088116,0.0,1.4217685550477264,0.0
2.3756732837517,1.0665049427636537,1.060208580370031,1.0267721827427456,1.141480239335145,0.7206114286668437,0.0679208253750948,0.1122302438805548,0.7056940309912442,0.20331171730917674,0.45799223673402045,0.9957503732296425,0.15855724982055186,-17.338983982556606,0.0,0.0,12.05990491026754,0.0,-11.059904910267521,0.0,-2.186378461249278,3.186378461249272,0.0,4.7535460084109875,0.0
1.2325120600333428,1.0639713086074847,1.0589220106527344,1.0438343934566627,1.0740812040801377,0.9763314342641701,0.6262456491976719,0.9356780921390572,0.9978006929457971,0.9990496344211622,0.5370407361754542,0.9033266492191183,0.10283906554822986,-2.4532812174997742,0.0,0.0,2.9739789879361322,0.0,-1.9739789879361243,0.0,-0.9764498062538196,1.976449806253815,0.0,1.6424324491573534,0.0
1.8367448916370528,1.321737115206964,1.230675579528753,1.179337952234281,1.3380006471390093,0.8751191004397079,0.455500290619136,0.6361023005281841,0.030586671620539185,0.529287158941904,0.9745746488837093,0.8786078059244053,0.7719177985052541,-1.5313183805842912,0.0,0.0,1.164273366026473,0.0,-0.16427336602647546,0.0,-1.842668998858631,2.842668998858625,0.0,1.6612204801207475,0.0
2.588160740835799,0.5031551218787297,0.8414623430520107,0.9585136860070642,1.0926239379665315,0.007745596736892457,0.6517259432977777,0.416027396654829,0.5144972151459803,0.33831327459838056,0.8146652311596969,0.8476581490538216,0.6489440499520553,1.386141207614111,-0.0,-0.0,-0.34187957166806854,-0.0,1.341879571668069,-0.0,1.8823675981975736,-0.8823675981975703,-0.0,-1.958601119941818,-0.0
0.4579535696031379,0.6408248516876334,0.6886355109329089,0.7892983253886284,0.5292311481948885,0.6071856408059341,0.07094959127314471,0.5458837420025329,0.7777613088765085,0.8608903720570829,0.5867667876725898,0.8278928313619883,0.9062388404544145,-0.24029271622914045,0.0,0.0,4.037099191173419,0.0,-3.03709919117342,0.0,-2.3617119067550476,3.3617119067550534,0.0,3.3322342000647858,0.0
0.5352859215418351,1.1448997578297226,1.0860041806392349,1.0166823247852115,0.8705880849311515,0.6079681978605566,0.23721299155730713,0.2007017058963707,0.9424747407430641,0.42645285403505284,0.2684378829949545,0.6701214625784274,0.5999527356649789,3.043150565374341,-0.0,-0.0,-4.810056884753289,-0.0,5.810056884753285,-0.0,3.6289461494273842,-2.6289461494273842,-0.0,-9.059208313449345,-0.0
1.144297691234362,0.994430045983439,0.9961136561083367,0.9979672830663032,1.0250636802327877,0.686291280782482,0.5622413470820139,0.5167978035974422,0.9797780168029004,0.7871543675694836,0.6493532112918313,0.5126516217412368,0.8392604232430587,20.766912626056005,-0.0,-0.0,-16.681334568440512,-0.0,17.681334568440533,-0.0,15.205196984742141,-14.205196984742186,-0.0,-12.004204734147127,-0.0
1.4796883613220593,0.7604355226745486,0.9410757105633993,0.9924689972964814,1.0464218561723873,0.043860375425073705,0.6569393503032103,0.3134491624233676,0.5220394706645608,0.3461628887582753,0.19277118168428486,0.5796949943491809,0.5138800545359321,1.3142811797344494,-0.0,-0.0,-0.42379894197021617,-0.0,1.4237989419702133,-0.0,1.944117030338654,-0.944117030338647,-0.0,-5.8462831480800475,-0.0
0.7990887345225473,1.1247983147164606,1.0027751683708488,1.0016102083703038,0.9990904276553527,0.5677306527406462,0.8038387177065278,0.012103297022877602,0.032204652929742617,0.06761608935226782,0.2452660187043948,0.04380227116860691,0.7724685491863056,1.8042420924765343,-0.0,-0.0,-0.03399652859163158,-0.0,1.0339965285916377,-0.0,3.170953427745737,-2.1709534277457467,-0.0,-0.5663033250135837,-0.0
0.8093660815930814,0.9974960693372167,0.9983400821780487,0.9986777823142203,0.9793250529526382,0.7335718211132323,0.4158324832664029,0.11170935900691792,0.16493569769687244,0.4390312998422361,0.9485755581159554,0.26341931285118236,0.47007542146112846,-69.13629845023664,0.0,0.0,22.947335829869306,0.0,-21.947335829869346,0.0,-57.42014501415194,58.42014501415201,0.0,15.945567028403389,0.0
1.7181524002826025,1.1598214947880543,1.1587580018702357,1.1374016733396106,1.1731723700225616,0.7808349107986887,0.1190395649554048,0.8129589593752617,0.8037055208032311,0.10723155945260177,0.10192909818209783,0.1903337235093565,0.3586095386718392,-3.3711240002934337,0.0,0.0,13.399553744300912,0.0,-12.399553744300944,0.0,-0.6543664938233795,1.6543664938233842,0.0,1.2219083022461317,0.0
0.6473374644626348,1.1507983112041913,1.0401187315699374,1.0058176867223994,0.964284648044023,0.16549909194247392,0.5826210956801763,0.12294856678624833,0.3509097912896961,0.2521382259070776,0.24091049583723356,0.6689647459678844,0.44913188645834545,2.5083283247525188,-0.0,-0.0,-0.8176941766513632,-0.0,1.8176941766513637,-0.0,2.3060626871027936,-1.3060626871027907,-0.0,-6.4035177641492735,-0.0
0.39261171351116286,1.7521612679984777,1.3365703126206876,1.0917897796617364,0.9724906171211138,0.6348644256169729,0.998883968645172,0.4456381108271239,0.9771271879126563,0.25384377477648945,0.8163588305779167,0.16449323140171135,0.5867754634878888,1.3890407899297414,-0.0,-0.0,-1.5784071081932236,-0.0,2.5784071081932254,-0.0,1.669833570645469,-0.6698335706454686,-0.0,-0.3364651788528839,-0.0
0.5675897070576958,1.0055210523809437,1.0053050117649052,1.0041669606708348,0.8853724819086469,0.684304958998307,0.16280376889350923,0.8912346605306872,0.7205246727340484,0.1352384397267481,0.16210979383059898,0.042315892681277445,0.4312246233864635,65.36926976830406,-0.0,-0.0,-630.4733531501521,-0.0,631.4733531501539,-0.0,119.52400652012369,-118.52400652012348,-0.0,-31.19962658164472,-0.0
2.415464797740181,0.8673311274556504,0.8855808816111287,0.9058598333286804,1.0802200701609048,0.24870721867938506,0.179205230938835,0.458704318241722,0.4189305073980244,0.30877906663365684,0.6228572814481889,0.055298307139515446,0.2091338552608264,8.080989161049509,-0.0,-0.0,-8.563394622308149,-0.0,9.563394622308175,-0.0,8.048844648881204,-7.048844648881213,-0.0,-0.714589837461987,-0.0
2.489040625921796,0.8889485102844333,0.9696214750901099,0.9848508716751093,1.0344202515083736,0.8709680738419724,0.18615395563005366,0.028413044013895994,0.45938023675069994,0.829186986072269,0.16705683079459477,0.0892085589835857,0.13602469299465625,11.256538719215706,-0.0,-0.0,-0.690269015427291,-0.0,1.690269015427295,-0.0,4.050956393916651,-3.0509563939166617,-0.0,-2.1632158391115643,-0.0
2.881603353992506,1.0550429080629506,1.041582679281594,1.0114720301845024,1.0824574577600143,0.15772819892857903,0.8602785029659996,0.23030917004601925,0.3582085956059069,0.41462588622588126,0.058372477469324946,0.3090740136022434,0.8749244319789018,-31.85842469388999,0.0,0.0,2.9597992516057134,0.0,-1.9597992516057219,0.0,-1.2684645524693778,2.268464552469382,0.0,6.716340428584862,0.0
0.842481869995674,0.9581014006092025,0.9686213495786274,0.9953384893882851,0.9366151096817854,0.22710235808532664,0.8019433515797649,0.9149171695197242,0.1986134230539105,0.21373805704729287,0.0765563129661746,0.8689511896956119,0.6879658620085272,-2.298231726289867,0.0,0.0,3.1122275178743566,0.0,-2.1122275178743686,0.0,-1.2730760024701346,2.2730760024701344,0.0,14.450028535310109,0.0
1.484199989930945,1.1107532057625986,1.0935572180190103,1.0683501817209324,1.171410601018061,0.817522257876418,0.30130352664182714,0.7168879746714504,0.8065720614621992,0.9348817088519978,0.15759335329916713,0.1279617581789605,0.5039031041331707,-2.677960279987433,0.0,0.0,4.2929792305562495,0.0,-3.2929792305562406,0.0,-2.8168270355107543,3.816827035510756,0.0,2.2871912577793316,0.0
1.1080647787009832,0.9758148484956941,0.9873662220228496,0.9961147314693523,1.0142410735137422,0.35908907971559545,0.6193567735668598,0.4115804335087573,0.9656163430598385,0.6014321214159846,0.4082927699925155,0.48717093432814074,0.7275924805352573,3.732415596371715,-0.0,-0.0,-2.2384050333071825,-0.0,3.238405033307171,-0.0,3.0170338076656233,-2.017033807665618,-0.0,-3.5998951904218,-0.0
0.7832114908932681,0.8759565763834544,0.883360918602562,0.8967201476154635,0.8589355131587518,0.8052882145109367,0.21216767402417502,0.8979530584959747,0.5634655874429654,0.6932677947515209,0.5102492808084249,0.38117472840626376,0.30430093817454074,-0.6225610535994432,0.0,0.0,3.3641652199642165,0.0,-2.364165219964221,0.0,-1.9087838636440972,2.908783863644099,0.0,1.4259308110303281,0.0
2.3087767020072367,1.166080050372283,1.1492758441610198,1.0731389187069083,1.2184644033805179,0.5617682584921913,0.19745143366948192,0.2859071815819174,0.9247152705022947,0.5662013392090833,0.18735680729417226,0.6158325969326855,0.06794515064418805,-6.28273818790879,0.0,0.0,3.9403228209052883,0.0,-2.940322820905292,0.0,-0.8003538732514911,1.8003538732514917,0.0,2.6307237583084655,0.0
2.8455629014164936,0.7757513391265972,0.8848187296316898,0.9870395155849463,1.0792182241691206,0.14248866428748952,0.16938728151252092,0.10906957012141694,0.5774092032675227,0.18713659410623962,0.139226178848754,0.44747508244168543,0.8236025405917022,5.661856516200286,-0.0,-0.0,-1.2811897998008308,-0.0,2.281189799800824,-0.0,1.7393267845902924,-0.7393267845902957,-0.0,-5.590223065541956,-0.0
2.51054426514887,0.9002029048755866,0.9293662992781522,0.9653160116669253,1.5496249375945743,0.5476727099902237,0.06374884624081623,0.3535134433891124,0.8608490265508892,0.6283261657821367,0.9780652708051638,0.898313310797657,0.5720031876353912,5.593489689809245,-0.0,-0.0,-12.355165392384754,-0.0,13.355165392384752,-0.0,10.747818264957262,-9.747818264957244,-0.0,-9.871435473316778,-0.0
2.418477672019287,1.0011293578178877,1.0010023863591437,1.0006127078580904,1.0459014608197852,0.425504653066861,0.4834806320493883,0.34021036263658144,0.43621324177387144,0.14377433790375593,0.9395435006381028,0.6108843608099129,0.8909374896535909,-1163.3337629052771,0.0,0.0,338.47820333239315,0.0,-337.47820333239383,0.0,-110.23161929645515,111.23161929645568,0.0,71.6717983246345,0.0
2.332258646681934,0.7598982695586585,0.8702405853947831,0.9578745583969078,1.077481669229864,0.3450922234738292,0.8911419038209049,0.7469406347469781,0.1434114494125479,0.06800684458402662,0.8130678936829743,0.632379758440272,0.3112955404195552,3.6856731322951553,-0.0,-0.0,-1.3245834530295124,-0.0,2.32458345302951,-0.0,2.102335875275981,-1.1023358752759804,-0.0,-1.6351336257359599,-0.0
1.580846383874126,0.6854239324398244,0.9313706471730374,0.9750900871470563,1.0517753869840358,0.014451575746464163,0.9984063616032175,0.45942147515818865,0.816249273449672,0.9611771617527887,0.9408839946452554,0.7100979075839519,0.5569915313725106,1.0960352863956726,-0.0,-0.0,-0.3190353586702215,-0.0,1.3190353586702206,-0.0,2.5532346594809994,-1.5532346594809971,-0.0,-1.926960815134133,-0.0
1.5109873142859658,0.9969107952470221,0.9978054640009905,0.998510161191939,1.0866856612963365,0.2579385386041124,0.7556454036793233,0.825835549425338,0.23405351480442782,0.29185562149655175,0.82032695628433,0.3784360467312069,0.18177037939251495,126.0028567407298,-0.0,-0.0,-91.13707840152556,-0.0,92.13707840152546,-0.0,115.89134996423198,-114.89134996423172,-0.0,-53.46339528992036,-0.0
2.9990612454304872,1.0475742088101454,1.0417770919002678,1.0256461289288177,1.0964954822637867,0.7909719119148662,0.9073077778686367,0.6422337439433985,0.9680249310154084,0.5038212072471316,0.8517157116096106,0.9447280264557942,0.9664310950626671,-38.20727408231898,0.0,0.0,9.017771061705815,0.0,-8.017771061705806,0.0,-3.172953574142442,4.1729535741424355,0.0,3.519458579049203,0.0
1.759987617280282,1.3246554968931432,1.286647307093119,1.2568639154054269,1.3359876485972542,0.2522595145673311,0.5487963143420992,0.9600695579985519,0.07555425526167103,0.6732189810986098,0.6077586452490685,0.4798697362983326,0.03464031787753852,-1.2949218736263959,0.0,0.0,1.2871390545126251,0.0,-0.2871390545126249,0.0,-1.5585251425365243,2.5585251425365163,0.0,1.230569165917545,0.0
1.7600405530701997,1.0577401496434555,1.0445859626991245,1.0298250395727226,1.1944539486618313,0.9757481766771771,0.4692269675602144,0.9605705998800588,0.8210986345427748,0.8811291514408419,0.4260766336460795,0.2736075663996521,0.9832472662403722,-8.67422711355523,0.0,0.0,10.089146782069852,0.0,-9.08914678206985,0.0,-8.753654256003102,9.75365425600311,0.0,5.6212095406255465,0.0
0.7137119059598143,1.1138820291805942,1.085946512675151,1.0285935072209054,0.968673573581686,0.9355208397757121,0.46650082994744635,0.6243049411759916,0.8051226771538192,0.16182365310878166,0.34147135545231555,0.18295996854992125,0.09369912838561212,2.574432086036736,-0.0,-0.0,-4.827283992950082,-0.0,5.827283992950094,-0.0,2.1712406198457543,-1.1712406198457554,-0.0,-1.1633482843534277,-0.0
1.1022953842670316,1.0354247781184673,1.0352893924799873,1.034735544458125,1.0355462581725605,0.6636379923722988,0.251869259788448,0.27955561191858236,0.3863371543650992,0.6302473210556419,0.3915268746856281,0.8639047539687698,0.03146777544213086,-1.884028617579323,0.0,0.0,1.8970665021172048,0.0,-0.8970665021172006,0.0,-0.4634206246542594,1.4634206246542545,0.0,1.0225384427249025,0.0
0.5207311691319684,0.8116822642541714,0.8318102190194997,0.8829870155161081,0.8115302827877241,0.40286832615474144,0.4781684647290947,0.16246491487303716,0.0024791047590756454,0.4584309748283546,0.04899589389297532,0.19914697770085643,0.4243830665695727,-1.544483171869492,0.0,0.0,1.0077394572184866,0.0,-0.007739457218485801,0.0,-0.4311645783920396,1.431164578392043,0.0,1.7524962982816363,0.0
